VK,HT,FT
16,283,-1
71,370,649
85,101,106
78,91,95
32,105,160
67,91,159
79,116,114
78,91,95
84,114,132
82,120,121
79,116,114
76,116,130
32,99,136
72,103,114
65,123,183
83,134,133
32,99,136
65,123,183
76,116,130
87,978,501
65,123,183
89,782,722
83,134,133
32,99,136
66,129,638
69,122,113
78,91,95
32,105,160
65,123,183
32,99,136
77,95,118
65,123,183
74,135,272
79,116,114
82,120,121
32,99,136
73,114,187
83,134,133
85,101,106
69,122,113
32,95,87
73,114,187
78,91,95
32,105,160
16,282,89
65,123,183
77,95,118
69,122,113
82,120,121
73,114,187
67,91,159
65,123,183
78,91,95
32,105,160
16,282,89
83,134,133
79,116,114
67,91,159
73,114,187
69,122,113
84,114,132
89,626,942
188,65,562
32,99,136
69,122,113
83,134,133
8,709,809
80,952,9
69,122,113
67,91,159
73,114,187
65,123,183
76,116,130
89,824,582
32,99,136
73,114,187
78,91,95
32,105,160
84,119,121
72,100,75
69,114,103
32,95,87
82,120,121
69,122,113
67,91,159
69,122,113
78,91,95
84,114,132
32,123,110
89,978,480
69,122,113
65,123,183
82,120,121
83,134,133
190,368,429
16,283,108
32,99,136
87,247,981
73,114,187
84,114,132
72,99,98
32,99,136
69,122,113
86,526,211
69,122,113
78,91,95
84,114,132
83,134,133
32,99,136
83,134,133
85,101,106
67,91,159
72,103,114
32,99,136
65,123,183
83,134,133
32,99,136
84,119,121
72,100,75
69,114,103
32,95,87
83,134,133
72,103,114
79,116,114
84,114,132
73,114,187
78,91,95
71,945,776
32,99,136
65,123,183
84,114,132
32,123,110
84,119,121
72,100,75
69,114,103
32,95,87
83,134,133
73,114,187
72,103,114
75,242,982
32,99,136
8,611,262
72,103,114
73,114,187
75,224,72
32,99,136
8,838,867
73,114,187
75,299,416
72,103,114
32,99,136
84,119,121
69,122,113
77,95,118
80,455,596
76,116,130
69,122,113
8,575,851
16,283,108
83,134,133
73,114,187
75,530,561
69,122,113
32,95,87
80,231,483
8,982,922
84,114,132
69,122,113
77,95,118
80,853,762
76,116,130
69,122,113
8,305,92
72,103,114
32,99,136
84,119,121
69,122,113
77,95,118
80,759,310
76,116,130
69,122,113
188,130,471
32,99,136
65,123,183
8,999,427
