VK,HT,FT
16,464,-1
73,163,129
32,104,115
83,177,96
85,229,138
80,161,209
79,273,107
82,200,212
84,134,116
32,108,140
71,86,116
85,93,25
78,119,265
32,107,100
67,144,185
79,100,122
78,6,227
84,84,134
82,63,212
79,72,55
76,130,118
190,175,136
32,121,117
16,344,141
73,143,57
70,108,109
32,66,113
77,109,84
82,180,201
79,80,137
69,113,106
32,155,158
67,131,104
79,100,122
78,129,146
84,75,99
82,118,212
79,96,93
76,138,186
32,123,288
87,161,130
69,127,294
82,187,103
69,160,149
32,122,118
83,105,87
69,260,138
84,72,107
32,126,98
85,137,90
80,218,85
32,146,110
73,122,25
78,152,207
32,91,96
84,120,73
72,120,79
69,101,98
32,127,158
66,69,280
85,94,129
89,95,254
73,128,141
78,149,199
71,109,85
32,89,310
65,146,114
78,124,103
68,98,106
32,145,99
83,155,97
69,131,164
76,167,121
73,162,159
78,119,181
71,189,88
32,129,83
80,187,126
82,171,100
79,95,137
67,92,100
69,113,496
83,191,80
32,127,330
79,231,93
70,121,82
32,101,115
87,128,19
69,235,165
65,202,127
80,187,209
79,191,256
78,81,40
83,177,25
188,148,688
32,151,94
69,176,213
8,418,552
70,100,122
69,168,189
87,110,101
69,160,542
82,149,103
32,175,116
67,127,200
82,127,103
73,111,119
77,136,89
73,159,399
78,125,275
65,187,93
76,185,140
83,134,329
32,134,139
87,146,124
79,162,67
85,100,121
76,169,149
68,116,111
32,139,155
66,99,140
69,74,249
32,134,83
65,80,294
66,60,155
76,205,288
69,118,130
32,131,54
84,116,69
79,163,63
32,129,87
72,131,132
65,143,72
86,191,332
69,131,82
32,151,158
65,21,154
67,161,158
69,172,110
83,308,111
32,140,352
84,174,104
79,183,69
32,58,92
87,135,82
69,155,135
65,202,123
80,192,127
79,159,285
78,115,220
83,153,25
190,134,225
32,121,107
16,389,147
73,125,258
70,130,202
32,132,98
65,141,120
76,186,153
32,131,170
71,94,267
85,104,122
78,136,271
83,119,31
32,102,45
72,70,125
65,167,84
68,173,226
32,113,95
84,114,20
79,192,48
32,122,86
66,92,113
69,130,260
32,131,19
82,163,193
69,127,55
71,89,65
73,134,97
83,102,108
84,136,107
69,122,90
82,183,117
69,151,201
68,126,183
188,154,118
32,165,387
65,187,118
32,105,87
87,168,390
65,128,140
73,83,119
84,206,168
73,36,187
78,117,165
71,74,105
32,154,40
80,151,98
69,101,184
82,157,118
73,243,122
79,177,200
68,124,219
32,131,140
73,93,149
78,132,210
83,117,77
84,138,102
73,121,190
84,74,87
85,191,208
68,131,389
69,154,145
84,375,121
8,1109,318
84,83,71
69,114,184
68,129,216
32,128,68
73,151,87
78,55,219
32,78,89
80,151,93
85,217,127
82,110,93
67,129,277
72,115,208
65,150,101
83,99,256
73,163,751
78,123,234
71,109,66
32,138,89
84,256,139
72,171,58
69,113,78
32,120,160
71,146,135
85,53,76
78,118,38
83,129,60
32,134,174
65,169,26
78,109,49
68,112,103
32,99,114
70,125,183
73,103,163
78,123,235
71,71,84
69,45,148
82,131,107
32,123,147
8,267,544
80,154,159
82,141,106
73,104,145
78,123,158
84,70,101
83,110,198
32,140,182
84,146,65
65,99,126
75,126,137
69,98,104
78,131,226
32,108,109
79,225,93
70,119,142
32,133,114
65,147,524
76,85,137
32,116,264
71,81,205
85,84,92
78,162,214
32,109,96
80,187,209
85,84,105
82,102,229
67,165,121
72,125,85
65,128,82
83,117,96
69,95,109
82,193,84
83,164,120
32,149,175
84,118,167
72,110,151
69,112,59
78,291,191
32,158,68
84,317,750
72,164,152
69,134,113
82,190,57
69,87,107
32,120,195
87,128,179
69,127,144
8,96,220
79,106,188
85,160,165
76,208,189
68,92,65
32,120,108
66,101,115
69,62,245
32,130,78
76,175,112
69,75,115
83,12,92
32,83,279
71,65,119
85,91,221
78,142,229
32,115,94
82,188,101
69,74,75
76,215,193
65,128,83
84,72,96
69,73,73
68,129,25
32,94,184
86,121,164
73,209,98
79,80,101
76,195,220
69,46,289
78,102,386
67,136,70
69,162,132
190,19,263
13,961,851
16,230,177
71,56,154
85,90,166
78,136,251
32,136,93
67,108,158
79,174,148
78,121,142
84,79,120
82,76,211
79,94,137
76,109,272
32,136,124
87,205,153
79,98,76
85,133,133
76,205,157
68,134,73
32,154,125
75,119,101
69,146,124
80,106,400
32,139,104
87,128,76
69,166,542
65,202,146
79,187,158
78,116,227
8,227,574
80,268,95
79,339,101
78,161,254
83,117,98
32,110,118
79,202,93
85,132,106
84,142,121
32,115,104
79,118,121
70,128,122
32,80,113
84,130,127
72,158,104
69,123,113
32,127,80
72,173,146
65,95,101
78,110,163
68,112,73
83,78,24
32,95,328
79,202,90
70,113,173
32,101,102
67,126,163
72,83,33
73,219,160
76,203,80
68,93,199
82,259,317
69,73,104
78,217,386
190,156,149
32,146,114
16,184,759
84,211,55
72,168,52
69,113,58
82,190,164
69,150,109
32,93,113
87,128,486
79,251,92
85,132,128
76,193,218
68,114,116
32,153,67
66,80,112
69,69,227
32,108,138
70,165,134
69,95,542
87,39,101
69,197,147
82,157,149
32,125,178
83,33,88
67,134,220
72,115,35
79,282,158
76,109,289
32,131,235
83,133,234
67,145,452
72,246,185
79,356,159
84,101,121
73,159,107
78,156,257
71,77,84
83,159,100
32,102,180
65,171,101
78,144,104
68,159,51
32,88,161
67,146,187
72,192,182
73,133,101
76,36,87
68,117,79
82,194,282
69,159,114
78,72,151
188,123,426
32,104,128
73,111,87
78,123,211
32,77,51
71,84,146
69,247,276
78,146,191
69,150,99
82,200,60
65,167,326
76,356,100
188,150,258
