VK,HT,FT
16,58,-1
84,69,464
72,202,231
17,744,744
86,128,39
16,97,910
84,59,346
72,65,122
69,70,95
82,52,64
69,54,0
32,109,121
65,178,0
82,164,138
69,117,88
32,93,0
77,77,21
65,107,152
78,81,382
89,60,179
32,177,0
82,89,0
69,136,118
65,247,42
83,47,0
79,200,170
78,41,270
83,38,184
32,130,242
16,312,0
73,187,0
32,96,304
79,144,488
80,268,223
79,115,330
83,185,159
69,4,0
32,188,258
77,95,0
79,124,230
83,154,197
84,162,239
32,133,197
67,58,158
65,122,75
83,53,153
69,118,344
83,110,0
32,121,218
79,127,0
70,58,0
32,101,100
71,178,293
85,22,116
78,106,152
32,107,280
67,137,148
79,66,43
78,36,214
84,74,102
82,110,231
79,39,394
76,315,296
190,164,0
32,112,332
16,448,0
65,42,56
76,320,127
32,49,137
79,124,108
70,102,0
32,108,157
77,76,0
89,80,209
32,119,374
76,130,227
73,0,134
70,48,318
69,128,393
188,99,203
32,79,10
16,172,0
73,100,98
32,83,78
72,130,107
65,48,72
86,55,61
69,168,123
32,50,238
72,133,701
69,72,153
65,139,139
82,87,470
68,57,96
32,109,422
84,114,332
72,71,32
65,162,180
84,115,0
32,123,111
16,323,182
222,64,434
73,122,6
70,141,350
32,158,250
89,86,573
79,120,163
85,100,81
32,123,3
67,132,550
82,115,144
73,99,52
77,127,352
73,111,44
78,200,187
65,107,495
76,126,293
73,107,434
90,142,287
69,90,187
32,29,185
71,89,194
85,91,73
78,133,179
83,77,313
188,88,110
32,119,135
84,66,457
72,118,69
69,67,33
78,164,35
32,147,131
79,136,367
78,162,157
76,0,0
89,184,130
32,175,215
71,126,174
8,46,403
67,0,517
82,110,168
73,54,52
77,47,398
78,100,0
65,58,31
76,86,227
83,87,248
32,185,0
87,162,321
73,90,141
76,575,186
32,46,524
79,102,231
87,131,378
78,111,266
84,153,141
32,83,167
72,89,182
69,46,179
77,91,213
190,110,586
16,299,581
222,84,0
32,108,342
70,122,0
79,85,148
82,74,26
32,3,215
77,99,390
69,106,284
188,127,876
32,139,140
84,181,47
72,73,103
73,223,291
83,106,98
32,162,647
72,197,316
73,174,241
84,126,192
83,125,288
32,146,681
86,97,382
69,166,97
82,45,132
89,13,0
32,110,173
84,106,274
82,140,273
85,104,149
69,99,182
32,125,193
65,132,97
83,206,239
188,124,70
32,140,0
73,79,877
70,106,377
32,130,228
79,128,34
78,97,79
76,88,341
89,130,247
32,80,0
67,71,0
82,55,125
73,156,81
77,19,183
73,90,327
78,9,189
65,63,458
76,103,404
83,105,276
32,74,178
79,101,240
87,27,86
78,10,115
32,143,264
71,120,0
85,73,186
78,79,198
83,92,114
188,51,221
32,76,370
72,129,550
79,166,111
87,126,167
32,65,265
87,65,66
73,115,60
76,493,236
32,107,346
84,113,231
72,61,122
69,112,94
32,128,60
72,108,516
79,89,240
78,186,171
69,43,350
83,173,181
84,120,227
188,96,774
32,138,147
69,94,0
86,119,248
69,114,0
82,114,34
89,13,218
68,141,278
65,156,320
89,34,46
8,0,378
32,76,1239
68,63,190
65,110,90
89,102,108
32,75,43
67,69,154
73,190,486
84,186,171
73,74,253
90,46,154
69,202,188
78,175,147
83,111,206
32,72,185
80,113,0
82,135,305
79,61,121
84,135,276
69,112,167
67,110,329
84,90,210
32,126,230
84,57,75
72,82,247
69,77,22
77,121,331
83,65,159
69,153,199
76,113,222
86,192,112
69,115,181
83,104,284
190,176,277
13,264,52
16,329,553
71,106,202
82,118,297
79,48,104
87,140,160
73,78,8
78,98,228
71,76,69
32,81,194
85,114,343
80,109,874
188,113,122
32,25,272
84,30,405
72,79,89
69,74,69
82,62,110
69,37,80
32,114,64
87,126,231
69,119,66
82,179,197
69,168,177
32,108,256
65,122,372
76,206,5
87,61,153
65,90,100
89,37,28
83,124,63
32,39,0
71,32,271
85,106,138
78,146,101
83,91,296
32,125,82
65,190,264
82,136,118
79,199,100
85,96,1
78,112,151
68,91,105
32,76,579
77,41,0
89,96,559
32,134,245
72,119,93
79,88,158
77,142,73
69,144,123
190,87,145
32,185,159
16,437,756
80,167,117
73,137,144
83,179,162
84,96,67
79,99,107
76,93,218
83,113,159
188,147,586
32,82,124
82,77,152
73,82,262
70,95,84
73,72,199
8,830,582
76,91,672
69,156,83
83,127,146
188,101,246
32,209,446
65,146,145
85,83,171
84,72,70
79,88,153
77,102,275
65,173,191
84,135,271
73,37,158
67,75,151
83,48,350
188,88,190
32,117,161
83,100,119
69,198,169
77,115,294
73,127,323
173,150,260
65,27,148
85,35,0
84,190,416
