VK,HT,FT
16,292,-1
84,74,421
72,103,163
69,65,60
32,107,137
83,74,221
73,82,67
77,93,88
80,119,327
76,113,172
69,68,82
32,99,96
70,81,362
65,90,134
67,146,218
84,91,112
32,107,105
85,109,177
83,77,150
32,111,230
8,465,577
79,102,181
70,72,145
32,114,91
84,88,206
72,102,138
69,78,120
32,105,120
77,101,112
65,85,121
84,109,153
69,62,109
82,71,132
32,109,74
73,106,313
83,77,75
32,107,95
84,104,216
72,101,135
65,84,105
84,90,93
32,96,74
71,80,525
85,106,121
78,108,97
83,67,90
32,123,186
65,79,344
82,72,148
69,81,122
32,96,81
70,86,281
65,85,168
82,70,123
32,102,74
82,106,360
8,617,476
84,87,121
79,136,184
32,105,118
69,67,141
65,81,244
83,89,375
73,81,147
76,84,232
89,90,302
32,97,65
65,91,255
86,86,114
65,90,199
73,134,86
76,85,162
65,77,96
66,67,206
76,112,150
69,71,105
32,97,137
73,102,365
78,113,80
32,103,181
79,104,204
85,97,106
84,78,166
32,123,48
83,76,202
79,166,96
67,72,388
73,92,165
65,85,112
8,622,538
69,59,74
84,77,189
89,77,292
190,80,648
32,93,359
16,447,476
78,98,113
79,137,141
84,79,194
32,117,55
79,151,265
78,86,65
76,104,152
89,81,208
32,106,200
84,55,88
72,103,131
65,80,106
84,83,102
188,106,346
32,101,93
66,88,289
85,87,303
84,74,137
32,101,111
84,79,112
72,100,111
69,68,131
32,95,102
82,59,438
69,83,134
71,79,168
85,97,128
76,126,118
65,82,110
84,76,148
73,74,112
79,73,107
78,88,70
83,69,136
32,102,158
82,74,383
69,77,135
71,89,197
65,80,196
82,70,136
68,59,163
73,74,79
78,109,76
71,82,186
32,110,59
71,79,358
85,112,117
78,106,117
32,104,183
79,131,215
87,54,332
78,48,151
69,54,85
82,74,110
83,100,197
72,63,155
73,130,96
80,140,144
32,88,212
65,90,320
82,68,136
69,82,148
32,107,137
70,78,262
65,72,265
82,70,146
32,112,91
84,67,142
79,158,199
32,86,99
76,90,152
65,78,113
88,588,510
190,74,369
32,95,165
16,627,616
84,74,395
72,107,171
69,75,124
32,102,186
73,118,199
78,121,83
67,98,383
73,85,158
68,64,134
69,138,138
78,76,95
84,69,140
83,102,140
32,97,343
79,118,136
70,72,103
32,108,91
8,715,722
32,88,235
73,111,350
78,116,82
86,74,353
79,91,136
76,103,193
86,71,91
73,82,230
78,98,78
71,87,191
32,110,63
67,77,352
72,96,170
73,132,231
76,99,255
68,69,71
173,185,659
82,92,111
69,75,124
76,84,77
65,83,119
84,76,81
69,59,105
68,94,176
32,102,92
83,73,292
72,62,194
79,111,114
84,82,213
73,96,142
78,105,100
71,80,206
83,74,131
32,116,304
67,68,352
79,105,110
78,94,64
84,75,164
73,91,138
78,101,84
85,93,301
69,76,117
83,110,150
32,110,225
89,91,167
69,77,168
65,82,252
82,70,119
32,100,78
65,83,304
70,85,164
84,82,113
69,51,156
82,83,136
32,106,137
89,93,291
69,83,138
65,76,237
82,76,141
188,100,507
32,88,103
65,86,297
78,161,111
68,68,131
32,86,94
84,78,218
72,103,185
73,107,170
83,78,101
32,111,85
73,96,201
83,70,99
32,111,87
80,99,427
82,64,113
73,74,108
77,105,128
65,90,131
82,74,139
73,86,118
76,107,157
89,73,224
32,101,85
68,59,276
85,112,195
69,63,183
32,148,51
84,78,243
79,112,224
32,87,95
84,60,294
72,102,175
69,67,66
32,100,73
70,76,329
65,89,111
67,156,216
84,93,108
32,116,122
84,74,109
72,102,147
65,79,98
84,82,94
32,103,80
71,82,458
85,115,128
78,105,110
32,110,89
79,132,125
87,61,276
78,50,109
69,98,136
82,71,98
83,104,165
32,112,218
72,111,381
65,75,114
86,88,110
69,78,85
32,113,77
70,74,344
69,61,117
87,76,306
32,108,177
82,71,410
85,106,178
76,110,131
69,72,89
83,88,147
32,99,156
84,115,256
72,98,177
65,80,120
84,79,90
32,102,79
78,98,184
69,82,76
68,104,160
32,107,103
84,73,274
79,101,149
32,94,147
66,93,392
69,107,91
32,70,218
70,67,275
79,120,205
76,96,148
79,124,174
87,70,303
69,81,154
68,87,139
190,73,633
32,101,193
16,595,253
73,81,257
70,92,146
32,114,108
71,83,329
85,116,124
78,105,117
83,69,102
32,101,237
87,83,194
69,80,161
82,68,149
69,85,144
32,104,160
72,101,386
65,78,116
82,71,134
68,61,141
69,61,134
82,74,125
32,95,89
84,56,224
79,132,148
32,96,104
71,82,513
69,63,109
84,64,191
32,93,99
65,81,310
78,136,97
68,64,144
32,96,103
79,141,268
87,66,320
78,84,151
69,72,139
82,72,147
83,103,187
72,64,98
73,76,106
80,84,333
32,119,62
84,56,84
82,69,149
8,297,666
82,63,141
85,91,218
76,106,146
69,71,92
83,105,172
8,391,598
82,81,186
85,115,98
76,123,135
69,66,109
83,142,152
32,106,328
77,96,126
79,113,215
82,64,61
69,80,144
32,117,104
83,73,224
84,74,146
82,68,138
73,72,78
67,71,322
84,80,71
32,86,51
16,451,424
57,659,146
69,77,93
190,88,603
71,97,341
190,74,400
32,90,173
84,112,223
82,74,145
73,77,134
71,78,155
69,70,127
82,84,166
32,101,77
76,95,339
79,101,225
67,93,177
75,585,640
83,68,150
188,123,560
32,99,92
65,90,178
77,104,133
85,84,223
78,102,102
73,99,173
84,69,207
73,93,139
79,76,114
78,83,78
32,107,168
83,88,283
84,58,134
79,114,202
82,60,84
69,83,146
68,99,147
32,110,114
83,88,185
69,79,143
80,99,294
65,88,233
82,71,155
65,85,190
84,81,105
69,55,135
76,83,231
89,85,206
188,99,500
32,100,97
71,82,360
85,118,126
78,105,100
32,108,125
83,83,239
65,73,210
70,67,251
69,70,151
32,130,162
82,61,493
69,76,141
81,558,542
89,92,165
73,86,156
82,84,108
8,427,741
85,101,144
73,105,102
82,70,176
69,76,119
77,115,214
69,73,76
78,89,128
84,70,206
83,91,244
16,448,540
48,460,207
188,118,594
32,110,85
84,89,249
72,100,158
69,75,79
32,102,78
78,114,157
85,106,318
77,90,88
66,91,308
69,102,81
82,76,130
32,109,70
79,118,264
70,71,130
32,101,88
84,95,250
72,106,176
69,78,71
83,86,156
69,83,146
32,150,127
84,61,160
82,82,126
65,85,249
71,78,325
73,110,187
