VK,HT,FT
16,692,-1
73,145,247
32,162,234
65,235,240
77,101,228
32,100,157
79,126,110
80,953,535
79,106,103
83,146,204
69,132,199
68,141,305
32,110,226
84,144,223
79,105,105
32,114,245
71,109,47
85,81,173
78,100,190
32,137,163
67,110,299
79,92,109
78,116,226
84,119,207
82,154,201
79,110,107
76,145,187
32,123,199
70,480,906
79,95,106
82,152,309
32,153,151
65,206,225
32,147,207
78,101,180
85,75,239
77,105,356
86,124,230
8,583,373
66,105,590
69,167,144
8,658,750
69,156,289
82,155,293
32,154,153
79,94,104
70,402,570
32,106,110
82,125,332
69,154,215
65,219,199
83,158,319
79,98,112
78,95,266
83,157,203
190,493,433
32,144,168
16,496,326
70,976,499
73,209,254
82,129,180
83,157,262
84,143,234
32,116,152
79,110,127
70,646,112
32,108,134
65,226,170
76,117,192
188,282,130
32,135,247
16,429,962
73,172,251
32,112,224
65,226,188
77,97,234
32,133,160
65,205,252
32,144,132
83,158,171
84,103,228
82,149,175
79,91,130
78,111,210
71,116,766
32,109,245
83,150,320
85,71,209
80,99,236
79,125,136
82,144,277
84,100,210
69,124,236
82,146,228
32,167,183
79,103,118
70,185,121
32,137,273
79,95,107
85,70,154
82,119,335
32,164,187
66,737,842
73,196,227
76,102,264
32,92,177
79,122,101
70,77,577
32,138,221
82,121,186
73,60,140
71,102,482
72,96,145
84,136,197
83,170,212
190,595,26
32,120,116
16,704,186
73,121,145
32,122,239
66,266,113
69,118,217
76,121,297
73,146,181
69,153,221
86,131,295
69,131,182
32,130,183
84,133,209
72,69,150
65,209,164
84,205,199
32,241,143
84,137,296
72,79,127
69,119,123
89,933,279
32,117,253
65,224,244
82,154,222
69,135,268
32,144,156
70,558,24
85,68,144
78,112,230
68,122,171
65,209,187
77,111,252
69,160,307
78,98,207
84,92,196
65,221,260
76,93,287
32,173,174
84,145,186
79,128,121
32,118,250
79,90,119
85,76,167
82,158,207
32,163,112
8,671,455
76,134,217
188,350,770
32,168,130
65,201,243
78,104,247
68,139,179
32,173,122
73,128,161
78,108,245
70,39,212
82,124,230
73,153,229
78,115,273
71,122,691
69,145,212
73,132,231
78,110,252
71,106,348
32,100,126
8,412,122
73,107,201
78,96,254
71,90,567
32,160,126
79,125,126
78,92,197
32,159,272
84,139,273
72,64,137
69,132,238
77,85,314
32,151,194
73,211,168
83,166,197
32,131,110
65,207,186
32,104,267
66,752,840
8,648,383
86,155,227
69,153,174
82,133,292
89,581,667
32,94,126
66,323,536
65,220,160
68,187,223
32,165,167
65,215,159
78,112,250
89,415,597
32,150,268
79,120,108
70,392,905
32,121,258
39,525,516
80,255,202
82,121,155
69,124,176
68,151,232
8,612,235
67,125,248
69,138,267
68,182,327
69,168,248
78,104,262
84,164,214
32,116,142
84,131,252
72,74,125
65,214,254
84,211,277
32,237,153
87,232,41
73,137,250
76,156,298
32,142,134
79,85,122
78,103,225
76,114,246
89,49,936
32,175,211
66,219,789
69,122,262
32,148,129
85,87,203
83,175,200
69,147,208
68,141,233
32,99,205
84,150,187
79,85,143
32,122,251
73,77,249
78,99,255
70,571,875
82,159,339
73,164,228
78,95,212
71,117,643
69,161,228
32,179,208
79,106,135
78,93,252
32,136,263
84,134,254
72,87,153
69,125,125
32,191,252
79,99,148
84,205,201
72,69,145
69,129,174
82,156,292
83,154,230
190,683,630
13,99,504
16,264,30
73,140,204
32,136,111
65,226,219
76,90,171
83,172,184
79,94,102
32,119,135
83,146,317
79,105,117
32,126,103
66,971,206
69,169,148
76,93,306
73,194,172
69,169,134
86,143,423
69,142,205
32,146,120
84,134,281
72,69,153
84,169,260
65,243,228
32,152,221
8,366,202
72,91,164
65,199,207
84,100,181
32,212,126
84,133,234
72,85,150
69,130,174
32,167,116
82,139,224
73,155,245
71,92,184
72,87,162
84,114,166
32,218,134
84,148,236
79,94,133
32,123,267
83,143,305
69,170,179
76,88,309
70,564,923
173,918,876
68,130,153
69,115,307
70,244,743
69,114,224
78,98,241
67,113,246
8,237,765
83,175,234
69,147,169
32,169,253
8,826,366
39,217,357
37,319,564
35,805,796
73,70,235
83,163,291
32,139,126
69,156,217
81,75,570
85,84,139
73,131,217
86,136,214
69,148,174
76,112,251
69,132,282
78,111,215
84,139,250
32,112,121
84,138,218
8,451,913
65,245,201
76,133,272
69,160,183
78,111,228
84,183,202
32,89,122
84,136,246
79,100,145
32,120,144
84,137,201
72,74,134
69,126,235
32,123,209
82,143,195
73,176,132
71,88,725
72,83,195
84,91,240
32,102,149
84,150,277
79,99,118
32,116,297
66,936,381
82,125,334
69,138,164
65,236,165
84,125,258
72,90,124
69,130,208
82,140,195
69,153,225
8,33,596
32,120,142
79,89,113
82,147,265
32,105,221
69,136,148
65,222,263
84,84,208
32,79,139
70,136,275
79,108,128
68,132,202
190,534,397
32,95,205
16,910,858
65,218,191
86,124,429
69,143,187
82,132,175
89,304,551
32,124,120
72,70,154
85,93,189
77,86,308
65,234,224
78,110,196
8,630,359
16,366,427
69,171,190
86,149,301
69,144,182
82,148,203
89,973,954
32,167,220
72,78,189
85,78,204
77,115,288
65,243,229
78,107,206
32,147,219
72,98,197
65,200,186
83,138,182
32,138,126
84,146,272
72,92,135
69,121,255
32,129,144
82,142,212
73,113,224
71,92,855
72,78,178
84,131,224
32,108,141
84,131,232
79,131,113
32,125,279
80,29,758
82,159,343
79,104,116
84,183,246
69,120,228
67,106,232
84,118,184
32,169,150
84,147,220
72,73,130
69,130,219
77,109,348
83,164,179
69,143,286
76,105,211
86,160,232
69,147,186
83,149,245
188,308,825
32,175,121
65,234,261
78,99,244
68,174,165
32,120,166
78,104,159
79,124,105
32,123,242
71,108,542
79,98,134
86,128,374
69,150,178
82,141,192
