VK,HT,FT
16,411,-1
73,242,260
32,109,161
65,205,134
77,118,126
32,148,0
79,132,124
80,635,574
79,12,139
83,199,227
69,86,14
68,90,463
32,134,50
84,225,155
79,104,162
32,130,86
71,122,323
85,98,290
78,115,10
32,324,147
67,123,356
79,79,117
78,121,33
84,0,247
82,173,406
79,45,140
76,127,406
32,0,112
70,509,284
79,0,188
82,133,74
32,163,4
65,111,486
32,249,232
78,100,295
85,111,178
77,49,391
86,160,391
8,431,222
66,611,123
69,157,112
8,42,423
69,200,0
82,180,180
32,67,417
79,83,140
70,96,627
32,61,97
82,129,368
69,192,301
65,250,215
83,81,310
79,116,53
78,97,202
83,277,307
190,267,313
32,100,101
16,281,452
70,124,908
73,0,257
82,150,470
83,157,219
84,306,215
32,266,211
79,85,105
70,757,187
32,325,156
65,177,387
76,228,245
188,307,712
32,182,341
16,809,104
73,236,345
32,155,127
65,197,122
77,139,415
32,244,45
65,226,300
32,31,290
83,163,83
84,0,286
82,52,148
79,132,103
78,123,353
71,95,587
32,39,0
83,210,343
85,23,126
80,877,884
79,155,45
82,145,234
84,116,382
69,179,249
82,136,71
32,0,244
79,90,114
70,567,181
32,184,486
79,215,173
85,113,147
82,245,264
32,128,295
66,735,136
73,56,78
76,115,494
32,184,0
79,184,68
70,301,605
32,201,58
82,188,406
73,120,0
71,70,134
72,94,220
84,142,233
83,151,0
190,754,150
32,112,119
16,379,192
73,47,176
32,0,66
66,831,75
69,189,304
76,114,53
73,140,101
69,170,178
86,125,229
69,178,162
32,358,0
84,157,54
72,104,110
65,240,53
84,168,0
32,0,138
84,105,146
72,51,82
69,85,0
89,739,234
32,31,152
65,208,291
82,185,78
69,153,50
32,265,76
70,888,211
85,110,240
78,90,64
68,204,508
65,310,238
77,86,245
69,142,358
78,124,318
84,161,527
65,261,330
76,167,368
32,167,204
84,110,170
79,151,134
32,107,541
79,69,148
85,87,182
82,226,315
32,143,354
8,396,574
76,42,427
188,451,338
32,359,263
65,135,138
78,116,285
68,95,430
32,144,421
73,0,340
78,110,264
70,860,415
82,130,290
73,401,109
78,155,286
71,57,945
69,142,106
73,135,223
78,154,308
