VK,HT,FT
16,177,-1
71,89,96
85,74,167
78,71,116
32,127,208
67,141,261
79,144,137
78,163,180
84,103,86
82,110,160
79,112,131
76,1,164
32,102,80
73,96,104
83,102,186
32,70,248
78,139,207
69,108,104
68,111,341
69,15,165
68,29,200
32,75,128
73,182,268
78,167,68
32,98,88
84,108,170
72,135,126
73,104,101
83,56,72
32,84,87
67,110,134
79,20,61
85,18,167
78,140,159
84,64,118
82,186,235
89,107,118
190,146,366
32,248,4
16,5,303
84,94,96
72,70,104
69,111,96
82,58,188
69,116,59
32,103,80
72,64,424
65,88,79
86,106,150
69,162,71
32,110,84
66,58,375
69,302,74
8,712,544
73,85,250
83,102,34
32,96,96
84,104,137
79,80,92
32,130,20
77,125,113
85,64,318
67,73,88
72,70,74
32,112,168
67,113,239
82,72,246
73,79,109
77,72,222
69,99,153
188,137,412
32,64,66
65,129,126
78,127,91
68,96,64
32,101,84
65,5,6
76,64,135
32,172,223
84,20,264
72,3,108
69,73,66
32,104,305
71,121,285
85,188,66
78,26,224
32,141,256
67,96,174
79,78,120
78,71,186
84,117,48
82,72,208
79,82,114
76,154,330
32,120,43
87,95,61
69,189,108
32,101,698
72,156,399
65,54,96
86,96,131
69,160,65
32,149,236
69,78,160
78,84,159
65,67,81
67,80,240
84,80,256
69,75,725
68,132,208
32,106,56
84,130,120
79,63,31
32,78,184
68,152,177
65,157,128
84,120,220
69,87,172
32,114,154
72,128,53
65,99,57
68,72,221
8,1500,417
83,120,113
32,109,17
78,95,85
79,128,223
84,94,91
32,127,176
68,147,285
79,217,72
78,128,48
69,97,53
32,111,680
69,249,113
78,84,63
79,152,80
85,106,83
71,141,94
72,133,129
32,87,71
84,131,491
79,137,58
32,134,125
67,84,126
85,94,128
82,49,333
66,70,152
32,109,92
84,79,97
72,90,78
73,135,89
83,119,72
32,96,108
86,105,221
73,84,64
79,64,46
69,86,103
8,79,369
76,143,255
69,129,92
78,56,97
67,52,132
69,64,96
190,79,1053
32,188,144
16,208,1360
82,126,134
69,136,810
8,420,29
16,152,28
82,135,55
69,102,134
77,77,208
79,120,127
86,71,139
73,80,90
78,105,219
71,58,44
32,114,48
77,46,193
79,108,144
82,112,40
69,118,120
32,91,68
71,105,327
85,108,187
78,150,205
83,74,39
32,88,129
70,110,161
82,104,50
79,88,32
77,133,97
32,155,136
84,119,168
72,101,82
69,95,126
32,109,97
80,111,153
79,42,157
80,170,226
85,80,224
76,24,201
65,62,169
84,17,67
73,107,34
79,96,80
78,72,158
188,78,791
32,109,158
65,134,239
78,96,129
68,115,41
32,134,197
77,96,82
65,116,50
75,84,97
73,253,184
78,128,153
71,98,92
32,120,179
84,95,127
72,102,47
69,108,168
77,112,112
32,75,450
72,116,136
65,140,96
82,91,71
68,80,128
69,0,174
82,111,127
32,112,114
84,114,167
79,64,91
32,0,84
71,143,107
69,140,117
84,82,91
32,235,85
73,123,398
83,96,83
32,106,80
78,77,120
69,72,128
67,85,2
69,104,296
83,288,180
65,164,450
82,0,1
89,85,210
32,95,895
8,884,539
65,37,139
82,106,120
89,123,208
32,127,170
8,367,1208
69,119,58
83,310,173
65,118,263
82,83,80
8,387,456
83,127,80
65,96,104
82,131,79
89,120,123
32,155,129
84,87,189
79,99,158
32,111,119
83,156,254
84,61,28
69,72,90
77,88,77
32,134,122
8,103,764
72,104,247
69,133,111
76,58,103
80,73,208
32,106,154
69,101,132
76,46,118
73,48,183
77,75,163
73,104,140
78,104,274
65,121,162
84,92,314
69,64,107
32,161,97
84,81,176
72,64,226
69,93,109
32,144,101
86,114,198
73,80,105
79,124,98
76,80,155
69,76,212
78,96,136
67,111,170
69,30,224
32,92,117
79,89,215
78,109,78
32,110,166
79,144,174
85,96,115
82,85,192
32,100,69
83,128,162
84,96,93
82,70,372
69,340,142
84,59,375
83,61,187
190,94,208
13,260,678
16,176,1179
84,120,80
72,94,118
69,127,89
32,80,40
8,64,423
82,87,754
69,88,79
32,152,474
65,166,183
82,88,210
69,144,72
32,137,74
84,87,500
73,153,97
77,158,62
69,81,61
83,81,170
32,96,114
87,114,99
72,72,144
69,126,132
78,112,106
32,29,115
87,150,105
69,152,47
32,101,107
77,80,74
85,95,116
83,128,107
84,77,206
32,52,75
83,79,175
73,92,65
77,166,237
80,136,2
76,1,200
89,112,447
32,95,160
77,116,92
79,88,192
86,71,120
69,222,208
32,63,32
66,96,776
69,258,83
89,63,158
79,176,274
78,128,90
68,137,236
32,64,386
65,119,71
32,84,61
68,146,114
85,113,17
8,457,600
84,111,223
72,58,55
69,110,116
32,79,102
67,110,636
79,157,104
78,105,149
83,140,159
