VK,HT,FT
16,114,-1
73,333,435
32,138,132
65,113,191
77,448,364
32,138,132
73,871,404
78,798,0
32,138,132
83,531,890
85,980,345
80,682,328
79,85,122
82,317,628
84,102,132
32,138,132
79,85,122
70,690,944
32,138,132
16,639,392
71,935,500
65,113,191
89,254,910
32,138,132
77,277,258
65,113,191
82,138,751
73,102,957
65,113,191
71,633,347
69,121,109
190,219,879
32,138,132
16,204,372
73,733,656
32,138,132
68,492,95
79,85,122
32,138,132
78,913,889
79,85,122
84,102,132
32,138,132
66,275,795
69,121,109
76,507,606
73,618,80
69,121,109
86,528,227
69,121,109
32,138,132
84,102,132
72,338,813
65,113,191
32,138,132
8,108,105
84,102,132
32,138,132
71,791,296
65,113,191
89,940,263
32,138,132
77,854,44
65,113,191
82,133,901
73,275,481
65,113,191
71,426,681
69,121,109
32,138,132
67,504,652
65,113,191
78,837,222
32,138,132
72,596,728
73,186,920
78,726,676
68,197,396
69,121,109
82,741,933
32,138,132
77,353,473
89,380,801
32,138,132
8,258,360
69,121,109
86,976,860
89,184,853
69,121,109
82,81,787
72,897,350
8,827,4
69,121,109
82,301,399
89,334,882
79,85,122
78,930,177
69,121,109
32,138,132
72,986,90
65,113,191
83,107,328
32,138,132
65,113,191
32,138,132
82,402,481
73,200,660
71,57,640
72,941,758
84,102,132
32,138,132
84,102,132
79,85,122
32,138,132
72,252,324
65,113,191
80,269,773
73,192,77
78,871,239
69,121,109
83,891,31
32,138,132
65,113,191
83,377,364
32,138,132
76,835,900
79,85,122
78,506,491
71,659,18
32,138,132
65,113,191
83,827,228
32,138,132
73,772,605
84,102,132
32,138,132
68,300,528
79,85,122
69,121,109
83,505,228
32,138,132
78,447,426
79,85,122
84,102,132
32,138,132
72,493,203
73,6,975
78,991,722
68,138,621
69,121,109
82,532,87
32,138,132
65,113,191
78,17,434
89,530,745
79,85,122
78,434,226
69,121,109
32,138,132
69,121,109
76,446,440
83,440,462
222,281,101
69,121,109
83,489,896
8,605,380
69,121,109
222,923,867
83,146,810
32,138,132
68,167,153
82,24,200
69,121,109
65,113,191
77,303,992
83,779,582
32,138,132
79,85,122
82,655,969
32,138,132
72,933,596
65,113,191
80,457,903
73,4,319
78,870,694
69,121,109
83,461,442
190,3,437
32,138,132
16,422,460
8,470,369
16,524,835
71,253,558
65,113,191
89,125,744
32,138,132
16,526,475
77,796,170
65,113,191
82,887,456
73,437,973
8,980,114
77,116,605
65,113,191
