VK,HT,FT
16,938,-1
73,88,201
32,72,88
65,111,134
77,63,211
32,88,160
73,98,128
78,79,67
32,96,86
83,120,16
85,234,839
80,199,355
79,91,80
82,95,106
84,93,96
32,95,50
79,87,80
70,655,473
32,55,168
16,144,113
71,10,273
65,90,104
89,79,125
32,95,168
77,72,195
65,80,152
82,5,95
73,80,183
65,107,10
71,88,304
69,87,88
190,850,669
32,79,96
16,174,141
73,127,160
32,87,192
68,103,80
79,79,102
32,79,189
78,70,57
79,101,81
84,110,136
32,95,45
66,277,636
69,127,168
76,72,132
73,88,160
69,111,88
86,531,831
69,95,82
32,55,88
84,71,96
72,102,706
65,142,148
32,88,152
8,466,566
84,113,65
32,79,320
71,95,175
65,87,150
89,86,67
32,83,152
77,84,161
65,79,247
82,126,471
73,111,1136
65,102,103
71,113,108
69,96,59
32,104,131
67,153,104
65,111,59
78,60,352
32,79,136
72,71,92
73,111,176
78,59,88
68,87,157
69,88,36
82,32,123
32,103,160
77,78,205
89,83,80
32,86,207
8,900,370
69,96,129
86,558,315
89,79,117
69,136,169
82,216,123
72,104,141
8,543,327
69,103,23
82,103,169
89,77,156
79,95,174
78,84,85
69,120,163
32,118,171
72,71,69
65,87,57
83,17,51
32,87,120
65,94,96
32,95,88
82,95,146
73,72,129
71,62,288
72,63,56
84,71,144
32,71,111
84,79,96
79,71,398
32,79,155
72,73,53
65,63,119
80,55,144
73,79,179
78,75,67
69,96,88
83,111,306
32,69,25
65,72,36
83,87,91
32,104,144
76,99,74
79,71,362
78,92,96
71,4,114
32,79,224
65,96,1
83,78,299
32,16,121
73,96,590
84,96,95
32,71,51
68,48,92
79,88,156
69,166,119
83,119,122
32,97,14
78,79,111
79,87,293
84,95,95
32,95,136
72,87,29
73,71,182
78,92,90
68,111,225
69,95,80
82,95,107
32,79,121
65,63,81
78,79,31
89,71,79
79,72,183
78,71,207
69,104,272
32,79,160
69,115,80
76,76,86
83,89,56
222,518,977
69,120,88
83,75,32
8,553,266
69,95,112
222,867,177
83,128,267
32,80,68
68,73,154
82,113,80
69,95,169
65,119,143
77,29,367
83,88,72
32,87,100
79,71,293
82,95,56
32,80,112
72,94,164
65,111,144
80,123,247
73,72,88
78,56,88
69,95,110
83,106,90
190,229,434
32,80,417
16,137,17
8,72,292
16,141,100
71,93,232
65,148,279
89,81,228
32,79,166
16,18,67
77,76,200
65,114,177
82,91,80
73,104,223
8,397,374
77,54,98
65,56,247
82,96,948
73,98,256
65,79,24
71,63,47
69,104,112
32,72,132
68,104,225
79,87,80
69,120,96
32,72,100
83,87,152
78,63,94
79,108,67
8,85,129
83,140,197
32,88,86
78,79,140
79,96,296
84,79,263
32,1,55
72,80,56
73,111,588
78,73,90
68,104,118
69,111,96
82,122,74
32,95,88
77,87,165
89,87,154
32,86,163
72,75,231
65,80,95
80,200,165
73,79,128
78,71,71
69,151,93
83,116,115
190,868,304
32,130,87
16,1200,109
73,95,88
32,95,152
66,499,341
69,174,152
76,19,61
85,391,118
69,96,152
8,71,378
73,96,183
69,103,168
86,138,380
69,96,272
32,96,113
84,92,93
72,95,610
65,96,52
84,111,176
32,87,56
8,321,401
70,904,196
8,357,306
16,256,158
73,95,183
70,464,271
32,72,56
84,103,166
87,82,870
79,113,70
32,95,193
69,120,88
8,699,397
80,79,197
69,127,112
79,95,176
80,119,162
76,93,136
69,112,170
32,79,88
65,119,247
82,98,96
69,104,34
32,87,114
73,111,252
78,91,81
32,104,161
76,69,91
79,46,80
86,161,233
69,143,71
188,325,846
8,926,237
32,103,40
65,94,296
78,71,263
68,79,228
32,95,160
68,87,88
69,103,88
67,131,104
73,98,203
68,104,185
69,86,104
32,79,119
84,106,132
79,78,508
32,79,197
83,216,361
80,111,215
69,120,88
78,78,72
68,18,111
32,96,105
84,103,128
72,95,80
69,111,77
73,72,250
82,88,97
32,574,152
76,97,69
73,111,113
70,589,342
69,104,309
32,88,88
84,73,136
79,71,186
71,127,177
69,120,88
84,95,104
72,79,80
69,127,90
82,245,94
188,200,57
32,86,170
73,79,254
84,87,144
32,101,370
72,87,72
65,88,184
83,111,128
32,80,116
82,13,73
69,120,71
76,87,261
65,95,119
84,103,95
73,79,121
86,620,948
69,88,120
76,103,23
89,79,91
32,94,193
78,82,72
79,124,78
84,90,104
72,71,373
73,90,360
78,76,44
71,129,7
32,117,50
84,107,96
79,134,82
32,94,160
68,104,141
79,79,953
32,85,196
77,66,216
69,96,308
8,171,367
87,85,180
73,109,506
84,81,112
72,72,80
32,64,113
77,87,176
69,123,103
188,325,273
32,95,220
83,231,80
79,112,176
16,136,66
32,88,105
87,109,875
72,104,144
89,71,50
32,91,176
83,77,84
72,71,630
79,88,65
85,158,783
76,87,161
68,104,225
32,86,152
16,1174,969
73,79,178
32,108,160
79,87,88
80,79,215
79,87,300
83,87,84
69,103,103
32,55,101
73,79,145
84,104,88
16,306,151
191,851,571
32,104,224
16,144,1045
84,111,206
87,87,152
79,144,173
32,87,160
71,84,178
65,80,75
89,71,119
8,230,243
89,37,80
32,84,152
80,63,80
69,119,120
79,79,40
80,79,239
76,79,33
69,82,128
32,79,89
65,95,160
82,99,95
69,96,127
32,95,88
74,751,527
85,707,658
83,85,87
84,95,136
8,86,348
69,96,88
32,79,88
8,71,521
16,239,137
73,98,183
84,87,88
8,79,254
16,136,272
79,122,80
84,87,415
72,71,114
69,79,72
82,111,96
32,104,82
71,79,176
65,103,104
89,71,60
32,4,176
67,83,407
79,63,80
85,177,601
80,119,213
76,79,50
69,111,168
83,103,279
32,87,111
72,80,6
65,95,168
86,153,681
69,104,25
32,79,23
83,88,12
72,80,172
79,71,80
87,71,103
83,13,295
32,87,4
84,111,112
72,9,373
8,165,267
78,59,72
8,935,239
78,71,7
32,80,96
84,107,144
72,100,111
65,64,143
84,71,636
32,95,117
84,72,137
72,71,130
69,111,106
89,82,226
32,95,158
67,107,215
65,95,170
78,59,83
32,88,96
66,299,531
69,95,169
32,88,116
72,71,139
8,248,363
74,277,767
85,483,985
83,39,176
84,99,120
32,98,136
65,88,144
83,88,261
32,88,107
73,79,88
78,92,80
32,84,160
76,79,101
79,71,171
86,901,42
69,111,112
32,79,117
65,63,96
83,89,80
32,59,165
67,104,104
65,78,119
78,62,72
32,71,224
8,323,607
83,104,169
84,95,144
82,120,114
65,111,62
73,87,252
71,21,153
72,66,135
84,71,276
32,87,56
67,101,107
79,111,176
85,778,527
80,105,144
76,112,119
69,111,112
83,95,152
32,89,123
67,111,217
65,95,149
78,63,64
32,104,119
66,389,82
69,96,94
190,74,602
32,63,119
16,170,279
84,87,95
72,71,80
69,107,112
89,97,66
32,31,169
67,111,87
65,80,117
78,103,57
32,79,417
82,101,16
69,112,87
8,79,540
65,94,880
73,124,255
83,91,153
69,127,104
32,79,88
67,39,28
72,111,174
73,79,201
76,74,96
68,68,111
82,58,96
69,95,112
78,75,61
32,98,128
74,222,156
85,415,742
83,87,301
84,103,193
32,71,112
65,91,169
83,128,152
32,87,216
87,139,144
69,96,80
76,89,11
190,68,990
32,60,209
16,210,80
84,95,86
72,96,72
69,108,76
89,71,38
32,85,153
65,103,135
82,95,171
69,134,96
32,95,119
76,87,74
65,87,119
87,96,374
32,91,128
65,79,262
66,595,628
73,95,183
68,90,45
73,63,128
78,9,108
71,119,185
32,86,86
67,84,214
73,111,148
84,80,144
73,79,128
90,890,642
69,127,168
78,79,77
83,87,77
188,233,284
32,79,111
87,61,361
72,93,80
79,140,192
32,73,184
65,87,140
82,196,105
69,133,146
32,79,83
86,337,770
69,96,88
82,91,76
89,79,37
32,87,204
70,803,936
8,196,260
87,139,100
72,109,80
79,127,295
32,109,185
65,64,80
82,32,167
69,95,102
32,91,128
70,570,140
8,64,281
86,982,86
69,104,88
82,95,104
89,71,71
32,83,21
70,552,830
82,217,108
73,71,384
69,114,272
78,79,80
68,93,111
83,128,152
8,384,233
76,87,205
89,103,47
188,3,696
32,96,112
70,201,438
82,115,117
79,80,88
77,79,90
32,120,136
77,79,212
89,79,152
32,67,172
69,139,182
88,631,333
80,134,215
69,120,102
82,95,174
73,111,243
69,87,88
78,80,80
67,80,113
69,120,103
190,922,62
32,79,88
16,181,152
70,531,696
79,63,288
82,229,112
32,88,160
77,63,189
69,95,112
32,79,149
84,79,22
79,80,0
32,79,193
79,87,120
80,119,240
79,71,0
83,89,61
69,117,93
32,96,191
71,95,168
65,144,165
89,36,80
32,95,126
80,80,215
8,233,400
77,79,23
65,112,103
82,100,96
73,87,46
65,115,104
71,124,103
69,111,104
188,234,822
32,88,254
8,918,125
16,276,85
73,111,161
70,693,846
32,88,136
16,217,157
73,111,319
39,481,543
8,79,785
68,104,115
8,425,232
68,111,225
32,88,218
16,144,114
73,63,256
32,95,88
87,111,150
73,79,88
79,80,173
85,337,573
8,324,287
79,95,48
85,545,213
76,87,136
68,111,93
32,79,197
66,109,152
69,100,73
32,104,136
72,63,120
73,93,205
78,79,80
68,95,224
69,185,126
82,203,490
73,80,240
78,60,106
71,127,123
32,71,96
79,122,796
84,111,88
72,71,53
69,127,104
82,236,126
222,570,216
83,200,152
32,80,208
82,111,36
73,55,167
71,88,168
72,71,48
84,79,104
32,87,120
84,111,43
79,71,47
32,76,158
72,71,56
65,56,145
80,200,461
73,88,161
78,65,52
69,103,103
8,712,269
83,86,193
188,481,174
32,64,96
87,57,102
72,83,568
73,84,160
67,111,92
72,95,112
32,63,199
73,109,128
83,79,718
32,76,128
86,170,830
69,143,173
82,111,95
89,103,108
32,71,90
72,63,72
89,71,119
80,114,144
79,95,35
67,91,96
82,100,95
73,80,183
84,88,88
65,98,94
76,95,137
8,83,339
73,79,240
67,88,104
65,79,96
76,79,218
32,88,127
79,79,111
70,896,757
32,71,109
77,67,217
69,113,150
190,68,312
