VK,HT,FT
16,1141,-1
73,109,50
32,84,252
65,93,65
77,89,177
32,100,178
73,111,185
78,93,90
32,100,169
83,88,4
85,92,75
80,109,422
79,100,305
82,104,112
84,100,92
32,92,73
79,101,162
70,109,89
32,133,86
71,93,185
65,108,136
89,101,56
32,94,163
77,92,161
65,109,102
82,270,131
73,97,241
65,100,111
71,141,122
69,148,137
190,96,178
32,93,93
16,201,105
73,69,188
32,87,201
66,97,161
69,130,96
76,84,97
73,117,137
69,94,76
86,85,112
69,149,165
32,92,129
84,114,161
72,85,57
65,71,129
84,108,76
32,100,36
69,133,129
86,103,129
69,150,209
82,109,108
89,91,201
79,101,97
78,119,59
69,109,147
32,101,89
72,84,502
65,93,105
83,67,91
32,118,122
65,93,121
32,94,5
82,125,204
73,109,269
71,112,154
72,93,56
84,117,89
32,109,152
84,100,112
79,77,40
32,40,185
72,96,161
65,109,61
80,250,169
73,101,226
78,85,89
69,93,161
83,98,735
32,101,9
65,117,260
83,116,73
32,94,105
76,77,142
79,100,97
78,96,49
71,108,126
32,101,27
65,100,123
83,106,73
32,95,89
73,118,275
84,140,247
32,93,138
68,85,239
79,80,104
69,124,120
83,205,193
32,109,113
78,85,201
79,81,65
84,91,87
32,108,145
72,93,173
8,92,355
73,100,97
78,114,57
68,101,108
69,110,81
82,108,81
32,101,91
65,105,280
78,81,28
89,93,145
79,92,571
78,120,72
69,109,320
32,125,89
69,100,154
76,101,77
83,85,121
69,92,145
222,510,294
83,109,97
32,93,73
68,101,191
82,105,97
69,136,89
65,117,125
77,85,169
83,124,97
32,101,219
79,101,179
82,269,118
32,111,64
72,85,274
65,126,70
80,196,233
73,128,90
78,109,81
69,109,149
83,87,216
190,115,143
32,125,105
16,309,57
71,95,189
65,109,153
89,101,97
32,93,177
77,85,201
65,123,97
82,260,121
73,132,303
65,103,105
71,132,169
69,145,97
32,116,98
68,116,207
79,96,81
69,85,410
83,81,193
32,108,121
78,143,201
79,106,97
84,100,89
32,107,92
72,93,329
73,15,192
78,100,80
68,117,141
69,179,133
82,108,89
32,92,64
77,85,174
89,85,148
32,92,45
72,116,91
65,116,33
80,162,314
73,119,153
78,93,73
69,170,132
83,220,185
190,101,82
32,147,81
16,1348,109
73,109,119
70,101,229
32,109,67
78,68,201
8,36,504
84,109,137
87,109,129
79,77,3
32,92,201
80,87,169
69,109,59
79,84,81
80,120,217
76,100,41
