VK,HT,FT
16,149,-1
87,101,97
69,175,61
32,163,137
65,167,196
82,68,168
69,130,113
32,75,122
65,121,119
76,246,89
32,113,228
69,87,140
81,88,282
85,63,144
65,128,103
76,97,98
32,110,106
66,102,576
89,97,164
32,90,106
66,92,177
73,117,149
82,92,95
84,69,170
72,76,45
32,117,1005
8,87,369
82,90,96
73,116,163
71,61,140
8,376,203
32,150,385
82,110,70
73,102,123
71,88,113
72,75,97
84,114,97
32,127,91
65,124,110
78,86,80
68,126,109
32,104,97
78,73,56
65,101,122
84,95,110
73,91,54
79,62,168
78,62,135
65,74,84
76,453,77
89,76,472
8,231,566
73,56,554
84,57,63
89,66,140
190,96,866
32,86,109
16,156,677
65,117,74
84,76,155
32,105,96
84,66,113
8,60,330
76,95,243
69,198,139
65,100,175
83,141,153
84,106,254
32,140,80
84,89,115
72,101,69
65,130,66
84,128,62
32,96,77
73,97,133
83,74,106
32,130,39
87,91,139
72,97,99
65,146,65
84,111,154
32,101,56
79,92,242
85,100,210
82,95,65
32,96,74
70,87,170
79,89,65
85,66,198
78,91,154
68,110,56
73,76,119
78,93,104
71,86,70
32,107,59
70,78,114
65,108,130
84,86,136
72,80,96
69,131,57
82,129,117
83,116,222
32,101,174
72,108,219
65,92,115
68,86,209
32,111,408
73,101,160
78,112,154
32,110,121
77,101,149
73,90,184
78,106,154
68,111,116
32,153,93
87,87,129
72,108,72
69,110,83
8,86,576
69,66,428
78,83,109
32,122,89
84,87,145
72,112,65
69,78,122
89,118,176
32,104,87
67,57,242
82,80,230
69,135,94
65,115,108
84,94,97
69,71,158
68,106,169
32,114,91
79,111,287
85,83,233
82,111,65
32,99,74
67,81,225
79,93,23
78,74,170
83,75,81
84,96,175
73,102,119
84,95,143
85,87,219
84,81,484
73,150,155
8,87,681
79,96,249
78,27,269
190,86,349
32,119,101
16,133,332
87,131,46
69,146,94
32,135,70
65,127,148
82,81,135
69,92,149
32,120,51
65,161,861
66,96,199
76,86,115
69,109,96
32,126,73
84,95,170
79,85,118
32,117,59
76,87,190
73,75,196
86,62,83
69,102,129
32,120,61
70,72,163
82,61,175
69,230,125
32,126,209
65,87,158
78,82,115
68,94,92
32,77,72
80,103,99
82,90,112
79,77,113
80,102,274
8,96,324
83,69,116
80,97,117
69,117,70
82,67,159
190,124,424
32,95,101
16,116,188
87,96,45
72,107,273
65,91,115
84,122,44
32,125,86
77,112,243
65,92,85
75,90,101
69,46,98
83,115,149
32,96,91
71,110,314
16,125,9
65,115,154
89,86,179
8,389,355
16,137,556
71,80,36
65,122,137
89,91,185
83,102,218
32,115,71
65,117,198
89,71,260
32,100,80
8,242,396
78,83,389
89,68,59
32,82,75
68,68,223
73,92,40
70,208,159
69,127,215
82,59,138
69,118,66
78,91,96
84,111,59
16,632,822
191,122,431
32,107,164
16,132,338
71,118,35
65,135,226
89,71,213
83,112,238
32,85,122
70,76,411
65,62,140
76,223,72
32,96,201
73,82,129
78,101,135
32,121,79
76,96,259
79,86,224
86,75,120
69,78,163
32,132,124
65,105,395
78,95,115
68,88,116
32,126,32
87,91,433
65,127,118
78,101,81
84,112,85
32,130,89
70,90,304
65,98,119
77,111,69
73,86,170
76,83,187
69,90,52
83,86,223
8,209,349
73,87,352
69,90,66
83,102,192
32,92,109
74,101,344
85,101,189
83,126,55
84,100,205
32,116,75
76,71,73
73,81,169
75,93,159
69,133,60
32,114,71
72,93,252
69,127,69
84,131,180
69,167,193
82,122,109
79,116,240
83,76,492
69,106,458
83,75,245
88,90,8
85,85,106
65,92,172
8,501,358
88,87,508
85,102,194
65,94,111
76,72,142
83,82,105
190,121,229
32,96,144
16,505,209
85,32,422
78,66,195
68,82,233
69,107,194
82,126,150
32,105,95
84,96,158
72,89,82
69,125,68
32,101,84
76,75,121
65,86,83
87,91,120
32,86,119
84,86,209
72,103,68
69,79,113
89,92,191
32,100,101
83,93,258
72,66,69
79,67,134
85,76,195
76,90,180
68,41,114
32,111,9
66,101,159
69,121,75
32,110,85
76,91,233
69,112,119
65,102,149
71,101,155
65,116,154
8,386,464
71,93,361
65,76,100
76,216,144
89,98,237
32,111,136
65,123,815
76,201,100
79,78,313
87,99,57
69,101,118
68,117,213
32,114,127
84,82,206
79,102,90
32,86,75
77,97,268
65,85,146
82,234,229
89,71,366
190,107,149
32,878,114
16,121,1026
87,92,15
69,89,116
32,124,30
67,81,520
65,52,169
78,200,110
79,102,277
84,111,150
32,98,133
84,95,923
69,90,139
76,225,123
32,114,335
80,107,292
69,76,114
79,74,97
80,75,148
76,95,155
69,112,67
32,110,76
87,91,95
72,82,98
79,115,142
32,120,93
79,116,154
82,120,91
32,117,73
87,76,239
72,79,86
79,116,153
32,130,95
84,115,110
72,94,92
69,87,100
89,78,219
32,101,85
67,72,238
65,101,176
78,208,122
79,101,276
84,112,64
32,85,91
76,81,183
79,83,188
86,72,90
69,105,141
32,142,74
65,92,149
78,92,99
68,104,149
32,82,80
66,121,310
69,125,85
32,107,97
87,90,172
73,92,98
84,81,100
72,66,105
190,107,228
32,95,114
16,137,210
70,110,49
85,101,265
82,92,59
84,86,160
72,85,46
69,139,105
82,82,157
188,83,253
32,107,105
87,98,298
72,86,131
79,76,155
32,145,100
65,111,109
82,55,126
69,116,128
32,134,69
87,126,111
69,133,132
32,102,100
84,121,170
79,57,95
32,96,105
68,96,284
69,72,188
67,107,185
73,77,80
68,70,85
69,92,158
32,179,102
87,79,123
72,101,96
65,146,78
84,115,99
32,97,124
65,141,135
70,92,184
65,73,119
77,81,86
73,91,149
76,97,164
89,97,75
32,106,70
67,75,235
79,90,49
78,80,163
83,96,56
73,81,229
83,96,632
84,71,209
83,92,273
32,95,-1
79,61,-1
70,120,80
8,227,571
32,91,254
70,70,270
8,76,238
79,77,298
70,86,105
190,113,144
32,66,130
