VK,HT,FT
16,998,-1
73,219,545
32,93,137
84,113,145
72,554,280
73,62,942
78,720,238
75,996,440
32,93,137
84,113,145
72,568,586
65,302,799
84,113,145
32,93,137
84,113,145
72,94,701
73,409,721
83,383,768
32,93,137
73,780,968
83,25,283
32,93,137
65,16,970
32,93,137
82,357,536
69,117,93
65,31,378
76,698,861
89,71,819
32,93,137
71,843,696
79,833,232
68,52,261
32,93,137
80,962,240
76,237,826
65,653,284
67,475,446
69,117,93
32,93,137
84,113,145
79,103,283
32,93,137
69,117,93
65,796,692
84,113,145
190,690,482
32,93,137
16,221,318
84,113,145
72,221,511
8,119,319
72,809,71
69,117,93
89,402,314
222,958,475
82,604,904
69,117,93
32,93,137
86,34,668
69,117,93
82,640,41
89,382,604
32,93,137
70,80,355
82,377,464
73,417,976
69,117,93
78,79,904
68,535,13
76,189,216
89,239,547
188,238,420
32,93,137
84,113,145
72,224,379
69,117,93
32,93,137
80,65,607
82,439,329
73,300,621
67,536,90
69,117,93
83,239,839
32,93,137
65,655,28
82,920,130
69,117,93
32,93,137
82,370,525
69,117,93
65,36,916
83,981,718
79,901,996
78,587,496
65,617,955
66,200,748
76,877,103
69,117,93
188,81,481
32,93,137
84,113,145
72,873,190
69,117,93
32,93,137
68,289,402
82,574,697
73,377,653
78,66,808
75,412,66
83,322,867
32,93,137
65,391,336
82,316,257
69,117,93
78,990,464
222,466,231
84,113,145
32,93,137
84,113,145
79,416,255
32,93,137
66,973,356
65,426,226
68,47,610
32,93,137
65,413,737
78,236,25
68,878,903
32,93,137
84,113,145
72,731,84
69,117,93
32,93,137
70,251,152
79,920,696
68,684,421
32,93,137
73,879,479
83,154,43
32,93,137
65,482,184
66,588,950
79,568,987
85,52,950
84,113,145
32,93,137
78,738,45
73,795,108
67,463,400
69,117,93
32,93,137
70,176,716
79,539,872
82,998,423
32,93,137
84,113,145
72,662,823
69,117,93
32,93,137
80,899,814
82,665,849
73,860,766
67,157,571
69,117,93
190,652,540
32,93,137
16,116,461
77,909,285
89,220,832
32,93,137
70,248,375
65,188,796
86,504,875
79,397,168
82,609,690
73,933,107
84,113,145
69,117,93
32,93,137
84,113,145
72,487,258
69,117,93
82,350,470
69,117,93
32,93,137
65,738,51
82,469,663
69,117,93
32,93,137
84,113,145
72,626,951
69,117,93
32,93,137
16,160,784
77,188,768
79,410,922
90,420,654
69,117,93
82,895,469
69,117,93
76,478,858
65,843,79
32,93,137
83,269,916
84,113,145
73,652,290
67,520,148
75,527,63
83,289,515
190,876,383
32,93,137
16,974,933
84,113,145
72,764,403
69,117,93
89,148,796
222,748,887
82,375,258
69,117,93
32,93,137
82,721,332
69,117,93
65,78,543
76,134,690
89,11,411
32,93,137
75,463,588
73,630,104
78,965,246
68,977,309
32,93,137
65,190,781
78,959,297
68,118,842
32,93,137
70,250,787
82,445,637
73,725,348
69,117,93
78,707,53
68,913,921
76,837,639
89,474,55
32,93,137
84,113,145
72,488,891
69,117,93
82,245,195
69,117,93
190,965,297
32,93,137
16,679,713
84,113,145
72,809,461
69,117,93
32,93,137
87,847,545
65,256,995
73,700,684
84,113,145
32,93,137
83,721,311
84,113,145
65,898,281
70,627,492
32,93,137
73,422,235
83,844,286
32,93,137
85,785,311
