VK,HT,FT
16,208,-1
71,144,112
85,80,112
78,96,224
32,192,144
16,448,240
67,160,320
79,192,160
78,160,112
84,96,96
82,96,192
79,96,80
76,144,208
32,160,144
73,128,160
83,80,128
32,176,64
78,160,144
79,176,80
84,144,64
32,160,128
65,144,384
32,176,240
67,128,672
73,80,80
86,112,208
73,96,528
76,112,288
32,112,176
82,112,96
73,112,160
71,128,256
72,112,144
84,112,112
83,128,96
32,112,96
73,127,113
83,320,175
85,96,304
69,96,144
188,128,176
32,112,176
73,96,112
84,112,288
222,128,144
83,97,143
32,128,97
65,96,128
32,144,80
77,144,128
69,112,96
78,128,176
84,128,112
65,144,128
76,144,112
32,144,144
72,112,144
69,144,48
65,144,80
76,96,112
84,128,128
72,160,80
32,96,112
73,128,112
83,272,144
85,96,240
69,112,144
190,128,128
32,368,272
16,400,304
68,144,304
79,96,384
32,144,96
89,80,128
79,160,80
85,160,96
32,144,96
82,112,96
69,176,48
65,112,128
76,192,48
73,144,112
90,128,144
69,144,128
32,80,192
53,96,-1
48,112,112
17,144,288
16,416,400
53,160,256
32,144,416
79,80,256
70,80,96
32,97,95
84,128,97
72,144,112
69,96,64
32,48,80
80,144,80
79,112,208
80,176,64
85,64,704
76,80,224
65,112,96
84,128,64
73,272,144
79,144,80
78,224,80
32,160,192
84,128,464
72,64,128
65,128,64
84,112,80
32,144,128
79,96,-1
87,96,96
78,64,144
83,112,176
32,160,192
71,112,176
85,64,160
78,80,224
83,96,64
32,144,144
8,96,-1
46,1500,752
84,130,-1
72,78,130
69,112,94
32,96,80
76,128,96
73,128,64
75,96,256
69,96,144
8,80,944
76,112,288
73,128,64
72,80,608
79,128,112
85,112,80
68,80,176
32,144,128
8,400,384
79,96,576
68,96,144
32,96,224
79,32,208
70,80,96
32,160,176
71,128,-1
85,80,160
78,96,240
32,160,176
79,112,160
87,96,112
78,80,160
69,208,160
82,176,144
83,111,177
32,96,143
84,128,80
79,112,80
32,80,96
65,112,80
76,96,128
83,95,97
79,144,127
32,176,96
66,80,144
69,128,192
32,112,128
65,176,208
71,544,144
82,192,688
69,144,112
83,288,272
73,80,320
86,128,96
69,160,128
32,144,912
65,144,112
78,96,176
68,144,64
32,143,145
70,80,-1
79,96,80
67,160,240
