VK,HT,FT
16,421,-1
71,104,204
85,112,229
78,97,153
32,102,134
16,281,169
67,130,102
79,120,281
78,84,130
84,104,148
82,100,213
79,83,156
76,113,247
32,138,236
73,98,233
83,105,114
32,96,84
78,131,215
79,122,126
84,105,80
32,109,124
65,127,131
32,99,100
67,99,220
73,116,190
86,92,118
73,104,131
76,192,196
32,120,247
82,125,446
73,91,131
71,84,112
72,100,95
84,90,111
83,120,166
32,106,110
73,94,230
83,104,110
85,102,278
69,127,128
188,90,336
32,92,187
73,123,344
84,105,122
222,89,418
83,102,213
32,106,128
65,122,90
32,121,127
77,86,139
69,131,111
78,80,128
84,117,83
65,129,119
76,137,134
32,127,136
72,94,126
69,125,78
65,114,149
76,115,130
84,94,224
72,83,108
32,93,225
73,102,220
83,108,133
85,111,297
69,125,114
190,99,222
32,150,399
16,191,235
68,104,179
79,82,182
32,92,179
89,99,227
79,138,126
85,91,122
32,109,158
82,100,247
69,136,123
65,143,110
76,212,167
73,125,177
90,141,167
69,132,181
32,123,165
53,324,570
48,117,187
17,565,193
16,252,229
53,480,254
32,112,153
79,98,239
70,116,168
32,108,180
84,105,149
72,109,65
69,85,75
32,123,92
80,90,189
79,95,139
80,124,196
85,89,209
76,86,166
65,124,101
84,132,119
73,199,117
79,169,112
78,130,138
32,101,140
84,110,182
72,91,151
65,132,134
84,87,137
32,124,102
79,116,235
87,110,112
78,97,181
83,97,186
32,105,239
71,121,200
85,113,146
78,127,184
83,97,98
32,91,216
8,548,696
46,393,284
84,100,117
72,106,117
69,111,72
32,103,131
76,109,198
73,106,141
75,87,166
69,100,95
8,553,579
76,125,663
73,118,182
72,88,177
79,133,201
85,86,105
68,93,311
32,95,182
8,420,667
79,135,735
68,91,209
32,99,114
79,104,352
70,124,171
32,106,115
71,130,340
85,110,162
78,116,162
32,103,145
79,88,181
87,114,353
78,110,245
69,131,120
82,132,152
83,92,214
32,93,223
84,107,142
79,91,88
32,96,129
65,140,305
76,184,125
83,110,118
79,102,123
32,116,119
66,80,177
69,110,162
32,107,140
65,105,171
71,111,280
82,99,190
69,148,111
83,133,205
73,152,259
86,113,189
69,130,129
32,117,99
65,107,160
78,99,124
68,116,74
32,115,123
70,112,138
79,102,120
67,133,142
8,525,361
82,134,302
67,127,353
69,103,173
70,145,178
73,81,102
8,266,567
85,97,416
76,108,208
32,334,183
80,102,185
69,100,164
79,131,103
80,89,107
76,115,174
69,108,167
189,99,459
80,98,290
69,107,293
82,98,139
72,113,188
65,127,157
80,178,178
83,99,163
32,131,144
73,97,297
78,107,121
86,110,179
8,545,631
69,103,317
86,110,239
69,101,177
78,89,132
32,107,127
77,115,199
69,116,103
78,83,134
84,86,69
65,105,223
76,90,151
89,92,259
32,188,141
73,105,216
78,131,103
83,112,105
65,122,223
78,65,162
69,124,228
16,489,436
191,138,226
32,109,272
16,255,213
84,106,147
71,79,305
72,103,104
69,103,61
8,743,589
72,85,725
69,128,110
32,73,104
79,113,218
68,105,183
83,112,148
32,94,207
65,112,251
82,116,175
69,103,102
32,96,197
80,106,281
69,97,121
79,99,67
80,103,197
76,101,165
69,94,62
32,133,203
87,135,151
72,108,118
79,128,105
32,137,97
73,82,335
77,130,155
65,103,136
71,86,259
73,89,171
78,134,146
69,102,127
32,111,234
65,134,243
32,115,166
70,101,237
73,105,185
71,92,170
72,81,109
84,95,93
32,101,93
65,107,232
82,127,102
69,128,185
32,94,131
65,147,223
76,144,140
82,138,376
69,126,170
65,144,212
89,99,208
68,118,203
32,89,177
79,111,186
78,103,147
32,114,99
8,555,524
68,133,335
89,110,267
32,121,171
71,102,367
79,123,95
73,143,101
78,111,132
71,82,150
32,131,112
84,123,169
79,94,94
32,123,101
70,92,182
73,83,173
71,79,128
72,92,92
84,103,99
32,97,188
66,92,286
65,125,277
67,116,160
75,110,199
190,83,331
32,171,288
16,257,227
32,99,38
87,108,149
69,120,110
32,89,134
67,112,187
65,119,115
78,173,101
79,146,343
84,82,157
32,118,160
87,109,181
73,74,111
8,435,499
70,106,268
73,83,134
71,106,185
72,101,97
84,86,99
32,90,121
70,81,363
73,96,137
82,107,105
69,119,183
32,101,162
87,101,237
73,96,132
84,113,139
72,115,98
32,95,142
70,99,152
73,88,176
82,124,162
69,102,164
190,93,268
32,114,375
16,232,308
80,112,128
69,103,189
79,132,102
80,103,116
8,387,494
16,283,574
71,95,156
85,86,364
78,104,148
83,102,192
32,123,169
71,105,302
79,112,120
73,165,86
78,122,118
8,479,515
87,121,302
8,280,592
79,132,606
87,92,78
78,113,131
69,106,271
82,121,205
83,109,197
32,109,202
77,97,392
82,135,137
79,89,189
69,130,103
32,117,120
76,91,209
8,420,402
65,82,294
82,131,227
69,123,147
32,109,187
77,105,306
79,141,89
82,150,70
69,106,109
76,81,106
8,289,379
32,132,498
76,93,238
73,111,172
75,100,164
69,92,90
76,86,97
89,88,152
32,99,124
84,89,215
79,93,108
32,112,116
72,82,400
65,114,77
86,111,137
69,115,135
32,95,85
65,124,160
78,88,185
32,100,130
65,100,246
67,189,241
73,122,419
68,90,234
69,111,248
78,88,135
84,104,129
32,76,174
87,89,318
72,103,165
73,129,164
76,107,171
69,119,109
32,120,134
66,100,181
69,163,140
73,124,178
78,144,140
71,94,125
8,448,456
32,124,387
79,110,132
87,122,314
78,106,174
73,161,151
71,87,150
78,85,165
32,106,197
84,90,201
72,78,111
69,88,135
32,88,119
71,98,248
85,83,194
78,102,224
32,116,129
84,87,184
72,79,135
65,117,106
78,101,150
32,105,156
70,109,365
73,90,151
71,95,159
72,86,119
84,89,120
73,126,183
78,106,136
71,117,76
32,100,173
79,90,199
70,100,130
32,109,119
71,115,355
76,133,152
79,131,199
65,109,235
8,188,480
66,99,727
65,137,188
