VK,HT,FT
16,781,-1
71,66,875
85,972,757
78,104,58
32,13,62
16,316,179
67,393,623
79,192,403
78,319,342
84,395,254
82,891,451
79,311,222
76,941,874
32,162,15
73,65,0
83,572,234
32,114,62
78,484,576
79,868,168
84,400,278
32,178,45
65,286,983
32,146,6
67,909,205
73,89,117
86,58,740
73,98,865
76,743,120
32,162,0
82,968,627
73,20,415
71,574,457
72,704,144
84,509,342
83,630,968
32,173,62
73,130,31
83,917,863
85,668,409
69,146,14
188,974,807
32,124,0
73,101,64
84,103,789
222,236,281
83,753,495
32,168,62
65,282,197
32,114,62
77,832,710
69,114,304
78,640,840
84,579,646
65,69,785
76,62,531
32,130,0
72,555,114
69,110,92
65,769,310
76,275,282
84,88,830
72,216,439
32,146,16
73,82,24
83,405,340
85,84,933
69,98,354
190,545,413
32,146,16
16,731,346
68,471,406
79,713,172
32,142,158
89,643,395
79,525,459
85,892,276
32,146,64
82,265,605
69,114,62
65,251,633
76,537,72
73,82,21
90,516,666
69,143,0
32,114,54
53,537,56
48,339,656
17,84,243
16,42,401
53,726,715
32,162,94
79,566,903
70,288,9
32,11,62
84,455,555
72,330,185
69,114,585
32,130,62
80,715,429
79,244,851
80,382,6
85,905,695
76,613,786
65,770,432
84,357,41
73,130,78
79,867,267
78,456,219
32,161,19
84,706,533
72,762,898
65,784,722
84,584,895
32,130,62
79,710,711
87,379,545
78,916,680
83,825,290
32,146,23
71,314,643
85,170,179
78,323,636
83,143,69
32,160,5
8,994,792
46,337,94
84,157,180
72,123,450
69,114,19
32,181,41
76,568,224
73,98,5
75,839,118
69,98,59
8,619,680
76,627,792
73,82,107
72,670,833
79,746,289
85,941,576
68,258,405
32,199,158
8,799,749
79,419,561
68,238,507
32,118,6
79,600,253
70,34,405
32,249,0
71,205,120
85,462,426
78,609,128
32,146,0
79,205,581
87,339,221
78,341,139
69,130,0
82,983,509
83,978,314
32,202,46
84,852,940
79,998,551
32,173,42
65,71,954
76,472,236
83,174,158
79,720,569
32,125,68
66,179,240
69,87,73
32,217,44
65,625,127
71,967,970
82,692,797
69,146,716
83,627,780
73,68,78
86,123,756
69,66,0
32,135,8
65,931,497
78,452,114
68,67,938
32,162,15
70,427,172
79,386,566
67,289,911
8,611,291
82,817,968
67,963,450
69,130,1245
70,484,550
73,93,33
8,324,795
85,259,381
76,67,826
32,130,134
80,384,952
69,98,67
79,75,184
80,205,593
76,364,607
69,146,1205
189,563,95
80,977,474
69,82,62
82,769,8
72,788,72
65,283,272
80,220,707
83,179,615
32,162,62
73,126,31
78,13,835
86,150,2
8,729,346
69,96,813
86,143,230
69,114,0
78,798,960
32,255,36
77,200,383
69,114,40
78,614,792
84,776,226
65,924,440
76,516,594
89,63,565
32,130,158
73,130,40
78,938,596
83,883,240
65,22,982
78,695,478
69,89,103
16,145,180
191,656,867
32,130,102
16,723,465
84,370,116
71,688,318
72,561,365
69,85,60
8,220,377
72,919,718
69,118,0
32,43,62
79,940,241
68,752,705
83,241,527
32,140,62
65,255,174
82,86,918
69,114,62
32,234,70
80,310,508
69,170,0
79,58,996
80,447,752
76,659,323
69,114,88
32,146,0
87,890,582
72,293,837
79,176,428
32,114,141
73,98,704
77,842,187
65,444,37
71,1,981
73,98,30
78,893,16
69,98,0
32,169,44
65,656,293
32,146,159
70,709,227
73,95,511
71,405,477
72,378,810
84,770,615
32,101,62
65,772,625
82,259,395
69,93,8
32,138,62
65,50,658
76,458,868
82,65,99
69,98,62
65,527,653
89,694,939
68,804,828
32,130,62
79,683,577
78,902,59
32,112,0
8,788,719
68,994,801
89,885,37
32,176,94
71,318,613
79,912,802
73,130,271
78,771,950
71,547,664
32,146,62
84,326,361
79,69,562
32,117,45
70,168,708
73,98,77
71,893,340
72,811,408
84,388,850
32,130,67
66,363,352
65,875,9
67,905,398
75,838,497
190,0,507
32,146,94
16,873,882
32,116,158
87,778,823
69,136,62
32,114,145
67,509,748
65,12,206
78,525,26
79,294,148
84,194,341
32,77,0
87,368,577
73,130,578
8,71,142
70,514,868
73,98,1
71,158,683
72,977,311
84,606,951
32,146,45
70,398,422
73,37,31
82,199,954
69,76,0
32,146,45
87,377,753
73,82,118
84,811,284
