VK,HT,FT
16,192,-1
87,152,80
72,128,112
65,160,81
84,112,80
32,112,115
65,144,144
82,160,144
69,125,96
32,185,191
87,178,128
69,144,52
32,127,149
71,128,101
79,176,127
73,96,144
78,137,48
8,80,320
84,96,145
80,96,143
32,96,143
68,96,172
80,96,203
8,720,398
79,165,112
32,144,144
68,128,571
79,112,112
32,144,22
87,120,80
72,80,96
69,96,94
78,126,156
32,111,192
71,112,306
76,143,288
79,144,63
66,48,416
65,128,80
76,96,131
32,143,368
87,103,80
65,145,160
82,160,48
70,80,129
65,144,80
82,144,144
69,112,95
32,1,64
72,25,80
73,144,80
84,96,189
83,96,112
16,256,431
191,804,598
32,160,144
16,192,432
84,128,112
72,128,128
69,96,64
32,80,3
65,144,115
80,128,464
79,160,208
67,160,176
79,192,80
76,312,128
89,144,128
80,7,1056
83,278,97
69,112,144
32,80,143
65,128,95
82,132,64
8,81,380
73,143,214
86,128,79
69,160,112
83,128,272
32,128,192
65,134,131
78,126,112
68,144,107
32,96,216
89,80,272
79,176,61
85,160,96
32,160,113
72,112,144
65,159,112
86,128,96
69,111,129
32,128,64
78,160,149
79,156,286
32,208,144
65,19,80
77,80,144
79,160,128
32,160,108
79,36,258
8,949,768
78,199,128
79,144,95
82,112,80
32,110,145
69,128,64
8,752,805
87,143,112
69,144,112
65,112,97
80,111,464
79,160,80
78,160,112
32,143,294
84,95,121
79,113,128
32,123,96
68,112,80
69,96,128
70,80,144
69,112,95
78,171,145
68,61,768
32,144,96
89,159,144
32,160,143
79,144,208
85,160,113
82,144,80
83,192,96
69,112,240
8,896,337
79,208,112
85,160,96
82,112,80
83,112,128
69,96,111
76,16,365
70,96,96
16,176,153
191,382,411
32,96,64
16,176,176
87,131,127
72,112,144
65,21,65
84,114,78
32,176,127
73,96,183
87,173,96
8,96,445
87,95,80
73,80,112
76,112,158
32,128,750
89,81,266
79,192,112
85,128,113
32,128,240
68,144,2
79,128,256
16,112,293
191,389,21
32,143,96
16,176,420
87,160,80
69,144,144
32,66,192
78,5,145
69,86,128
68,126,96
32,96,128
84,39,64
79,176,64
32,208,143
75,80,1
69,96,144
80,80,176
32,112,97
71,128,37
85,80,102
78,82,234
83,128,272
32,145,271
73,176,208
78,160,96
32,128,129
79,80,238
85,112,96
82,96,112
32,112,176
82,111,80
69,320,48
65,112,99
67,144,144
72,128,96
190,96,512
32,160,192
16,247,432
87,141,80
83,96,96
69,112,160
32,112,159
65,176,143
8,364,106
69,64,834
32,119,368
65,130,192
83,144,80
32,128,192
67,128,598
73,128,144
84,111,144
73,248,150
90,806,114
69,128,80
78,102,147
83,91,176
32,149,24
79,112,112
70,79,96
32,96,33
65,143,160
8,49,369
16,224,273
65,144,112
77,80,180
69,112,96
82,96,80
73,80,224
67,128,128
65,116,111
32,111,480
78,111,198
69,96,39
68,142,176
32,112,96
84,96,95
79,144,95
32,112,143
83,112,2
84,96,64
65,157,96
78,143,127
68,112,544
32,92,70
70,112,824
79,128,296
82,112,80
8,352,345
85,160,96
80,96,76
32,112,256
70,80,96
79,112,112
82,112,80
32,144,105
79,96,160
85,82,128
82,160,48
32,156,15
82,96,145
73,112,224
71,112,160
72,128,122
84,128,141
83,112,112
32,160,160
65,96,85
83,105,256
32,144,192
72,96,112
85,80,215
77,80,240
65,96,685
78,112,143
32,6,159
66,144,80
69,96,3
73,128,0
78,192,95
71,112,32
83,95,144
32,144,127
84,112,95
79,33,80
32,144,68
66,91,52
69,102,192
65,160,96
82,160,144
32,128,176
65,144,125
82,144,112
77,96,176
83,80,96
190,448,193
74,321,493
85,80,128
83,112,176
84,128,192
32,162,112
65,176,192
83,96,256
32,128,43
73,96,160
84,96,157
32,144,137
83,128,96
65,128,112
8,208,368
84,112,80
65,160,212
84,384,348
69,112,128
83,288,272
32,144,16
73,80,160
78,70,106
32,160,609
79,96,160
8,191,448
84,160,432
72,144,113
69,96,96
32,94,83
67,102,273
79,96,128
78,176,112
83,96,101
84,112,112
73,308,170
84,96,128
85,171,112
65,96,81
84,112,352
73,80,192
79,164,132
78,176,99
8,906,320
84,112,112
73,96,160
79,136,80
78,160,80
16,409,425
49,720,783
32,80,128
16,176,160
87,173,96
69,128,112
32,96,129
78,112,144
69,171,224
8,128,436
69,193,85
32,128,188
78,110,160
69,257,179
68,64,1136
32,112,96
84,112,90
79,144,89
32,128,96
84,112,96
65,46,142
75,50,96
69,96,144
32,132,209
79,96,111
85,160,113
82,144,144
32,128,40
67,113,144
79,160,96
85,160,128
78,110,224
84,143,27
82,128,96
89,128,144
32,95,608
66,80,193
65,96,80
67,112,128
75,96,86
16,208,161
49,273,608
32,144,240
16,199,158
87,80,221
69,128,112
32,96,192
65,128,592
82,127,48
69,112,123
32,142,206
8,896,382
69,57,271
32,147,209
65,176,128
82,176,64
69,128,49
32,160,64
70,96,128
65,112,128
76,129,185
73,128,111
78,144,128
71,164,28
32,175,271
65,192,1206
80,143,80
65,176,112
82,144,144
84,128,79
32,144,128
16,176,300
65,145,96
77,23,132
69,105,80
82,96,64
73,80,96
67,128,30
65,143,110
16,224,160
49,382,514
32,208,417
16,272,304
73,272,96
70,50,129
32,112,95
87,92,118
69,144,144
32,128,128
67,128,127
65,112,158
78,80,144
79,176,70
84,144,112
32,112,431
66,12,118
69,126,192
65,112,128
82,144,106
32,112,263
65,151,80
82,15,95
77,129,752
83,96,144
188,545,594
32,80,80
87,106,125
69,144,83
32,128,192
65,97,134
82,127,145
32,118,112
8,1006,320
69,97,400
32,96,469
78,111,144
79,126,96
32,112,80
76,320,160
79,80,576
78,220,112
71,96,80
69,96,176
82,160,144
32,144,160
70,96,197
82,127,219
69,112,48
188,53,962
32,96,192
65,128,96
78,112,144
68,96,1
32,96,96
84,144,64
72,128,96
65,95,81
84,112,28
32,144,208
73,96,200
78,124,108
32,127,455
73,127,208
84,121,80
83,128,96
69,96,64
76,192,208
70,111,240
32,95,95
73,176,208
83,80,143
32,160,192
84,73,80
72,80,104
69,96,119
32,98,69
68,64,64
69,96,129
70,80,144
73,80,190
78,112,128
73,112,32
84,96,45
73,97,99
79,159,86
78,160,112
72,144,608
32,160,111
79,32,256
8,384,775
78,96,127
32,128,741
79,112,126
70,80,367
32,96,95
83,94,16
76,304,208
65,95,384
86,128,102
69,113,116
82,156,80
89,127,128
190,950,248
32,112,143
16,239,421
87,112,128
69,141,112
32,127,192
65,128,128
83,96,80
32,144,128
16,399,160
65,128,335
77,80,148
69,63,121
82,112,144
73,112,96
67,160,235
65,112,96
78,112,127
83,128,64
32,71,271
65,144,144
82,134,145
69,112,95
32,128,112
78,160,168
79,29,252
84,112,128
32,185,416
83,95,96
76,237,143
90,219,670
86,128,79
8,752,768
65,143,112
86,128,96
69,187,112
83,128,259
188,909,511
32,144,144
66,144,74
85,80,80
84,96,112
32,208,192
77,128,15
79,144,128
82,128,80
69,110,96
32,135,68
77,96,240
69,113,128
77,112,240
66,80,80
69,96,192
82,176,144
83,143,128
32,144,143
84,128,80
79,112,80
32,35,96
65,143,128
32,99,143
83,18,144
79,144,256
67,176,160
73,128,110
65,128,208
8,179,432
69,104,928
84,112,96
89,144,128
32,143,175
79,80,112
70,80,112
32,98,176
80,112,176
69,144,160
79,185,72
