VK,HT,FT
16,591,-1
69,62,265
88,357,766
67,210,830
69,59,235
76,886,882
69,87,233
78,365,826
84,979,737
32,71,367
16,918,144
71,336,484
82,528,362
73,65,876
76,497,530
69,114,157
68,822,280
32,72,537
67,137,303
72,327,571
73,72,755
67,652,473
75,492,856
73,80,544
8,375,333
69,88,157
78,553,558
32,72,548
67,475,588
65,142,180
78,81,35
32,72,313
66,442,778
69,112,176
32,88,375
72,866,912
65,142,349
68,857,331
8,837,992
73,97,973
83,915,161
32,48,328
65,90,0
66,652,462
65,92,255
8,142,995
86,436,26
65,165,124
76,233,551
8,782,518
76,520,0
8,726,576
73,86,346
76,550,895
65,143,123
66,910,494
69,80,299
8,476,501
76,111,627
69,101,233
32,85,549
65,141,664
84,620,212
32,85,291
16,939,56
80,371,210
79,319,514
76,654,657
79,867,553
32,68,301
8,172,124
32,72,313
16,978,848
84,652,399
82,915,727
79,345,278
80,57,502
73,52,336
67,286,500
65,123,157
76,5,756
190,220,479
32,88,388
16,52,919
84,115,513
72,516,575
69,80,157
89,751,68
32,72,44
72,534,717
65,137,125
86,354,461
69,27,0
32,66,312
65,147,352
32,53,270
87,497,432
73,83,653
68,440,228
69,112,157
32,72,367
82,890,125
65,144,205
71,719,584
69,88,347
8,601,662
78,752,594
71,262,143
69,88,3
32,72,10
79,726,381
70,117,329
32,96,385
77,702,477
69,58,245
78,603,273
85,619,811
32,72,401
73,88,902
84,181,109
69,80,156
77,76,266
83,745,285
32,72,531
89,777,621
79,361,561
85,242,242
32,96,750
67,743,268
65,134,178
78,931,127
32,94,396
83,58,363
69,112,245
76,771,314
69,112,131
67,674,522
84,949,681
32,72,325
70,647,855
82,270,233
79,326,314
77,365,384
188,339,188
32,79,528
65,112,163
78,186,328
68,992,858
32,3,287
84,452,571
65,160,93
83,259,306
89,903,180
8,958,277
84,431,49
69,88,239
89,771,806
8,261,265
89,208,267
32,96,280
83,409,794
73,82,168
68,401,11
69,44,243
83,892,591
32,48,538
8,915,328
188,145,928
32,96,543
65,118,202
76,672,749
83,661,578
79,710,139
190,987,687
16,576,230
77,368,480
89,406,89
8,467,820
32,96,544
16,990,341
77,171,404
89,619,204
32,79,289
70,64,427
65,137,79
86,13,423
79,48,440
82,756,918
73,88,689
84,196,536
69,56,157
32,72,77
73,62,806
83,382,165
32,5,521
84,318,417
