VK,HT,FT
16,245,-1
65,99,253
32,100,184
16,853,643
77,302,217
65,90,200
8,634,412
76,58,613
69,105,186
71,410,250
69,106,217
78,843,213
68,584,577
32,94,199
79,666,879
78,636,716
32,92,175
84,601,17
72,313,670
69,105,212
32,107,165
73,88,235
83,60,32
76,221,715
65,100,216
78,121,545
68,681,318
8,126,327
73,104,186
83,84,582
76,243,448
65,97,234
78,942,208
68,531,698
32,101,173
79,615,229
70,305,101
32,101,212
16,142,952
77,82,28
65,92,264
85,236,264
73,93,235
188,61,280
32,90,210
16,854,899
77,643,472
65,90,276
77,901,157
65,88,266
222,607,950
83,206,725
32,105,165
16,328,30
70,187,706
73,80,249
83,153,627
72,299,673
32,92,185
16,181,672
72,485,735
79,507,84
85,413,424
83,165,766
69,93,224
188,350,282
32,107,162
76,53,879
79,582,458
67,51,650
65,93,250
84,563,354
69,98,163
68,230,642
32,101,212
73,107,289
78,868,998
32,108,204
84,211,871
72,875,331
69,98,163
32,99,185
83,88,170
77,598,391
65,98,251
76,320,722
32,104,184
70,614,177
73,92,325
83,152,645
72,9,602
73,79,228
78,451,467
71,961,280
32,101,179
86,769,691
73,111,299
76,676,705
65,104,237
71,660,561
69,107,232
32,101,195
84,589,460
85,850,506
82,715,183
78,43,596
69,98,212
68,573,412
32,103,170
84,476,926
79,154,554
85,609,875
82,87,802
73,89,168
83,169,599
84,975,335
32,95,214
8,815,33
32,91,170
83,193,79
72,588,898
79,286,826
80,709,887
73,118,294
78,42,48
71,323,186
32,92,212
77,498,783
69,101,186
67,830,188
65,103,278
32,93,178
16,102,273
80,551,309
65,104,234
73,114,237
65,104,278
8,375,663
65,103,214
73,100,160
65,103,201
73,86,322
8,885,27
188,867,64
87,446,91
73,95,279
78,918,625
68,203,385
83,94,681
85,622,957
82,487,777
70,6,807
73,102,253
78,47,398
71,71,662
32,102,166
46,880,705
32,101,199
73,111,233
83,116,996
32,107,202
83,213,877
84,940,62
73,114,320
76,588,987
32,108,177
79,506,601
78,536,492
69,95,211
32,105,169
79,54,396
70,906,250
32,107,209
84,540,98
72,990,18
69,97,234
32,97,207
66,841,823
69,99,217
83,159,321
84,405,561
32,107,190
82,239,101
69,90,190
83,108,411
84,882,132
65,98,259
85,55,875
82,479,646
65,92,228
78,7,774
84,313,290
83,146,205
32,99,174
73,103,210
8,890,184
70,248,909
79,987,66
82,279,77
32,99,209
70,893,125
82,381,132
69,105,219
83,125,562
72,568,561
32,101,192
83,63,982
69,90,197
65,88,229
70,672,735
79,265,270
68,38,882
32,91,214
73,85,178
78,986,434
32,90,174
84,725,775
72,929,670
69,100,203
32,103,210
16,360,541
85,451,725
78,57,845
73,82,202
84,806,344
69,103,166
68,340,45
32,98,197
16,924,771
83,67,834
84,151,17
65,95,260
84,562,746
69,90,231
83,177,195
190,23,428
32,90,205
46,795,539
72,442,830
65,101,273
83,187,150
188,553,246
32,108,190
70,807,911
79,989,96
82,968,892
32,94,183
79,401,67
86,504,777
69,100,167
82,165,408
32,96,175
51,431,516
87,573,222
48,123,287
32,98,185
89,324,287
69,104,196
65,99,215
82,828,456
83,91,481
188,632,369
32,92,202
66,955,545
69,99,217
78,852,538
32,99,170
8,19,35
46,416,942
32,108,162
83,217,445
69,106,177
65,96,269
70,794,665
79,897,704
68,806,294
46,451,229
8,249,934
16,81,183
83,192,452
16,497,741
76,938,977
79,937,835
67,329,651
65,104,233
84,832,778
69,107,175
68,989,524
32,107,196
79,306,794
78,698,141
32,94,179
84,157,321
72,614,373
69,99,191
32,93,206
66,429,544
69,90,236
65,92,212
67,137,557
72,492,756
188,222,327
32,108,169
65,97,263
32,101,200
70,235,171
69,105,191
32,102,210
83,164,517
84,317,993
69,107,172
80,74,352
83,173,276
32,105,205
70,330,714
82,301,503
79,695,533
77,794,50
32,90,169
84,688,939
72,870,322
69,98,208
32,92,186
16,109,147
80,265,864
65,101,208
67,771,914
73,113,234
70,273,262
73,107,314
67,376,749
32,97,178
16,963,741
79,944,625
67,344,695
69,95,192
65,105,270
78,395,64
188,723,977
32,103,176
84,1,379
72,344,364
69,95,158
32,101,197
76,316,623
79,623,789
67,500,24
65,94,244
84,283,659
73,87,309
79,480,247
78,634,494
32,90,209
73,102,198
83,95,234
32,90,170
69,92,232
78,874,978
79,275,907
85,842,530
71,463,256
72,956,933
32,97,195
84,953,593
79,940,243
32,101,212
68,110,611
82,781,651
65,95,201
87,54,300
32,96,199
72,299,468
85,71,72
71,320,865
69,102,204
32,100,216
67,173,604
