VK,HT,FT
16,143,-1
65,96,239
32,99,190
76,561,696
69,99,199
71,351,953
69,99,199
78,28,434
68,561,658
32,99,190
79,692,781
78,286,488
32,99,190
84,809,957
72,162,708
69,99,199
32,99,190
73,99,240
83,135,46
76,699,824
65,96,239
78,841,737
68,194,123
32,99,190
79,530,345
70,83,97
32,99,190
16,126,380
77,588,899
65,96,239
85,556,906
73,99,240
188,216,694
32,99,190
16,796,99
77,932,387
65,96,239
77,211,515
65,96,239
222,561,874
83,135,645
32,99,190
16,282,240
70,187,322
73,99,240
83,135,964
72,39,471
32,99,190
16,438,528
72,532,593
79,673,204
85,689,626
83,135,285
69,99,199
32,99,190
8,614,971
188,640,746
32,99,190
76,63,293
79,758,821
67,46,468
65,96,239
84,910,950
69,99,199
68,656,975
32,99,190
73,99,240
78,470,89
32,99,190
84,448,475
72,718,869
69,99,199
32,99,190
83,135,771
77,248,348
65,96,239
76,843,621
32,99,190
70,310,12
73,99,240
83,135,982
72,144,179
73,99,240
78,787,206
71,543,984
32,99,190
86,888,805
73,99,240
76,50,664
65,96,239
71,515,197
69,99,199
32,99,190
84,65,422
85,441,178
82,473,821
78,297,308
69,99,199
68,74,194
32,99,190
87,649,336
73,99,240
78,7,816
68,582,17
83,135,428
85,278,115
82,164,841
70,989,198
73,99,240
78,122,451
71,159,151
32,99,190
77,613,598
69,99,199
67,120,803
65,96,239
32,99,190
16,547,558
80,59,430
65,96,239
73,99,240
65,96,239
188,778,955
32,99,190
72,435,718
65,96,239
83,135,10
32,99,190
66,483,911
69,99,199
78,173,646
32,99,190
79,470,102
78,118,296
69,99,199
32,99,190
79,108,618
70,497,309
32,99,190
84,547,982
72,89,291
69,99,199
32,99,190
66,901,322
69,99,199
83,135,608
84,416,399
32,99,190
83,135,962
69,99,199
65,96,239
70,495,88
79,643,549
68,150,567
32,99,190
82,388,471
69,99,199
83,135,513
84,16,274
65,96,239
85,608,614
82,248,158
65,96,239
78,141,71
84,342,46
83,135,754
32,99,190
73,99,240
78,989,929
32,99,190
84,109,150
72,39,170
69,99,199
32,99,190
16,328,860
85,378,383
78,305,375
73,99,240
84,459,647
69,99,199
68,596,554
32,99,190
16,88,849
83,135,945
84,229,186
65,96,239
84,190,510
69,99,199
83,135,532
32,99,190
70,596,719
79,727,11
82,764,576
32,99,190
79,453,26
86,566,834
69,99,199
82,342,725
32,99,190
87,595,106
51,322,507
48,365,442
32,99,190
89,799,235
69,99,199
65,96,239
82,526,363
83,135,602
190,560,31
32,99,190
16,106,331
76,165,45
79,782,156
67,520,341
65,96,239
84,839,559
69,99,199
68,734,939
32,99,190
65,96,239
32,99,190
70,143,865
69,99,199
32,99,190
83,135,891
84,5,172
69,99,199
80,872,145
83,135,448
32,99,190
70,406,449
82,716,599
79,789,916
77,326,675
32,99,190
84,444,54
72,844,549
69,99,199
32,99,190
16,92,16
80,813,901
65,96,239
67,649,38
73,99,240
70,901,35
73,99,240
67,458,752
32,99,190
16,859,501
79,710,698
67,819,588
69,99,199
65,96,239
78,767,324
188,879,345
32,99,190
16,696,940
77,821,246
65,96,239
77,674,487
65,96,239
222,13,915
83,135,806
32,99,190
76,925,257
79,776,352
67,542,43
65,96,239
84,462,601
73,99,240
79,549,397
78,932,507
32,99,190
73,99,240
83,135,385
32,99,190
69,99,199
78,162,247
79,595,645
85,784,640
71,619,547
72,862,866
32,99,190
84,945,127
79,224,577
32,99,190
68,317,235
82,190,809
65,96,239
87,11,430
51,974,453
32,99,190
72,126,892
85,121,218
71,497,461
69,99,199
32,99,190
67,503,564
82,509,996
79,715,579
87,898,544
68,67,458
222,700,753
83,135,235
32,99,190
66,395,593
85,346,925
84,14,645
32,99,190
16,641,685
77,142,230
65,96,239
77,913,641
65,96,239
32,99,190
72,468,191
65,96,239
83,135,247
32,99,190
78,992,872
69,99,199
86,947,73
69,99,199
82,629,656
32,99,190
66,174,41
69,99,199
78,327,631
32,99,190
65,96,239
32,99,190
80,777,654
69,99,199
82,511,393
83,135,394
79,682,205
78,496,635
32,99,190
84,28,570
79,29,10
32,99,190
82,39,88
69,99,199
76,513,536
89,635,509
32,99,190
79,393,793
78,628,594
32,99,190
76,756,696
79,905,345
67,570,693
65,96,239
84,699,355
73,99,240
79,176,464
78,509,57
32,99,190
65,96,239
76,415,939
79,60,754
78,644,149
69,99,199
190,394,654
32,99,190
16,848,719
84,537,995
72,816,861
69,99,199
32,99,190
82,580,635
69,99,199
83,135,486
84,143,386
65,96,239
85,477,988
82,948,937
65,96,239
78,476,357
84,232,796
32,99,190
83,135,850
69,99,199
82,370,587
86,561,807
69,99,199
83,135,170
32,99,190
79,836,601
78,647,374
76,348,908
89,609,888
32,99,190
82,815,742
72,6,147
8,481,56
84,686,416
72,859,851
69,99,199
32,99,190
70,554,91
82,64,534
69,99,199
83,135,296
72,2,497
69,99,199
83,135,891
84,717,407
32,99,190
70,257,15
73,99,240
83,135,717
72,735,287
32,99,190
70,571,481
82,213,999
79,292,673
77,482,398
32,99,190
16,531,343
72,568,999
65,96,239
87,529,84
51,932,624
65,96,239
73,99,240
188,929,100
32,99,190
65,96,239
82,974,598
84,866,151
70,915,997
85,885,743
76,551,108
89,90,537
32,99,190
80,36,522
82,403,754
69,99,199
80,22,89
65,96,239
82,67,148
69,99,199
68,919,50
32,99,190
66,257,12
89,222,2
32,99,190
16,89,597
77,361,303
65,96,239
77,503,144
65,96,239
222,934,770
83,135,101
32,99,190
83,135,189
77,373,888
65,96,239
76,785,97
32,99,190
75,839,529
73,99,240
84,783,342
67,534,78
72,98,563
69,99,199
78,323,106
32,99,190
83,135,807
84,407,497
65,96,239
70,905,203
32,99,190
87,735,30
72,184,909
73,99,240
76,749,804
69,99,199
32,99,190
89,838,118
79,992,46
85,307,458
32,99,190
87,714,264
65,96,239
73,99,240
84,419,853
32,99,190
16,635,348
57,949,425
78,91,759
79,596,974
32,99,190
80,134,137
82,768,318
69,99,199
173,518,866
80,661,667
82,979,274
69,99,199
80,650,478
69,99,199
68,337,402
32,99,190
82,478,370
69,99,199
65,96,239
68,349,253
89,123,573
32,99,190
84,930,897
79,979,894
32,99,190
83,135,735
84,597,3
73,99,240
67,195,68
75,744,809
32,99,190
73,99,240
78,92,919
32,99,190
84,145,179
72,439,2
69,99,199
32,99,190
77,767,729
73,99,240
67,592,25
82,477,550
79,646,58
87,354,239
65,96,239
86,851,246
69,99,199
32,99,190
70,653,894
79,183,956
68,75,139
32,99,190
72,612,38
69,99,199
82,543,291
69,99,199
16,802,422
49,454,676
48,412,430
32,99,190
16,412,914
65,96,239
78,338,960
68,238,211
32,99,190
87,16,475
72,321,411
73,99,240
76,122,289
69,99,199
32,99,190
84,555,627
72,448,405
69,99,199
32,99,190
77,985,127
69,99,199
78,929,949
85,556,457
32,99,190
73,99,240
83,135,11
32,99,190
68,611,909
69,99,199
76,253,382
73,99,240
86,770,43
8,241,389
66,797,455
69,99,199
82,562,934
65,96,239
84,621,168
69,99,199
76,274,423
89,195,29
32,99,190
83,135,948
