VK,HT,FT
16,589,-1
65,123,452
32,100,217
76,103,290
69,91,171
71,102,203
69,124,174
78,93,187
68,101,169
32,106,226
79,108,233
78,96,193
32,107,199
84,105,139
72,96,149
69,141,140
32,95,175
73,104,311
83,95,210
76,137,211
65,102,182
78,96,179
68,101,159
32,109,228
79,108,233
70,111,170
32,110,199
16,491,311
77,91,244
65,112,319
85,93,220
73,163,222
188,95,337
32,110,257
16,491,311
77,91,244
65,112,319
77,94,206
65,85,325
222,131,195
83,99,160
32,105,263
16,491,311
70,97,259
73,112,174
83,109,199
72,92,200
32,141,215
16,491,311
72,92,185
79,108,228
85,106,197
83,110,161
69,87,292
32,105,184
8,586,714
188,95,337
32,110,257
76,103,290
79,126,204
67,66,169
65,113,192
84,95,167
69,86,157
68,113,221
32,223,180
73,104,311
78,99,199
32,108,201
84,105,139
72,96,149
69,141,140
32,95,175
83,100,279
77,92,252
65,104,278
76,134,177
32,120,308
70,84,289
73,112,174
83,109,199
72,92,200
73,110,179
78,111,204
71,103,162
32,94,152
86,98,253
73,91,196
76,209,221
65,102,182
71,102,203
69,124,174
32,105,184
84,106,268
85,98,216
82,86,197
78,102,202
69,109,172
68,107,228
32,137,200
87,99,357
73,110,224
78,111,204
68,101,169
83,114,242
85,78,172
82,86,197
70,97,259
73,112,174
78,111,204
71,103,162
32,94,152
77,95,348
69,100,168
67,125,260
65,120,248
32,100,217
16,491,311
80,90,368
65,108,301
73,105,279
65,107,249
188,95,337
32,110,257
72,102,237
65,122,186
83,130,204
32,84,177
66,90,321
69,130,136
78,93,187
32,112,214
79,108,233
78,96,193
69,109,172
32,106,148
79,108,233
70,111,170
32,110,199
84,106,268
72,97,142
69,128,140
32,99,161
66,90,321
69,130,136
83,134,276
84,95,297
32,108,223
83,99,306
69,88,224
65,90,242
70,97,259
79,192,158
68,135,291
32,121,211
82,81,273
69,98,206
83,119,277
84,95,297
65,104,264
85,93,220
82,86,197
65,93,250
78,96,179
84,85,177
83,134,214
32,104,224
73,104,311
78,99,199
32,108,201
84,105,139
72,96,149
69,141,140
32,95,175
16,491,311
85,98,216
78,92,253
73,119,214
84,94,184
69,98,173
68,113,221
32,223,180
16,491,311
83,114,242
84,90,254
65,104,264
84,91,210
69,86,157
83,134,276
32,110,247
70,84,289
79,147,138
82,94,134
32,110,170
79,108,233
86,101,215
69,90,168
82,115,191
32,103,221
87,99,357
51,929,316
48,127,297
32,110,236
89,91,176
69,101,191
65,90,242
82,90,234
83,114,242
190,99,277
32,105,259
16,875,411
76,137,211
79,115,217
67,66,169
65,113,192
84,95,167
69,86,157
68,113,221
32,223,180
65,116,229
32,96,202
70,84,289
69,93,245
32,105,184
83,100,279
84,86,267
69,98,173
80,164,189
83,114,242
32,104,224
70,84,289
82,107,218
79,108,139
77,96,200
32,112,196
84,106,268
72,97,142
69,128,140
32,99,161
16,491,311
80,90,368
65,108,301
67,105,272
73,107,205
70,97,259
73,112,174
67,104,184
32,100,191
16,491,311
79,112,203
67,75,206
69,101,229
65,90,242
78,96,179
188,95,337
32,110,257
16,491,311
77,91,244
65,112,319
77,94,206
65,85,325
222,131,195
83,99,160
32,105,263
76,103,290
79,126,204
67,66,169
65,113,192
84,95,167
73,123,194
79,124,153
78,119,239
32,107,199
73,104,311
83,95,210
32,112,201
69,97,277
78,93,187
