VK,HT,FT
16,404,-1
80,121,264
65,138,151
67,137,232
73,124,237
70,126,165
73,100,145
67,118,134
32,118,275
16,234,175
71,94,253
82,89,379
73,107,112
76,246,202
188,114,371
32,109,183
76,104,261
79,116,151
67,87,128
65,102,138
84,106,161
69,106,189
68,107,175
32,79,123
79,140,189
78,103,98
32,110,175
84,95,191
72,60,171
69,82,99
32,84,126
77,111,256
65,105,114
82,75,243
73,111,223
78,131,140
65,107,223
32,133,155
73,99,380
78,123,118
32,106,127
16,194,154
82,115,129
65,107,224
67,82,147
73,140,183
78,101,165
69,116,269
188,120,199
32,91,176
73,127,208
83,106,140
32,112,83
65,107,285
32,42,131
68,90,192
69,79,157
76,116,221
73,72,155
71,87,179
72,109,100
84,80,108
70,119,169
85,100,186
76,139,191
32,135,197
83,102,187
84,101,217
69,101,136
65,126,197
75,100,197
32,132,213
65,109,155
78,106,150
68,106,142
32,97,111
83,106,175
69,139,190
65,118,187
70,216,334
79,131,248
68,86,261
32,107,202
82,95,254
69,97,110
83,120,175
84,118,170
65,137,238
85,89,226
82,110,288
65,148,156
78,90,149
84,113,110
32,96,126
84,96,109
72,94,84
65,137,93
84,91,96
32,122,78
70,89,309
69,220,162
65,130,152
84,113,175
85,69,178
82,107,171
69,115,135
83,165,191
32,92,148
65,130,318
32,147,117
85,100,174
78,102,194
73,106,157
81,78,273
85,64,173
69,110,166
32,99,188
77,110,330
69,112,124
78,96,109
85,115,250
32,109,409
79,112,125
70,110,101
32,132,116
79,104,213
82,113,199
73,94,116
71,81,165
73,82,159
78,123,92
65,116,225
76,207,132
32,118,216
69,83,283
67,114,295
76,85,127
69,102,143
67,88,236
84,117,225
73,153,85
67,119,162
32,123,236
67,100,216
85,94,173
73,105,275
83,99,137
73,91,181
78,102,176
69,127,283
190,84,217
32,98,206
16,316,301
83,111,277
80,96,327
69,80,193
67,119,226
73,72,264
65,99,194
76,106,98
73,89,241
83,113,109
73,80,146
78,108,149
71,110,110
32,113,151
73,98,291
78,128,137
32,90,133
70,94,303
82,104,215
69,165,148
83,125,244
72,100,167
32,111,180
83,131,192
69,151,217
65,127,195
70,223,239
79,120,280
68,121,269
32,100,99
65,108,145
78,116,126
68,86,91
32,97,129
71,92,251
82,106,216
73,103,209
76,195,242
69,117,171
68,100,271
32,92,179
77,99,450
69,126,115
65,118,195
84,131,222
83,113,201
188,101,491
32,119,130
84,96,117
72,100,112
69,100,94
73,84,207
82,101,114
32,96,98
67,91,451
72,87,178
69,194,167
70,111,168
32,82,98
84,108,142
65,115,144
75,91,122
69,103,228
83,121,170
32,105,166
84,97,195
72,107,133
69,99,122
32,95,97
67,78,198
79,91,123
78,100,189
67,95,252
69,97,186
80,126,289
84,105,123
32,148,127
79,124,166
70,99,94
32,131,101
16,301,485
222,68,103
70,135,255
85,94,176
83,127,234
73,103,142
79,132,164
78,142,123
16,260,375
222,77,111
32,92,200
84,98,196
79,141,116
32,91,188
65,111,262
32,148,121
78,100,153
69,164,145
32,99,105
76,96,178
69,135,182
86,85,168
69,126,187
76,107,218
188,100,576
32,105,145
67,110,182
79,89,102
77,108,110
66,101,238
73,84,168
78,115,98
73,128,131
78,111,132
71,99,182
32,73,103
69,95,327
76,148,128
69,116,225
77,121,215
69,80,178
78,101,162
84,89,131
83,122,234
32,97,165
79,134,190
70,88,96
32,92,128
67,104,358
79,177,89
78,135,197
84,107,128
73,106,147
78,106,165
69,113,200
78,110,187
84,99,137
65,157,193
76,105,221
188,104,358
32,91,163
16,215,165
65,125,396
83,108,267
73,101,330
65,113,243
78,98,125
32,98,226
65,98,129
78,127,141
68,105,98
32,109,122
16,323,140
73,110,139
84,103,250
65,121,136
76,105,252
73,109,410
78,87,150
65,123,210
66,84,145
78,99,157
8,502,509
78,91,417
32,128,193
68,81,365
73,116,116
83,157,170
72,96,170
69,107,135
83,133,326
77,115,170
32,124,154
84,99,304
8,330,525
32,114,614
84,112,266
79,116,87
32,112,137
67,118,474
82,118,282
69,110,114
65,106,172
84,96,107
69,85,171
32,105,156
85,69,262
78,92,229
73,114,161
81,83,241
85,93,188
69,104,184
32,109,189
70,111,260
76,81,187
65,143,155
86,105,323
79,105,142
82,101,162
83,104,233
32,135,138
84,104,132
72,108,84
65,109,88
84,97,128
32,93,195
65,113,259
82,129,137
69,118,130
32,107,163
68,92,381
69,104,225
70,97,183
73,99,150
78,135,106
73,112,150
84,117,163
69,110,113
76,105,105
89,120,208
32,100,135
72,114,417
73,117,147
83,119,101
32,106,120
79,115,169
87,109,99
78,107,156
190,96,371
32,91,162
16,195,339
79,98,175
78,120,108
32,105,191
65,145,197
32,131,145
82,109,172
69,74,132
67,95,231
69,76,199
78,111,117
84,89,134
32,125,263
86,91,386
73,101,156
83,100,140
73,92,179
84,88,226
32,72,446
87,111,164
69,131,158
32,91,122
83,137,177
65,107,165
77,96,118
80,114,190
76,125,156
69,112,122
68,112,245
32,100,160
84,102,233
72,124,127
69,116,109
32,117,130
80,103,383
69,133,189
67,113,238
65,129,248
78,107,97
32,115,196
69,106,186
78,80,104
67,107,170
82,117,186
85,99,133
83,103,111
84,90,123
69,117,157
68,88,214
32,86,99
77,89,333
65,112,98
72,101,196
73,117,119
32,111,170
77,84,310
65,116,112
72,100,171
73,99,138
32,105,145
73,97,257
78,109,128
32,100,100
65,106,239
32,118,144
68,88,238
69,115,180
76,117,150
73,80,170
71,80,172
72,88,107
70,135,195
85,102,175
76,144,180
89,110,228
32,108,137
84,114,265
65,141,147
82,88,132
84,108,199
32,96,135
80,98,286
69,135,220
65,125,158
78,84,176
85,112,222
84,95,118
32,94,165
83,86,348
65,114,146
85,99,145
67,99,140
69,98,145
188,82,399
32,95,111
83,109,447
80,120,223
73,89,211
67,105,134
69,106,221
68,103,255
32,110,149
76,82,305
65,168,108
77,127,157
66,92,173
32,108,212
67,99,262
72,110,162
79,140,106
80,105,221
83,104,229
188,93,299
32,107,160
83,101,161
69,156,229
65,145,186
82,128,183
69,113,129
68,104,225
32,97,137
84,113,211
79,121,103
32,93,131
80,104,339
69,140,167
82,100,127
70,104,301
69,111,150
67,90,217
84,103,251
73,131,72
79,132,83
78,136,116
188,105,236
32,106,234
65,105,88
78,111,158
68,95,146
32,110,160
84,91,240
79,132,110
32,102,186
79,134,460
70,134,109
32,80,160
84,93,143
72,75,99
69,93,116
32,108,85
80,142,229
65,140,93
83,120,172
84,137,199
82,91,230
89,98,124
32,109,79
67,120,189
72,83,313
69,262,119
67,120,321
8,201,509
69,104,256
70,122,157
222,116,304
83,112,193
32,113,138
68,92,533
69,76,144
76,101,160
69,106,255
67,94,240
84,101,239
65,137,239
66,102,181
76,111,162
69,108,114
32,123,126
70,90,169
82,115,189
69,122,132
83,105,215
72,93,158
32,80,124
70,96,178
82,102,195
85,83,118
73,94,90
84,130,204
32,107,119
84,109,264
65,121,213
82,100,198
84,101,230
83,131,236
32,116,123
70,116,280
79,149,127
82,112,111
32,121,79
68,112,319
69,121,219
83,399,189
69,117,177
82,89,140
84,92,247
190,105,243
32,120,146
16,245,238
87,131,115
72,71,214
69,119,106
78,107,113
32,92,156
89,83,186
79,131,125
85,120,95
32,118,109
70,84,333
65,125,122
67,131,225
84,95,191
79,103,85
82,91,184
32,107,181
73,97,159
78,126,171
32,117,110
84,111,121
72,108,96
69,105,194
73,100,283
82,91,167
32,101,174
73,92,218
78,129,102
69,110,142
88,118,239
80,119,188
69,120,190
82,101,118
8,479,463
78,82,565
83,107,212
73,85,208
86,121,164
69,110,145
32,112,109
87,104,265
73,96,109
78,133,182
69,105,198
32,120,162
83,117,156
69,109,230
76,95,141
69,107,90
67,79,204
84,107,194
73,169,74
79,140,69
78,119,154
188,110,224
32,98,58
8,496,488
32,117,600
65,114,232
78,82,104
68,88,133
32,89,160
65,150,232
32,105,94
70,124,371
85,94,218
76,257,220
188,116,538
32,98,216
87,124,172
69,120,117
76,265,123
32,114,344
83,105,284
65,122,228
84,110,190
79,143,112
67,102,169
75,110,182
69,100,229
68,88,209
32,80,131
66,105,310
65,94,150
82,76,124
32,66,116
16,342,254
57,92,175
83,113,263
69,138,206
82,104,152
86,98,238
73,84,215
78,129,171
71,88,203
32,95,191
72,100,207
65,134,139
76,157,184
70,121,134
173,107,438
80,105,175
82,120,139
73,113,146
67,82,125
69,101,270
68,89,255
32,95,170
70,81,169
82,94,246
69,124,203
83,108,214
72,105,171
32,85,326
70,100,205
82,90,245
85,103,135
73,110,251
84,135,223
32,110,186
77,84,231
65,115,77
82,89,341
84,98,201
73,106,145
78,132,174
73,114,147
83,119,184
32,140,191
69,81,205
86,113,153
69,96,170
82,112,151
89,81,179
32,106,205
16,317,395
70,101,128
82,117,180
73,78,119
68,109,117
65,150,183
89,118,147
32,90,212
78,95,192
73,108,117
71,93,92
72,116,123
84,103,103
83,115,163
32,98,217
70,97,213
82,101,198
79,139,116
77,132,116
32,113,191
55,285,177
173,164,418
49,107,163
48,92,260
16,228,270
80,110,186
77,103,291
16,209,455
48,84,268
32,97,357
84,98,244
72,109,119
69,109,127
32,110,132
16,377,395
80,120,160
65,115,166
67,135,207
73,75,227
70,134,140
73,95,191
67,110,228
32,97,247
16,163,155
71,83,283
82,89,199
73,99,147
76,209,225
32,111,246
84,108,76
82,100,191
85,83,141
76,143,211
89,91,181
32,105,106
67,102,214
65,132,110
78,129,152
222,119,404
84,91,133
32,101,125
66,91,428
69,108,196
32,87,108
66,74,196
69,134,127
65,108,108
84,100,149
190,108,313
32,139,168
87,88,223
8,99,305
