VK,HT,FT
16,658,-1
76,105,0
65,115,179
83,187,125
84,133,204
32,137,0
87,83,576
69,212,16
78,94,79
68,122,94
8,662,185
87,202,0
69,275,73
75,106,333
83,203,81
32,106,164
65,171,163
70,160,341
84,103,89
69,168,131
82,124,94
32,97,128
87,204,134
79,126,144
82,115,102
75,120,192
32,124,88
16,1393,192
79,164,88
78,106,89
69,95,340
32,113,146
68,134,588
65,0,375
89,107,264
188,179,151
32,122,119
16,42,171
8,0,125
32,103,77
16,269,373
73,95,156
32,132,68
87,167,199
69,90,60
78,136,0
84,105,85
32,100,19
84,113,72
79,190,115
32,125,88
72,90,0
65,127,63
86,139,112
69,174,85
32,241,154
68,135,243
73,197,283
78,54,0
69,133,0
82,154,122
32,140,44
65,203,152
84,124,248
32,173,111
84,84,181
72,113,43
69,131,89
32,172,62
16,187,502
84,68,371
65,161,506
83,232,233
84,123,183
89,105,121
32,135,175
16,48,249
70,141,82
65,214,136
76,126,175
65,124,240
70,134,281
69,171,226
76,382,100
190,185,366
32,23,0
16,0,0
87,143,0
72,86,114
69,66,129
78,109,180
32,119,62
16,0,138
73,100,87
32,120,87
71,157,174
79,199,78
84,99,145
32,122,42
84,83,313
79,165,138
32,106,63
82,127,174
69,177,76
8,626,469
84,130,359
72,99,92
69,161,41
32,110,113
82,215,157
83,162,101
8,901,29
69,76,42
83,255,0
84,119,101
85,120,290
82,122,94
65,126,107
76,82,60
78,64,260
84,90,163
8,833,829
78,125,255
84,148,155
188,154,504
32,102,69
16,963,0
73,123,81
32,82,103
70,76,0
73,144,363
82,220,186
83,166,199
84,173,287
32,121,119
78,106,0
79,235,149
84,122,123
73,179,33
67,117,259
69,201,90
68,107,212
32,373,96
72,105,48
79,215,63
87,125,240
32,143,192
87,110,0
69,155,69
76,213,284
32,146,328
75,165,133
69,132,150
80,99,135
84,130,371
32,140,155
73,152,185
84,140,48
32,122,337
76,125,141
79,202,72
75,85,203
69,104,37
68,127,207
190,111,455
32,129,193
16,1090,147
69,165,129
86,112,151
69,188,99
82,142,107
89,172,179
84,93,0
72,121,78
73,148,0
78,106,73
71,140,160
32,132,157
87,111,214
65,203,130
83,217,119
32,150,92
79,138,242
82,81,196
68,102,223
69,113,193
82,145,65
76,262,173
89,208,158
32,123,181
65,208,244
78,106,100
68,153,61
32,84,97
87,121,247
69,169,123
76,213,250
32,165,244
68,123,113
69,108,228
83,193,217
73,180,77
71,49,0
78,117,204
69,102,225
68,126,218
32,342,76
65,145,52
78,137,119
68,181,100
32,113,158
83,152,90
85,151,234
8,281,325
83,108,277
69,178,223
77,210,339
83,64,160
69,164,87
68,127,230
8,577,535
69,127,174
68,109,202
32,260,186
67,104,596
76,82,221
69,151,118
65,162,81
78,110,0
190,76,0
32,336,0
16,825,0
84,114,283
72,108,74
69,135,100
32,69,81
8,792,267
16,0,705
77,128,95
89,92,0
32,130,201
72,160,288
85,120,100
83,157,0
84,117,0
65,162,306
78,100,218
61,235,173
8,0,285
66,82,234
65,233,0
78,89,0
68,168,131
32,122,192
65,212,154
68,118,84
78,111,319
32,114,83
16,56,240
61,882,84
8,142,537
61,456,810
8,268,478
78,127,99
68,153,111
32,114,137
16,0,0
73,195,34
32,106,108
83,145,0
65,127,5
84,90,135
32,140,224
68,140,190
79,200,109
87,97,754
78,107,46
32,108,290
65,114,149
78,116,101
68,103,99
32,117,187
76,144,139
79,200,0
75,153,335
69,89,131
68,147,173
32,426,146
79,156,211
86,148,202
69,152,70
32,227,99
82,208,177
84,76,101
72,120,110
69,78,130
32,108,37
8,770,553
69,138,93
82,131,106
32,196,132
84,61,333
72,142,48
69,158,102
32,120,113
77,127,176
69,106,166
78,120,156
85,149,194
83,89,185
32,114,138
87,159,93
69,140,56
8,276,393
87,122,611
69,350,0
32,143,138
87,200,53
69,94,89
82,108,87
69,122,124
32,144,94
71,98,314
73,161,141
86,126,102
69,158,124
78,118,99
32,97,124
66,113,70
8,877,73
66,93,369
8,956,426
32,19,265
66,165,259
89,166,93
32,108,54
84,118,386
72,121,111
69,152,60
32,77,131
80,156,182
79,324,0
76,109,375
73,108,140
84,124,65
69,190,137
32,113,89
72,123,253
79,173,67
83,134,182
84,108,383
69,148,70
8,646,96
84,165,0
69,154,117
83,82,87
190,171,516
32,311,170
16,1112,321
65,138,69
70,146,39
84,140,327
69,110,83
82,116,124
32,127,182
78,135,550
79,99,230
32,138,90
76,125,309
69,167,93
83,62,405
8,227,819
77,139,333
79,200,207
82,139,108
69,165,68
32,117,126
84,103,614
72,112,85
69,137,100
78,99,108
65,126,253
32,173,87
8,655,600
32,15,106
65,132,156
32,125,82
77,114,147
73,247,113
78,145,191
85,77,132
84,134,115
69,186,103
188,145,516
32,158,107
79,158,116
85,87,134
82,165,59
32,125,0
87,123,482
65,179,93
73,109,201
84,136,84
69,201,30
82,151,114
32,156,123
67,92,0
65,207,12
77,115,84
69,109,117
32,108,39
79,202,299
86,119,121
69,134,94
82,109,100
32,167,225
65,109,376
78,137,108
68,158,94
32,100,163
84,115,638
79,97,106
76,148,211
68,99,153
32,264,91
85,130,165
83,128,211
32,183,121
65,178,195
66,129,104
79,158,119
85,110,104
84,36,469
32,131,170
84,165,0
72,129,67
69,149,79
32,134,93
68,115,131
65,146,137
73,141,332
79,185,0
89,152,313
32,139,167
8,512,690
76,195,0
89,186,121
32,138,145
83,151,450
80,36,113
69,181,72
67,94,543
73,130,330
65,194,86
76,168,181
83,173,234
32,151,166
65,202,145
78,114,144
68,118,86
32,128,169
84,114,277
79,299,100
75,154,519
32,64,132
65,193,0
8,669,702
79,103,136
85,131,67
82,152,206
32,143,225
68,162,168
82,102,274
73,243,217
78,142,149
75,149,0
83,28,191
32,93,101
79,215,0
69,84,196
82,123,127
8,867,498
82,159,131
68,93,267
69,139,124
82,118,67
83,136,133
190,144,199
32,143,0
