VK,HT,FT
16,513,-1
73,99,127
32,109,146
68,109,158
79,113,95
32,108,196
78,96,207
79,150,163
84,126,139
32,134,164
83,104,262
85,100,114
80,248,152
79,128,290
82,104,145
84,109,294
32,105,283
83,142,203
84,116,125
82,89,154
73,118,156
67,79,174
84,107,221
32,132,177
71,96,331
85,90,129
78,98,184
32,113,150
67,109,260
79,122,189
78,105,218
84,88,221
82,89,163
79,75,163
76,141,158
190,101,619
32,109,165
16,185,243
87,130,179
72,120,233
73,127,89
76,96,215
69,95,300
32,114,124
16,252,481
73,94,131
32,134,125
65,114,455
67,222,274
75,119,176
78,122,155
79,107,157
87,121,137
76,116,259
69,133,209
68,116,179
71,103,307
69,101,210
32,301,329
84,127,262
72,90,87
65,113,146
84,114,98
32,118,107
83,110,187
79,118,78
77,115,148
69,95,83
32,109,92
67,103,319
79,130,107
78,108,121
84,85,93
82,111,186
79,84,104
76,133,242
32,97,221
78,115,224
69,239,129
8,167,467
73,103,314
83,130,136
32,124,127
78,116,304
69,260,137
68,95,339
69,110,242
68,108,207
32,83,187
16,190,238
57,147,121
70,133,164
79,110,147
82,111,142
32,118,89
69,104,220
88,127,262
65,108,252
77,98,213
80,110,263
76,108,183
69,110,137
188,100,249
32,102,130
80,77,422
82,85,191
69,103,179
86,127,230
69,138,154
78,75,132
84,107,123
73,138,281
78,105,85
71,116,120
32,106,282
70,96,234
69,159,201
76,122,317
79,93,278
78,100,169
83,126,152
32,95,202
65,96,172
78,91,99
68,98,133
32,106,133
77,97,160
69,116,135
78,119,180
84,91,99
65,116,178
76,228,104
89,106,291
32,109,241
85,114,298
78,90,144
83,105,160
65,128,194
66,97,267
76,107,218
69,105,112
32,117,105
80,157,420
69,102,158
79,128,141
80,94,115
76,117,141
69,108,77
32,96,168
70,96,252
82,114,200
79,125,151
77,100,144
32,113,219
79,115,238
87,111,124
78,56,173
73,144,242
78,125,168
71,96,124
32,107,140
70,118,222
73,90,95
82,124,136
69,119,125
65,139,286
82,116,191
77,113,244
83,93,177
16,433,368
48,141,300
32,136,239
16,270,404
73,107,84
32,135,175
70,89,183
69,142,194
76,100,373
32,119,181
65,109,168
83,101,173
32,110,100
84,106,243
72,97,124
79,115,140
85,107,127
71,101,157
72,121,118
32,110,205
83,109,370
84,89,193
82,98,140
73,107,186
67,79,168
84,106,202
32,113,233
71,111,214
85,107,143
78,95,170
32,114,161
67,107,275
79,125,153
78,106,132
84,102,109
82,110,205
79,103,147
76,103,164
32,117,207
78,114,178
79,116,153
84,88,184
32,123,129
79,97,237
78,114,258
89,88,269
76,118,222
32,106,246
68,111,214
79,134,103
69,89,170
83,93,178
32,118,88
76,109,240
73,89,236
84,90,226
76,114,316
69,99,89
32,93,112
