VK,HT,FT
16,499,-1
84,73,148
72,80,185
69,103,88
32,74,100
16,179,262
87,103,99
79,59,98
82,81,74
76,68,207
68,88,160
222,52,142
83,99,89
32,89,155
16,294,928
83,81,38
80,81,366
79,67,84
82,7,123
84,69,255
83,104,139
32,79,81
16,279,218
71,82,58
82,95,51
73,74,169
76,68,216
69,43,134
32,80,98
16,187,194
73,58,113
83,84,88
32,83,98
65,74,121
77,91,108
65,91,127
90,461,796
73,58,176
78,56,185
71,64,92
188,80,4
32,85,164
73,47,204
84,85,50
83,14,136
32,83,96
76,69,301
73,28,141
75,21,167
69,70,201
32,61,98
16,318,251
67,93,555
72,75,144
85,45,104
67,126,519
75,59,138
89,72,61
72,88,185
32,84,180
67,122,547
8,55,669
32,74,97
16,242,439
67,99,3
72,15,194
69,78,82
83,96,180
69,99,31
222,50,128
83,96,86
32,65,163
79,53,169
82,85,44
32,293,118
16,133,218
80,76,176
69,123,111
84,121,162
69,93,70
82,109,112
32,95,121
16,256,365
80,238,200
73,63,253
80,64,149
69,11,82
82,108,88
32,75,116
16,193,257
80,240,111
73,21,297
90,143,92
32,78,149
8,190,286
65,105,120
32,76,15
70,87,144
79,58,187
82,83,135
32,81,167
65,88,159
68,88,245
85,78,133
75,82,175
84,71,82
8,867,667
76,74,112
84,69,411
83,97,100
188,52,108
32,89,172
84,89,78
72,63,69
69,89,67
89,59,82
32,90,171
72,70,209
65,74,37
86,85,9
69,88,132
32,93,98
65,83,108
82,100,150
67,107,94
65,12,108
68,111,104
69,74,161
32,94,300
71,66,85
65,44,110
77,99,116
69,64,81
83,91,125
32,89,119
84,94,90
72,97,99
65,92,37
84,79,101
32,89,125
65,82,130
82,93,19
69,105,21
65,106,112
32,91,151
8,543,556
32,88,59
82,69,242
69,115,91
65,23,97
76,200,112
89,88,88
32,80,227
70,105,217
85,62,184
78,79,439
32,105,131
65,68,108
78,72,26
68,92,15
32,92,121
84,75,254
72,92,118
69,89,76
89,61,84
32,52,172
83,88,22
69,101,121
82,141,76
86,23,109
69,103,63
32,97,119
66,68,129
69,143,58
82,108,98
32,102,141
65,95,87
78,75,106
68,78,50
32,93,120
84,103,95
72,91,113
69,75,4
32,104,82
71,74,394
79,107,110
8,175,252
70,129,95
79,64,293
68,76,216
32,98,114
73,68,167
83,37,65
32,75,98
80,70,214
82,95,66
69,115,62
84,254,128
89,89,741
32,91,83
71,97,105
79,192,138
68,76,89
32,108,102
66,78,153
85,88,325
84,78,53
32,91,102
73,47,168
84,80,85
83,92,83
32,78,105
65,96,155
76,69,119
32,89,299
65,64,93
66,71,170
79,72,180
85,65,94
84,75,33
32,90,135
84,83,105
72,72,117
69,69,37
32,89,122
65,138,133
84,68,186
77,63,134
79,87,169
83,88,104
80,77,202
72,63,165
69,85,40
82,110,116
69,125,100
32,89,92
65,99,112
78,90,117
68,81,46
32,94,95
71,71,148
65,81,524
77,53,37
69,110,60
83,105,87
32,95,281
8,50,299
190,61,309
32,73,179
16,193,182
73,66,211
32,81,223
65,74,196
76,19,136
87,117,102
65,98,69
89,79,30
32,93,158
8,346,512
89,74,136
83,90,62
32,73,99
87,85,66
65,133,84
84,90,290
72,65,140
8,61,292
67,57,137
72,80,168
32,85,153
84,83,797
72,79,119
69,75,44
32,30,113
83,104,96
85,40,165
80,74,198
69,122,154
82,81,79
66,68,166
8,455,670
32,85,120
66,79,159
79,57,95
87,108,118
76,74,124
32,80,298
72,82,171
69,88,81
82,95,94
69,133,96
32,89,124
73,55,1212
84,19,81
83,115,102
32,87,9
71,79,104
82,119,212
69,85,78
65,112,93
84,71,121
32,89,93
70,102,90
85,49,170
78,82,161
190,77,298
8,794,505
188,52,137
32,84,191
76,64,301
79,86,150
84,25,40
83,84,85
32,88,463
79,94,216
70,73,78
32,101,110
70,96,90
65,102,56
78,74,94
83,75,230
32,58,171
8,414,457
73,68,199
84,171,159
32,79,130
71,80,47
69,115,28
84,52,87
83,91,98
32,79,88
75,69,13
73,66,969
78,85,175
68,64,80
65,120,86
32,91,124
80,60,14
65,83,27
67,94,227
75,63,49
69,101,63
68,85,164
32,76,113
66,1,135
85,78,175
84,69,48
32,89,119
84,93,130
72,73,124
65,114,33
84,78,100
83,91,303
32,73,30
80,79,367
65,89,99
82,61,2
89,65,85
32,3,94
8,186,373
84,63,103
32,69,97
79,68,232
70,69,89
32,87,125
84,83,110
72,89,72
69,73,97
32,95,120
70,79,122
85,66,771
78,70,198
188,46,70
8,58,313
76,75,191
190,64,168
32,95,175
8,183,270
190,58,654
32,89,180
16,204,507
84,104,151
72,46,203
69,14,105
32,94,87
83,93,25
69,114,553
82,101,72
86,85,27
8,69,256
86,86,200
73,53,30
67,66,50
69,96,150
32,88,93
73,64,165
83,80,76
32,32,131
82,102,70
8,201,409
71,115,137
8,189,554
71,97,195
82,81,94
69,126,96
65,122,75
84,105,130
32,81,91
65,79,92
78,75,61
68,90,56
32,84,94
84,12,89
72,74,112
69,89,76
32,71,117
87,132,72
65,131,94
73,73,22
84,103,111
82,80,1
69,110,51
83,107,169
69,118,185
83,85,119
32,80,121
65,94,113
82,94,96
69,96,51
32,71,101
72,70,171
79,54,105
84,94,72
32,104,138
65,96,116
78,74,83
68,95,24
32,74,109
78,87,162
73,75,6
67,79,0
