VK,HT,FT
16,214,-1
72,86,147
65,124,122
86,136,150
73,94,138
78,117,87
71,102,144
32,83,86
8,819,689
16,214,351
73,88,83
32,97,93
72,74,205
65,107,98
86,136,150
69,103,159
32,90,91
79,97,136
78,130,97
76,101,162
89,106,123
32,99,101
72,74,205
65,107,98
68,95,112
32,88,105
16,165,345
73,82,82
78,117,87
68,106,118
73,75,84
65,123,177
78,91,137
32,104,144
70,87,207
79,180,77
68,95,174
32,88,105
65,115,218
32,84,136
72,74,205
65,107,98
78,91,137
68,107,82
70,106,184
85,88,112
76,101,162
32,101,113
79,97,136
70,110,101
32,84,63
84,101,191
73,123,115
77,109,191
69,104,164
83,117,155
188,95,274
32,86,99
83,99,157
79,117,108
32,101,113
16,165,345
73,82,82
32,91,82
87,149,164
65,132,87
8,607,489
16,214,351
73,88,83
32,97,93
87,149,164
65,132,87
83,129,154
222,733,374
8,607,489
78,106,134
222,905,890
84,99,167
32,163,128
83,99,157
85,88,112
82,117,133
69,111,92
32,88,110
87,149,164
72,86,147
65,124,122
84,88,133
32,218,116
84,100,191
79,117,108
32,101,113
69,110,336
88,699,468
80,128,171
69,104,164
67,102,225
84,99,167
32,163,128
65,115,218
84,88,133
32,218,116
16,165,345
77,109,191
65,123,177
68,95,112
82,143,147
65,123,177
83,129,154
32,87,115
16,165,345
77,109,191
65,123,177
72,86,147
65,124,122
76,101,162
190,94,297
32,101,113
16,165,345
73,82,82
32,91,82
8,819,689
32,101,113
16,165,345
87,149,162
65,133,113
76,101,162
75,78,218
73,94,138
78,117,87
71,102,144
32,83,86
73,91,176
78,124,83
32,100,124
8,819,689
78,106,134
188,95,274
32,86,99
16,165,345
73,82,82
32,91,82
87,149,164
65,132,87
83,129,154
32,87,115
73,91,176
77,109,191
69,104,164
68,98,192
73,75,84
65,123,177
84,88,133
69,104,164
76,134,233
89,106,123
32,99,101
68,72,271
82,143,147
65,123,177
87,149,162
78,106,134
32,100,124
84,101,191
79,117,108
32,101,113
84,101,191
72,76,72
69,101,152
32,95,79
66,78,273
69,104,164
65,136,161
85,88,112
84,97,122
73,123,115
70,106,184
73,94,138
8,607,489
85,88,112
76,101,162
32,101,113
68,72,271
69,84,152
67,102,225
79,117,108
82,95,155
32,99,112
65,115,218
78,87,116
68,106,71
32,94,79
65,115,218
84,88,133
77,109,191
79,117,108
83,117,155
80,128,171
72,86,147
69,101,120
82,117,91
69,100,94
190,94,297
32,101,113
16,165,345
84,99,167
72,81,107
69,105,127
32,95,79
82,117,133
69,111,92
83,117,155
84,98,167
85,88,112
8,607,489
65,123,177
85,88,112
82,117,133
65,123,177
78,91,137
84,99,167
32,163,128
87,149,164
65,132,87
83,129,154
32,87,115
70,87,207
85,88,112
76,101,162
32,101,113
8,819,689
16,214,351
84,99,167
72,81,107
69,105,127
82,117,91
69,100,94
32,82,173
83,99,157
69,104,164
77,109,191
8,607,489
87,149,162
69,104,164
82,108,80
69,101,92
32,85,155
65,118,324
32,84,136
76,59,209
79,117,108
84,99,167
32,163,128
79,97,136
70,110,101
32,84,63
80,123,196
69,104,164
79,117,108
76,101,162
69,113,160
32,90,91
8,819,689
80,128,171
76,101,162
69,113,160
32,90,91
84,101,191
72,76,72
69,101,152
82,117,91
69,100,94
188,95,274
32,86,99
66,78,273
85,88,112
84,97,122
32,163,128
87,149,164
69,104,164
32,90,91
72,74,205
65,107,98
68,95,112
32,88,105
78,106,134
79,117,108
32,101,113
80,123,196
82,117,133
79,117,108
66,91,206
76,101,162
69,113,160
77,109,191
32,101,113
70,87,207
73,94,138
78,117,87
68,106,118
73,75,84
78,103,70
71,102,144
32,83,86
65,115,218
32,84,136
84,101,191
65,127,213
66,91,206
76,101,162
69,113,160
32,90,91
8,819,689
190,94,297
32,101,113
16,165,345
73,82,82
84,101,145
32,163,128
73,91,176
83,109,108
32,85,86
65,115,218
32,84,136
66,78,273
85,88,112
70,106,184
69,104,164
84,99,167
32,163,128
83,99,157
84,98,167
89,95,142
76,101,162
69,113,160
8,607,489
189,706,547
83,117,155
84,98,167
89,95,142
76,101,162
69,113,160
32,90,91
82,117,133
69,111,92
83,117,155
84,98,167
65,127,213
85,88,112
82,117,133
65,123,177
78,91,137
84,99,167
32,163,128
8,819,689
188,95,274
32,86,99
87,149,164
72,86,147
73,107,136
67,107,142
72,125,113
32,101,113
87,149,164
65,132,87
83,129,154
32,87,115
65,115,218
32,84,136
76,59,209
79,117,108
84,99,167
32,163,128
79,97,136
70,110,101
32,84,63
70,87,207
85,88,112
78,106,134
190,94,297
32,101,113
16,165,345
84,99,167
72,81,107
69,105,127
32,95,79
70,87,207
79,180,77
68,95,174
32,88,105
73,91,176
83,109,108
32,85,86
79,97,136
85,97,73
84,97,122
83,117,155
84,98,167
65,127,213
78,91,137
68,107,82
73,75,84
78,103,70
71,102,144
190,94,297
8,607,489
16,214,351
49,109,188
32,101,113
16,165,345
73,82,82
84,101,145
8,607,489
16,214,351
73,88,83
84,101,145
32,163,128
84,100,191
65,127,213
83,129,154
84,98,167
69,104,164
68,98,192
32,76,91
70,87,207
82,117,133
69,111,92
83,117,155
72,86,147
32,101,113
8,819,689
32,101,113
16,165,345
73,82,82
84,101,145
32,163,128
87,149,164
65,132,87
8,607,489
84,99,167
65,127,213
83,129,154
84,98,167
69,104,164
68,98,192
32,76,91
70,87,207
82,117,133
69,111,92
83,117,155
72,86,147
32,101,113
16,165,345
69,104,164
86,101,188
69,97,173
82,96,61
89,97,82
84,99,167
72,81,107
73,114,183
78,117,87
71,102,144
32,83,86
16,165,345
73,82,82
32,91,82
84,101,191
82,117,133
73,94,138
69,104,164
68,98,192
32,76,91
87,149,164
65,132,87
83,129,154
32,87,115
68,72,271
73,75,84
83,109,125
8,607,489
69,104,164
76,134,233
73,94,138
67,107,142
73,94,138
79,117,108
85,97,73
83,117,155
32,87,115
65,115,218
78,87,116
68,106,71
32,94,79
70,87,207
82,117,133
69,111,92
83,117,155
72,86,147
76,101,162
69,113,160
89,91,83
32,92,107
67,103,182
79,117,108
8,607,489
67,102,225
8,607,489
79,117,108
75,78,218
69,104,164
68,98,192
32,76,91
70,87,207
82,117,133
69,111,92
83,117,155
72,86,147
190,94,297
32,101,113
16,165,345
84,99,167
72,81,107
69,105,127
32,95,79
83,99,157
84,98,167
65,127,213
70,106,184
32,95,89
87,149,164
65,132,87
83,129,154
32,87,115
65,115,218
76,101,162
87,149,162
65,133,113
89,95,142
83,117,155
32,87,115
65,115,218
86,136,150
65,123,177
73,94,138
76,104,82
65,123,177
66,91,206
76,101,162
69,113,160
32,90,91
8,819,689
69,104,164
65,136,161
83,129,154
73,94,138
76,104,82
89,106,123
32,99,101
65,115,218
86,136,150
65,123,177
73,94,138
76,104,82
65,123,177
66,91,206
76,101,162
69,113,160
32,90,91
65,118,324
78,87,116
68,106,71
32,94,79
77,109,191
65,123,177
68,95,112
69,90,154
32,90,91
83,99,157
85,88,112
82,117,133
69,111,92
32,88,110
87,149,164
69,104,164
32,90,91
72,74,205
65,107,98
68,95,112
32,88,105
69,110,336
86,101,188
69,97,173
82,96,61
89,97,82
84,99,167
72,81,107
73,114,183
78,117,87
71,102,144
32,83,86
87,149,164
69,104,164
32,90,91
78,106,134
69,104,164
68,98,192
69,90,154
68,98,192
190,94,297
32,101,113
16,165,345
77,109,191
89,95,142
32,99,101
67,103,182
72,125,113
73,99,101
76,104,82
68,102,169
82,143,147
69,111,92
78,104,79
32,95,114
69,110,336
86,101,188
69,97,173
78,104,79
32,95,114
76,59,209
79,117,108
86,111,182
69,103,159
68,98,192
32,76,91
73,91,176
84,101,145
32,163,128
65,115,218
78,87,116
8,607,489
188,95,274
32,86,99
65,115,218
78,87,116
68,106,71
32,94,79
84,101,191
