VK,HT,FT
16,241,-1
71,113,100
65,107,139
89,58,197
32,92,107
77,116,89
65,116,67
82,100,91
73,100,159
65,127,147
71,98,100
69,139,431
32,119,83
73,132,115
83,116,101
32,109,77
77,116,97
8,600,374
73,100,252
77,99,259
79,100,203
82,231,157
65,108,128
76,100,114
32,148,83
65,102,158
78,115,107
68,132,83
32,123,63
87,159,243
82,108,109
79,138,117
78,140,111
71,91,100
190,127,921
32,116,75
16,228,232
32,100,99
72,89,51
79,107,96
77,123,365
79,187,70
83,96,75
69,108,206
88,410,178
85,114,161
65,59,139
76,225,159
73,132,211
84,107,195
89,20,61
32,116,171
73,100,211
8,108,258
71,127,291
79,84,196
69,132,1061
83,116,1019
32,91,546
65,124,101
71,108,100
65,100,179
73,103,99
78,103,60
83,105,370
84,92,154
32,92,124
84,121,175
72,100,51
69,132,68
32,91,95
86,495,529
69,100,163
82,108,118
89,844,881
32,108,83
76,116,320
65,92,163
87,157,94
83,108,100
32,92,81
79,122,208
70,98,109
32,175,92
78,99,74
65,115,139
84,124,772
85,87,93
82,100,90
69,156,564
32,15,101
65,124,137
78,89,99
68,127,492
32,89,58
80,108,167
82,58,99
79,117,138
67,936,937
82,100,175
69,124,673
65,140,131
84,123,124
73,107,251
79,100,139
78,132,331
190,801,15
32,91,75
16,149,311
84,92,142
79,140,188
32,108,43
83,84,244
85,92,29
80,302,199
79,63,137
82,93,115
32,149,60
8,593,176
84,108,199
32,138,188
71,91,100
65,107,107
89,775,259
32,139,59
77,120,80
65,76,131
82,100,123
73,42,237
65,91,106
71,108,320
69,159,158
32,92,51
73,85,107
83,140,184
32,132,83
84,56,132
79,107,159
32,92,75
83,141,319
85,92,105
80,97,648
79,115,108
82,244,108
84,124,313
32,148,83
84,116,250
72,35,67
69,140,56
32,131,69
68,88,623
69,108,75
83,138,186
84,132,203
82,108,178
85,92,101
67,200,211
84,99,141
73,128,133
79,124,107
78,133,66
32,131,75
79,99,92
70,117,69
32,124,83
65,139,172
76,95,63
32,100,93
84,46,757
82,114,274
65,107,147
68,130,94
84,123,178
73,124,101
8,115,355
73,100,171
84,99,235
73,92,151
79,124,139
78,89,74
190,561,359
32,148,106
16,190,165
66,713,208
89,614,448
79,107,42
8,585,827
69,111,870
8,1368,837
69,52,165
89,351,454
79,156,68
78,124,107
68,124,315
32,99,41
84,96,1052
72,142,67
69,142,18
32,92,59
78,132,80
65,107,359
84,88,20
85,140,125
82,119,134
65,100,127
76,82,83
32,92,67
69,163,353
76,132,139
69,83,233
77,100,204
69,131,75
78,116,107
84,108,115
32,132,117
79,84,189
70,92,99
32,117,106
84,124,110
87,108,125
79,99,151
32,115,83
72,100,52
79,156,107
77,92,140
79,124,139
83,88,194
69,100,52
88,953,426
85,140,99
65,131,269
76,219,83
32,92,67
80,54,141
69,75,202
79,100,116
80,82,183
76,25,139
69,100,99
32,91,83
66,774,396
69,91,99
73,132,218
78,131,100
71,131,99
32,156,75
85,144,99
78,180,99
65,82,147
66,143,358
76,100,95
69,108,658
32,138,79
84,124,260
79,119,67
32,91,66
77,236,187
65,124,118
84,100,92
69,92,123
32,99,60
65,48,88
78,116,146
68,125,155
32,126,91
67,130,132
82,238,275
69,107,132
65,92,363
84,108,103
69,117,67
32,90,75
78,108,115
69,132,593
87,115,304
32,148,106
76,84,165
73,154,243
70,118,91
69,108,35
188,562,678
32,99,83
84,116,112
72,171,51
69,115,67
82,108,123
69,132,122
32,99,99
65,105,255
82,100,131
69,92,174
32,91,99
65,26,121
76,107,134
83,92,448
79,156,66
32,91,83
68,147,108
73,99,197
83,116,142
69,107,85
65,116,131
83,84,183
69,91,81
83,124,347
32,94,43
76,100,57
73,92,110
75,921,824
69,83,173
32,112,107
16,243,197
65,106,116
73,132,1052
68,124,74
83,82,115
32,91,97
8,552,329
16,204,410
83,132,119
8,236,324
83,116,139
188,750,94
32,92,70
87,100,162
72,131,44
73,124,152
67,261,885
72,140,67
32,140,108
73,92,88
83,102,192
32,92,69
80,101,273
82,100,176
79,140,151
77,147,140
73,163,423
78,100,91
69,107,221
78,178,287
84,116,130
32,124,107
65,124,274
77,41,376
79,99,256
78,124,93
71,116,99
32,140,83
72,107,390
79,100,108
77,148,163
79,124,139
83,13,313
69,125,114
88,333,194
85,86,99
65,76,132
76,98,45
32,155,45
80,91,92
69,92,163
79,132,275
80,84,157
76,86,65
69,68,99
190,100,255
32,92,67
16,249,328
32,100,83
84,124,632
79,59,74
32,124,83
65,97,139
76,13,83
79,140,194
87,167,160
32,92,70
71,131,91
65,92,91
89,171,634
32,107,74
77,175,188
65,122,91
82,116,154
73,108,189
65,140,123
71,89,118
69,124,93
32,126,83
87,96,265
79,156,201
85,126,228
76,103,164
68,84,208
32,32,72
83,124,67
72,90,141
79,114,139
87,84,166
32,234,83
65,116,259
32,108,92
87,134,180
73,132,197
68,115,317
69,91,123
83,144,80
80,82,366
82,228,107
69,116,141
65,81,90
68,128,161
32,119,78
65,124,262
80,111,194
82,97,128
79,124,191
86,797,104
65,124,139
76,115,112
32,108,47
79,99,175
70,92,99
32,92,83
72,100,387
79,193,109
77,124,259
79,116,67
83,297,409
69,77,74
88,398,898
85,92,137
65,148,178
76,130,90
73,140,211
84,124,533
89,374,308
32,99,92
65,76,251
78,132,100
68,122,68
32,96,42
67,249,137
79,132,211
85,123,82
76,100,333
68,95,96
32,91,83
80,88,281
79,107,85
84,108,232
69,116,67
78,116,120
84,107,323
73,92,978
65,116,251
76,80,83
89,788,299
32,125,92
73,144,255
78,198,132
67,693,775
82,93,106
69,116,75
65,122,156
83,258,193
32,79,287
8,723,351
69,92,150
32,91,34
84,79,135
72,159,12
69,126,90
32,132,85
83,92,139
80,108,147
69,51,43
8,108,144
82,99,199
69,124,90
65,108,139
68,82,91
32,84,51
79,100,211
70,135,100
32,116,99
16,238,220
65,132,147
73,84,211
68,115,470
83,100,97
32,92,115
8,109,371
190,275,596
32,132,60
16,435,342
70,133,103
82,116,235
79,113,139
77,110,89
32,116,51
65,118,198
32,108,83
82,100,123
69,140,277
76,100,322
73,141,106
71,108,99
73,100,100
79,34,139
85,80,108
83,140,301
32,92,119
83,132,522
84,123,223
65,108,254
78,124,114
68,65,184
