VK,HT,FT
16,585,-1
79,111,145
71,146,383
87,68,856
65,154,230
32,137,163
73,105,122
83,158,185
32,141,167
65,153,203
32,137,163
70,122,234
65,154,230
78,120,216
84,131,211
65,154,230
83,158,185
84,131,211
73,105,122
67,135,159
32,137,163
85,282,752
80,831,293
83,158,185
67,135,159
65,154,230
76,161,178
69,127,145
32,135,178
16,585,508
74,425,397
65,154,230
80,676,500
65,154,230
78,120,216
69,127,145
83,158,185
69,127,145
32,135,178
82,137,173
69,127,145
83,158,185
84,131,211
85,708,326
8,471,504
65,154,230
85,524,401
82,137,173
65,154,230
78,120,216
84,131,211
32,137,163
8,471,504
190,167,659
32,137,163
16,585,508
84,131,211
72,114,147
69,128,99
32,135,178
73,105,122
78,120,216
84,131,211
69,127,145
82,137,173
73,105,122
79,111,145
82,137,173
32,137,163
73,105,122
83,158,185
32,141,167
86,125,147
69,141,182
82,137,173
89,141,240
32,137,163
83,158,185
76,161,178
69,127,145
79,111,145
32,137,163
65,153,203
8,471,504
75,546,590
32,137,163
65,153,203
78,120,216
68,124,226
32,137,163
77,404,895
79,111,145
68,124,226
69,127,145
82,137,173
78,120,216
190,546,439
32,137,163
16,585,508
73,105,122
84,131,211
32,137,163
70,122,234
69,127,145
76,161,178
83,158,185
32,141,167
73,105,122
78,120,216
67,135,159
82,137,173
69,127,145
68,124,226
73,105,122
66,498,877
76,161,178
89,141,240
32,137,163
76,161,178
85,138,710
67,135,159
85,517,692
82,137,173
73,105,122
8,471,504
88,154,971
85,383,751
82,137,173
73,105,122
79,111,145
85,865,878
83,158,185
32,141,167
69,127,145
86,125,147
69,141,182
78,120,216
32,137,163
84,149,157
72,114,93
79,111,145
85,489,807
71,222,376
72,108,139
32,137,163
84,149,157
72,114,93
69,124,84
32,135,178
70,122,234
79,111,145
68,124,226
32,137,163
73,105,122
83,158,185
32,141,167
83,158,185
79,111,145
32,137,163
65,153,203
68,124,226
79,111,145
8,471,504
70,122,234
79,111,145
8,471,504
70,122,234
79,111,145
82,137,173
68,124,226
65,154,230
66,472,608
76,161,178
69,127,145
190,700,135
32,137,163
16,585,508
89,141,240
74,58,545
69,127,145
32,135,178
8,471,504
16,585,508
84,131,211
72,114,147
69,128,99
89,141,240
32,137,163
83,158,185
69,127,145
