VK,HT,FT
16,131,-1
66,59,482
69,97,145
83,843,672
32,124,130
8,867,136
82,114,11
8,710,185
84,111,181
32,102,81
16,891,184
73,82,147
84,118,258
65,107,725
76,396,458
65,14,493
8,63,737
73,112,467
65,121,99
78,175,109
32,121,81
68,191,178
8,400,806
70,420,397
79,202,142
68,124,647
32,101,153
79,193,131
70,624,364
32,102,182
65,108,69
76,851,23
32,101,97
84,125,155
73,83,104
77,804,440
69,97,224
190,197,962
32,124,124
16,43,615
69,131,96
86,302,919
69,97,176
82,136,79
89,193,758
32,101,53
67,211,828
73,81,25
84,112,92
89,772,94
32,101,1202
84,111,277
72,35,945
65,102,597
84,27,101
32,116,12
16,596,365
73,50,162
32,96,168
72,813,398
65,25,489
86,56,79
69,126,8
32,94,1372
66,739,740
69,95,129
78,21,389
32,92,103
84,105,17
79,164,587
32,107,686
16,68,738
73,42,164
32,102,155
65,122,547
8,400,209
72,286,528
65,112,136
86,666,906
69,130,60
32,107,81
72,198,449
65,113,358
83,972,750
32,101,81
8,539,60
68,377,679
32,96,95
65,122,13
32,106,249
80,186,302
65,116,218
82,102,140
84,112,89
73,87,143
67,595,32
85,810,274
76,889,769
65,120,554
82,112,122
32,101,165
73,81,136
78,972,636
84,112,89
69,115,224
82,100,101
69,57,71
83,299,269
84,25,369
32,102,136
73,91,404
78,156,423
32,102,81
16,624,96
73,81,117
84,131,171
65,102,118
76,506,729
73,81,185
65,134,157
78,670,73
32,116,211
67,675,291
85,114,536
73,121,0
83,494,649
73,77,318
78,819,322
69,97,61
32,108,116
83,444,730
79,160,57
32,96,85
16,640,233
73,96,160
32,116,106
84,116,235
82,104,123
89,97,811
32,101,81
84,111,572
79,136,115
32,143,85
86,754,181
73,81,140
83,176,105
73,91,111
84,83,83
32,116,85
65,122,259
78,185,859
32,101,206
16,195,200
73,94,152
84,130,106
65,122,462
76,841,505
73,82,186
65,122,420
78,341,130
32,117,85
82,98,46
69,100,115
83,61,821
84,55,638
65,25,639
85,209,435
82,125,80
65,121,146
78,965,9
84,129,641
32,153,86
73,23,175
82,146,100
8,802,716
79,149,140
82,122,55
32,96,63
84,58,101
87,779,732
79,131,138
190,275,804
32,116,85
16,976,515
84,61,89
72,862,11
73,90,137
83,394,509
32,97,95
82,136,0
69,125,143
83,618,585
84,16,591
65,48,402
85,202,499
82,107,34
65,102,752
78,514,654
84,120,234
32,97,124
73,92,187
83,196,882
32,96,95
65,102,288
77,993,655
65,69,520
90,399,300
73,85,90
78,803,957
71,492,186
32,132,81
73,91,140
78,106,957
32,107,207
84,116,403
72,73,305
69,113,72
32,116,175
16,576,632
68,332,111
76,49,28
8,988,431
65,111,784
76,656,513
83,852,225
8,940,891
65,116,0
83,388,84
32,116,157
65,119,171
82,131,101
69,126,60
65,116,243
188,430,268
32,97,276
16,630,947
73,93,4
32,102,210
8,242,300
190,532,448
32,92,211
16,695,580
73,82,129
32,99,84
69,128,140
86,396,933
69,116,96
78,96,397
32,97,106
66,941,187
82,141,81
79,128,130
85,80,64
71,55,179
72,802,28
84,127,458
32,102,109
83,395,21
79,210,134
77,177,160
69,97,224
32,122,204
79,9,0
70,882,148
32,96,85
77,185,414
89,129,83
32,102,204
70,534,219
82,175,143
73,82,141
69,103,214
78,828,644
68,283,782
83,716,893
32,99,65
66,422,850
65,139,550
67,300,548
76,861,384
8,986,217
75,974,903
32,92,175
72,695,280
69,29,185
82,106,45
69,110,204
32,85,184
84,136,660
79,91,89
32,85,1322
84,134,107
82,102,93
89,520,583
32,78,81
84,116,85
72,522,773
69,109,142
73,65,160
82,99,46
32,153,82
86,350,41
65,116,259
84,131,0
8,36,292
82,27,3
73,82,293
79,128,131
85,229,288
83,189,636
32,117,204
68,154,731
69,131,145
76,760,315
73,108,128
67,654,72
73,91,160
79,128,178
73,89,154
85,499,717
83,657,887
32,116,198
65,122,69
78,649,981
68,580,555
32,84,95
8,97,238
85,917,128
83,514,581
32,116,82
65,7,511
78,292,485
68,533,771
32,91,112
65,116,778
85,345,510
84,116,232
72,480,785
69,126,224
78,396,437
84,115,114
73,91,140
88,806,632
8,561,84
67,232,104
32,81,175
80,306,463
73,82,128
90,861,993
65,121,227
83,842,186
190,859,997
32,117,203
16,635,274
84,137,402
72,968,19
69,97,0
82,100,143
69,109,224
32,100,95
65,122,269
82,115,101
69,50,68
32,96,113
83,260,152
79,111,71
32,92,85
78,691,587
65,50,656
77,668,412
8,590,62
77,551,677
65,119,428
78,351,30
89,53,723
32,102,10
68,566,481
73,82,140
70,176,759
69,105,175
82,113,128
69,96,95
78,366,708
84,112,652
32,116,56
84,116,171
79,142,89
80,976,671
73,95,161
78,522,745
71,435,760
83,623,20
32,92,83
84,131,86
79,85,38
32,121,169
67,858,624
72,996,254
73,92,174
83,60,775
8,860,987
79,37,135
83,802,860
69,117,63
32,79,81
70,324,482
82,139,101
79,64,83
77,778,347
32,78,312
65,122,619
