VK,HT,FT
16,544,-1
71,118,245
85,111,258
78,115,246
32,89,112
67,121,255
79,103,120
78,122,89
84,81,165
82,91,201
79,73,111
76,96,220
32,108,136
73,111,184
78,120,168
32,96,95
16,227,213
65,103,305
77,108,176
69,95,168
82,96,104
73,92,121
67,101,225
65,118,132
32,110,105
73,113,186
83,103,154
32,94,112
65,112,128
78,77,100
32,87,199
65,119,126
66,82,202
83,133,172
79,97,116
76,91,205
85,90,199
84,85,158
69,156,151
76,136,105
89,108,120
32,109,191
78,107,143
69,237,111
67,96,166
69,103,309
83,285,216
73,75,192
84,89,203
89,63,140
190,132,345
32,234,260
16,397,415
87,102,350
73,96,118
84,102,193
72,111,114
32,123,175
86,146,423
73,104,231
79,96,166
76,112,261
69,96,198
78,83,158
84,86,142
32,106,117
67,137,316
82,116,294
73,106,305
77,123,204
69,106,201
32,92,183
8,597,487
83,108,459
32,127,135
85,100,271
83,117,100
73,117,212
78,124,113
71,100,145
32,98,120
71,86,418
85,88,127
78,95,188
83,96,163
32,82,142
66,79,278
69,91,134
67,101,169
79,123,115
77,196,138
73,111,379
78,108,193
71,92,138
32,107,144
77,103,194
79,96,169
82,116,111
69,102,127
32,93,164
65,107,207
78,107,102
68,98,97
32,92,97
77,82,351
79,116,107
82,112,69
69,102,82
32,113,87
67,88,210
79,130,128
77,235,132
79,127,354
78,111,113
188,101,397
32,103,174
87,115,220
73,92,114
84,114,148
72,91,118
32,96,185
72,115,309
79,133,180
82,202,238
73,84,155
70,114,133
73,116,150
67,87,136
32,96,234
69,114,280
80,100,315
73,126,317
67,118,202
79,107,119
83,184,129
68,117,151
8,320,448
86,85,327
8,235,437
65,126,581
84,106,95
65,131,190
67,119,219
75,87,150
83,131,291
32,119,145
65,127,164
84,157,191
32,95,98
83,119,296
67,127,232
72,88,123
79,305,152
76,95,443
83,118,149
32,108,119
8,480,552
79,119,720
76,121,195
83,92,210
32,112,125
65,108,207
78,109,99
68,76,126
32,99,79
80,100,172
85,106,242
66,93,200
76,93,314
73,98,210
67,142,160
32,103,152
67,121,229
80,139,293
8,429,498
80,116,465
76,123,140
65,129,121
67,122,317
69,130,214
83,262,227
32,100,373
72,114,276
65,93,103
80,251,277
69,85,388
78,98,134
73,120,202
78,117,93
71,103,104
32,86,183
77,86,182
79,105,114
82,113,117
69,98,127
32,116,135
65,129,225
78,94,159
68,100,120
32,89,174
77,73,403
79,117,108
82,96,58
69,120,130
188,98,278
32,108,241
87,114,227
8,332,404
65,113,303
78,100,112
68,112,115
32,105,84
87,95,253
73,84,97
84,103,122
72,105,95
32,114,151
73,107,214
84,84,148
32,98,109
69,120,327
8,54,619
66,116,552
69,129,191
73,99,193
78,124,103
71,85,120
32,95,143
69,114,308
65,127,155
83,129,197
73,109,119
69,95,104
82,134,85
32,91,98
84,109,172
79,133,139
32,124,125
71,106,220
69,118,147
84,107,125
32,100,91
65,109,233
32,90,105
71,108,390
85,84,177
78,106,171
32,117,209
84,87,254
72,101,98
65,108,88
78,89,150
32,99,110
69,94,214
86,76,154
69,83,154
82,113,95
32,113,297
66,110,220
69,129,116
70,102,234
79,89,221
82,97,97
69,121,121
188,112,344
32,109,158
78,119,422
79,125,132
87,87,103
32,89,95
73,108,332
83,156,90
32,83,113
84,102,241
72,82,94
69,118,104
32,105,95
84,109,260
73,111,89
77,121,223
69,100,134
32,78,275
84,93,354
79,79,80
32,105,93
84,121,175
65,117,157
75,94,164
69,126,159
32,99,120
65,119,190
32,77,138
83,129,328
84,84,132
65,114,127
78,88,163
68,110,143
32,96,164
79,85,253
78,78,204
32,94,148
84,130,143
72,103,111
73,95,149
83,89,104
32,87,93
67,132,226
82,98,227
73,116,142
84,119,219
73,95,192
67,99,169
65,101,184
76,177,114
32,100,152
73,93,238
83,99,104
85,111,460
69,114,182
190,108,373
32,85,182
16,348,201
84,123,235
72,105,319
69,109,118
82,149,97
69,99,132
32,97,112
73,110,216
83,114,75
32,121,99
78,121,204
79,118,96
32,124,178
82,111,473
69,101,114
65,131,112
83,135,243
79,105,160
78,117,371
32,120,138
87,107,250
72,98,167
65,106,150
84,123,182
83,121,143
79,122,200
69,144,107
86,111,225
69,116,117
82,118,101
32,110,236
84,89,122
72,87,82
65,103,105
84,94,114
32,79,171
80,117,335
85,98,214
66,100,206
76,81,354
73,114,200
67,138,270
32,106,182
67,108,275
73,111,130
84,109,189
73,119,117
90,115,494
69,155,196
78,93,269
83,92,191
32,230,265
78,124,315
69,145,122
68,120,420
32,93,139
65,116,231
83,137,146
65,96,219
85,107,164
76,93,156
84,79,176
32,114,156
87,107,322
69,96,185
65,148,150
80,115,157
79,130,181
78,101,132
83,106,107
188,102,252
32,107,97
65,120,203
85,94,125
84,98,153
79,104,167
77,116,256
65,118,195
84,94,166
73,128,163
67,123,177
32,82,149
87,84,233
69,111,126
65,138,209
80,82,237
79,142,204
78,117,162
83,107,162
188,84,271
32,111,112
65,94,245
82,124,245
77,121,246
79,96,186
82,120,104
173,74,593
80,105,296
73,104,358
69,122,147
82,101,88
67,101,374
73,102,173
78,120,109
71,102,154
32,104,164
65,93,194
77,105,176
85,96,204
78,106,203
73,120,167
84,101,194
73,119,133
79,124,190
78,112,155
188,122,277
32,98,112
65,104,103
78,103,94
68,120,131
32,85,120
84,87,262
72,89,80
69,89,92
32,96,110
76,98,236
73,123,158
75,86,203
69,91,103
190,124,359
32,135,180
16,303,333
73,110,113
84,100,210
32,124,118
72,114,291
65,127,132
83,126,104
32,111,117
78,102,166
79,101,95
84,106,125
72,84,110
73,110,129
78,111,169
71,97,168
32,90,173
84,94,162
79,118,75
32,104,121
68,95,228
79,104,108
32,113,128
87,108,397
73,99,150
84,91,166
72,87,105
32,103,172
67,92,224
73,86,118
86,105,152
73,114,159
76,112,191
32,105,330
82,90,264
73,86,91
71,87,143
72,107,109
84,104,156
83,121,173
188,87,309
32,139,188
8,380,612
190,99,359
32,305,267
16,532,427
73,123,116
84,113,216
32,121,105
72,123,284
65,105,84
83,138,125
32,105,125
69,76,405
86,78,189
69,102,135
82,105,155
89,99,114
84,98,270
72,99,81
73,102,123
78,100,124
71,89,90
32,99,107
84,94,231
79,102,81
32,121,109
68,96,333
79,99,116
32,103,135
87,104,276
73,95,157
84,115,141
72,87,100
32,95,136
84,104,101
72,97,198
69,102,132
32,97,82
83,97,130
65,112,162
70,103,332
69,129,149
84,98,180
89,82,203
32,74,223
79,94,296
70,112,150
32,102,111
16,277,364
77,97,124
65,111,127
8,238,455
16,410,649
65,124,138
77,123,170
69,107,145
82,107,109
73,89,120
67,106,187
65,117,150
8,239,455
16,400,695
65,95,263
77,113,180
69,114,111
82,110,104
73,96,169
67,106,179
65,102,127
190,79,396
188,108,348
32,100,100
8,304,683
32,106,569
16,197,309
73,102,223
84,103,254
32,117,157
73,96,223
83,118,173
32,84,151
86,100,360
73,89,273
84,112,176
65,137,188
76,115,151
32,100,169
84,96,179
72,90,133
65,126,129
84,124,90
32,116,99
76,124,296
69,103,166
71,109,411
73,106,252
83,113,142
84,109,285
8,836,515
76,95,703
65,129,153
84,128,109
73,151,79
79,119,82
78,127,110
32,99,135
84,94,255
8,278,344
73,108,630
83,100,178
32,84,152
73,93,220
78,95,128
84,83,194
82,113,193
79,93,78
68,112,244
85,90,122
67,114,114
69,103,231
68,90,319
32,110,151
84,96,222
79,118,99
32,105,105
84,101,161
65,127,177
75,107,130
69,124,146
32,103,166
84,105,229
72,95,69
69,84,138
83,93,189
69,86,121
32,91,149
79,107,182
85,108,115
84,104,118
82,106,247
65,109,300
71,90,266
69,80,286
79,92,131
85,98,156
83,116,167
32,177,177
87,110,319
69,117,102
65,147,245
80,120,272
79,113,171
78,125,145
83,114,92
32,89,282
79,101,471
85,90,167
84,84,131
32,88,67
79,113,154
70,115,204
32,93,134
84,129,169
72,102,80
69,105,118
32,102,111
72,81,319
65,131,121
78,107,199
68,110,153
83,113,237
32,94,111
79,105,277
70,83,182
32,103,260
84,92,229
72,100,78
69,91,91
32,92,109
16,454,236
65,120,211
77,100,187
69,107,95
82,105,115
73,97,151
67,96,197
65,111,202
78,110,202
32,87,158
80,142,387
79,132,210
80,119,195
85,97,283
76,102,177
65,104,95
78,86,135
67,116,156
69,105,124
190,107,486
32,371,286
8,477,848
78,95,609
67,108,199
69,94,103
32,103,120
8,673,643
67,107,435
69,117,119
32,103,89
8,665,560
67,114,435
69,103,158
32,110,118
8,484,561
190,110,495
32,77,146
16,579,323
80,92,430
76,134,203
69,93,101
65,96,193
83,119,234
69,135,132
32,107,180
84,103,131
72,117,76
73,84,116
78,104,205
75,103,142
32,106,223
79,120,373
70,129,92
32,110,151
84,109,130
72,98,96
69,90,99
32,102,145
67,101,171
72,80,109
73,81,164
76,85,151
68,83,190
82,108,237
69,112,90
78,96,165
190,118,264
32,176,213
16,293,316
84,101,254
72,80,168
69,101,98
89,99,140
32,124,122
65,116,147
82,150,145
69,105,99
32,112,205
79,118,376
85,105,118
82,105,116
32,111,112
70,82,455
85,87,151
84,114,178
85,88,206
82,105,125
69,105,176
190,92,178
32,209,326
16,442,266
84,112,144
72,95,152
69,90,108
8,457,564
16,220,379
80,116,391
82,87,203
79,93,167
84,102,338
69,106,237
67,76,264
84,93,213
73,85,97
78,99,147
71,91,90
32,99,244
84,93,213
72,86,75
69,109,128
77,109,158
32,124,210
73,81,159
83,148,106
32,87,108
80,88,467
82,105,130
79,105,211
84,89,261
69,107,217
67,88,258
84,94,263
73,112,106
78,123,119
71,101,121
32,106,110
16,201,187
65,113,179
77,121,198
69,99,113
82,107,115
73,101,115
67,83,128
65,119,142
190,111,279
32,176,244
16,328,503
84,94,208
65,110,136
75,91,117
69,88,148
32,106,176
8,785,567
16,282,768
66,135,217
65,95,143
78,158,103
32,105,242
65,123,138
85,96,202
84,85,181
79,88,83
77,132,402
65,106,105
84,103,168
73,117,148
67,112,151
191,118,238
65,114,185
8,300,485
32,102,474
65,123,155
78,96,150
68,97,148
32,80,148
65,113,232
83,122,191
65,101,267
85,92,215
76,114,199
84,105,203
32,114,297
87,110,333
69,123,231
65,145,217
80,130,262
79,136,203
78,107,174
83,106,101
32,99,153
65,102,150
78,100,91
68,113,131
32,91,149
72,116,144
73,100,118
71,103,138
72,105,87
32,94,107
86,58,403
69,114,157
76,155,128
79,125,175
67,158,195
73,83,121
84,86,212
89,59,161
32,86,169
82,96,353
84,109,256
79,114,175
85,92,94
78,86,163
8,309,454
79,116,670
85,99,153
78,102,182
68,90,157
83,118,178
190,90,245
32,167,149
16,233,340
70,102,254
79,119,129
82,87,115
69,117,124
86,86,234
69,97,112
82,105,117
190,92,211
8,455,425
16,402,535
67,115,289
72,91,110
65,81,165
78,84,232
71,75,228
69,105,145
32,108,201
84,108,153
72,115,75
69,102,166
32,94,223
78,96,255
65,155,106
84,107,195
73,96,114
79,110,128
78,115,181
32,109,213
70,112,172
79,136,119
82,80,127
32,90,169
84,96,121
72,89,123
69,83,101
32,107,112
66,98,250
69,165,189
84,93,210
69,127,208
82,200,97
190,106,489
