VK,HT,FT
16,185,-1
83,134,65
65,119,205
78,79,129
32,96,192
16,564,240
76,80,160
69,62,236
79,80,208
78,72,95
69,95,111
222,80,276
83,83,18
32,80,128
80,102,211
73,96,112
90,288,88
65,119,400
32,70,97
73,112,128
83,107,86
32,79,121
73,68,166
78,96,112
67,95,112
82,96,240
69,112,96
68,112,99
73,0,35
66,79,205
76,64,184
69,92,272
190,64,176
32,80,176
16,161,958
73,75,96
32,96,144
72,79,144
65,91,112
68,128,163
32,64,593
65,96,876
32,45,97
83,96,389
85,64,128
80,96,192
82,80,128
69,96,23
77,64,176
69,96,21
32,64,144
76,96,144
65,95,94
83,96,333
84,64,518
32,98,236
84,96,65
73,64,240
77,80,95
69,96,32
32,96,111
16,163,192
73,90,112
32,80,128
87,54,113
65,112,280
83,96,176
32,80,304
84,93,127
72,73,97
69,112,170
82,96,192
69,144,96
32,96,127
65,80,128
78,64,168
68,95,112
32,79,88
70,96,96
79,65,144
85,96,82
78,64,64
68,95,103
32,79,118
65,149,97
76,80,128
32,80,113
84,79,224
72,64,234
69,96,135
32,111,144
73,64,148
78,265,112
71,86,41
82,156,80
69,80,96
68,80,176
73,96,112
69,64,80
78,81,102
84,96,20
83,112,320
32,96,240
84,88,26
79,64,112
32,80,191
66,80,160
69,112,96
32,112,96
70,148,123
82,80,81
69,107,288
83,96,175
72,80,96
32,64,131
65,112,203
78,63,40
68,74,72
32,72,112
68,150,112
69,119,102
76,64,112
73,47,5
67,89,80
73,127,144
79,176,96
85,75,112
83,112,96
190,80,176
32,96,200
16,252,144
84,64,256
72,67,80
69,80,240
32,74,112
83,112,160
67,91,97
69,80,112
78,80,81
84,80,110
83,105,107
32,80,154
67,80,181
79,64,192
77,144,79
73,96,240
78,96,125
71,80,38
32,80,99
70,95,548
82,80,224
79,112,63
77,80,80
32,80,96
84,96,560
72,80,113
69,80,96
32,79,205
75,80,116
73,144,208
84,80,112
67,112,144
72,80,96
69,80,128
78,95,78
32,96,235
65,128,982
82,80,256
69,66,96
32,64,144
77,80,102
79,127,128
85,96,99
84,96,80
72,80,128
32,64,168
87,80,464
65,96,128
84,79,199
69,104,95
82,96,202
73,127,114
78,21,67
71,95,128
32,96,176
65,96,48
78,79,96
68,48,152
32,75,128
84,96,48
72,64,111
69,96,112
32,96,96
87,80,81
65,96,96
73,80,64
84,95,112
32,80,159
83,112,459
84,64,48
65,96,255
70,80,128
32,27,128
73,128,128
83,69,96
32,80,144
70,130,96
82,95,176
84,29,192
73,80,28
69,112,112
78,64,128
68,103,48
76,80,192
89,64,273
32,64,189
65,96,85
78,80,176
68,96,95
32,80,20
80,115,239
79,80,63
76,80,128
73,64,208
84,63,110
69,95,203
190,106,161
32,80,112
16,128,171
73,112,64
84,80,120
32,109,144
84,80,92
8,779,304
83,194,224
79,59,111
77,80,96
69,96,144
84,80,256
73,144,132
77,173,80
69,96,144
83,96,256
32,96,304
84,96,78
65,99,255
75,95,30
69,144,96
83,263,224
32,80,129
65,96,96
32,6,79
66,80,160
73,79,96
84,96,213
32,112,267
76,64,200
79,80,96
78,96,222
71,80,288
69,96,197
82,96,222
32,64,127
70,176,96
79,64,127
82,49,191
32,96,112
85,64,101
83,96,175
32,80,854
84,72,137
79,63,112
32,64,100
71,81,169
69,44,96
84,80,256
32,80,143
79,144,144
85,79,112
82,80,112
32,92,539
79,80,159
82,80,207
68,132,112
69,112,96
82,80,168
32,80,111
87,96,161
72,80,126
69,95,128
78,19,96
32,96,143
84,80,48
72,64,128
69,70,240
32,96,32
80,128,192
76,240,192
65,112,171
67,112,128
69,145,304
32,104,176
73,64,128
83,80,65
32,96,112
80,160,150
65,128,382
67,112,368
75,64,256
69,95,240
68,80,240
32,96,112
66,128,185
85,96,144
84,96,80
32,48,81
84,96,65
72,64,112
69,80,80
32,96,10
70,8,80
79,80,21
68,112,192
32,79,79
73,128,177
83,89,124
32,86,143
65,128,173
76,140,128
87,111,81
65,112,144
89,80,191
83,96,99
32,80,160
69,96,80
88,116,300
67,95,144
69,14,108
76,232,80
69,80,176
78,79,86
84,96,223
190,64,157
32,80,111
16,208,490
73,144,18
222,80,192
68,112,176
32,96,327
65,112,111
66,80,103
83,128,368
79,111,176
76,64,207
85,96,125
84,95,89
69,96,115
76,80,112
89,80,256
32,96,152
83,50,80
85,64,112
71,80,288
69,80,166
83,128,176
84,80,272
32,80,144
65,144,17
32,80,97
83,112,335
85,76,112
80,64,64
82,80,208
69,80,96
77,80,191
69,96,90
32,80,978
80,80,191
73,96,112
90,257,157
65,83,400
32,96,144
70,85,132
82,79,240
79,64,177
77,96,80
32,96,160
16,96,143
83,96,112
65,125,136
78,64,112
32,96,192
16,176,232
76,64,96
69,96,29
79,80,127
78,69,64
69,95,108
222,80,256
83,140,171
188,67,756
32,64,208
84,112,55
72,96,176
69,112,129
82,80,192
69,111,64
222,96,281
83,80,176
32,96,160
83,128,81
79,80,85
77,106,94
69,12,144
84,80,249
72,96,97
73,170,122
78,112,80
71,95,289
32,80,130
65,96,112
66,80,131
79,96,96
85,113,73
84,96,33
32,96,159
84,16,495
72,64,205
69,80,96
32,80,160
77,112,158
73,48,112
83,80,96
88,96,192
85,80,176
82,80,112
69,112,109
32,64,89
79,64,159
70,96,89
32,80,111
73,80,192
78,96,111
71,95,144
82,64,288
69,96,119
68,107,185
73,96,136
69,96,191
78,79,81
84,75,130
83,80,299
32,96,74
84,96,143
72,64,117
65,111,576
84,64,186
32,80,171
80,80,161
85,64,160
84,79,65
83,112,120
32,64,178
84,50,127
72,8,85
69,80,96
73,79,112
82,80,192
32,64,176
80,67,406
73,96,80
90,256,64
65,128,383
83,96,370
32,79,160
70,80,86
65,96,255
82,85,256
32,96,144
65,96,160
66,96,99
79,192,96
86,80,201
69,95,48
32,96,80
84,79,51
72,61,142
69,80,96
32,80,131
67,95,148
79,80,816
77,106,80
80,96,192
69,80,112
84,80,58
73,124,191
84,172,103
73,127,140
79,96,49
78,80,144
190,101,726
32,64,144
16,240,143
70,96,64
79,48,110
82,49,5
32,64,160
68,144,80
69,106,197
83,96,183
69,80,80
82,96,120
84,29,0
188,96,224
32,64,217
65,112,80
78,80,117
8,467,409
84,64,129
72,96,144
69,80,130
32,96,112
65,100,804
85,79,176
84,80,64
72,80,48
8,256,323
84,63,192
72,64,160
69,80,65
78,80,144
84,64,160
73,80,108
67,83,144
32,96,192
73,80,192
8,272,647
16,163,544
73,96,57
84,95,81
65,101,271
76,240,41
73,64,192
65,97,256
78,63,35
32,96,179
83,23,96
87,96,96
69,96,292
84,92,160
83,95,80
32,88,96
65,112,97
82,147,267
69,145,63
32,96,111
84,64,42
79,63,112
32,80,112
68,112,80
73,96,59
69,96,701
32,80,144
70,79,160
79,140,127
82,96,127
32,95,716
66,128,225
85,112,112
84,96,32
32,80,159
16,128,216
73,88,112
222,56,19
68,96,160
32,64,16
67,80,128
65,112,81
76,240,117
32,96,208
84,53,313
72,80,160
69,96,112
73,145,112
82,80,98
32,100,148
80,128,160
73,96,112
65,128,368
84,64,129
65,80,193
83,83,176
32,96,144
65,111,48
86,80,248
69,64,64
82,80,244
65,96,326
71,80,247
69,81,106
32,79,144
70,105,80
79,162,127
82,71,111
8,818,203
65,128,240
77,96,80
79,80,80
78,96,213
71,80,144
32,96,176
16,1500,143
73,65,96
84,112,112
65,128,255
76,80,65
73,64,208
65,95,256
78,64,112
32,80,192
82,49,128
69,96,63
83,112,208
84,64,61
85,42,96
82,80,167
65,112,240
78,80,96
84,80,208
83,80,227
188,96,821
32,64,189
78,96,63
79,66,32
84,80,112
72,80,176
73,140,128
78,101,73
71,95,68
32,80,159
73,128,176
78,81,96
67,80,97
82,144,227
84,80,1
69,96,223
8,1454,368
82,80,96
69,96,63
68,80,192
73,80,157
66,80,138
76,32,218
69,80,160
32,80,224
66,112,105
85,80,144
84,96,112
32,96,143
87,112,110
69,80,128
188,60,304
76,64,208
8,1500,376
76,64,144
32,96,159
66,128,192
69,95,64
76,82,112
79,80,128
87,144,96
32,64,176
84,112,96
72,11,176
69,96,96
32,64,96
69,63,97
88,96,320
80,112,272
76,80,272
79,96,96
83,95,112
73,96,95
79,80,80
78,72,112
32,80,192
79,67,143
70,79,37
32,96,144
68,143,112
69,128,177
76,35,104
73,64,192
67,112,134
73,112,112
79,80,63
85,76,148
83,95,385
78,80,96
69,80,85
83,128,208
32,79,143
84,80,122
72,59,176
65,112,98
84,73,188
32,50,160
69,74,96
88,112,295
73,80,64
83,82,92
84,80,20
83,80,247
32,56,128
87,112,81
73,64,127
84,26,112
72,58,50
73,86,142
78,96,112
32,96,200
84,96,160
72,66,224
69,96,128
73,143,80
82,146,224
32,96,112
80,144,176
73,96,96
90,35,77
65,113,368
83,73,200
190,64,744
37,81,257
46,170,122
65,112,224
83,96,371
38,531,212
