VK,HT,FT
16,924,-1
73,83,162
222,445,803
86,248,688
69,112,145
32,98,133
66,500,666
69,112,145
78,80,143
32,98,133
72,93,128
69,112,145
82,131,144
69,112,145
32,98,133
70,675,675
73,83,162
86,22,657
69,112,145
32,98,133
84,150,147
73,83,162
77,9,601
69,112,145
83,158,223
32,98,133
65,184,197
78,79,106
68,92,107
32,114,73
76,106,127
73,83,162
75,745,722
69,112,145
32,98,133
73,83,162
84,150,147
32,98,133
77,527,128
79,89,135
82,131,144
69,112,145
32,98,133
69,112,145
86,775,141
69,112,145
82,131,144
89,92,125
32,98,133
84,150,147
73,83,162
77,982,233
69,112,145
190,175,692
32,98,133
16,197,369
83,158,223
85,164,965
83,158,223
72,93,128
73,83,162
8,528,481
85,177,843
83,158,223
72,93,128
73,83,162
32,98,133
16,319,476
66,796,28
79,89,135
77,849,219
32,98,133
73,83,162
83,158,223
32,98,133
67,105,115
79,89,135
78,80,143
86,186,919
69,112,145
78,80,143
73,83,162
69,112,145
78,80,143
84,150,147
76,106,127
89,92,125
32,98,133
76,106,127
79,89,135
67,105,115
65,184,197
84,150,147
69,112,145
68,92,107
32,114,73
74,395,341
85,50,358
83,158,223
84,150,147
32,98,133
79,89,135
70,956,758
32,98,133
84,150,147
72,78,126
69,112,145
32,98,133
53,699,482
32,98,133
70,645,57
82,131,144
69,112,145
87,213,533
65,184,197
89,92,125
32,98,133
79,89,135
78,80,143
32,98,133
16,960,279
67,105,115
72,93,128
65,184,197
80,90,684
77,882,819
65,184,197
78,79,106
190,459,260
32,98,133
16,371,848
87,533,78
72,93,128
65,184,197
84,150,147
69,112,145
86,591,619
69,112,145
82,131,144
32,98,133
89,92,125
79,89,135
85,822,515
32,98,133
79,89,135
82,131,144
68,92,107
69,112,145
82,131,144
188,610,459
32,98,133
89,92,125
79,89,135
85,237,917
32,98,133
71,660,3
69,112,145
84,150,147
32,98,133
83,158,223
84,150,147
69,112,145
65,184,197
77,599,701
69,112,145
68,92,107
32,114,73
68,92,107
8,528,481
69,112,145
68,92,107
65,184,197
77,977,749
65,184,197
77,711,901
69,112,145
32,98,133
65,184,197
83,158,223
32,98,133
65,184,197
78,79,106
32,98,133
65,184,197
80,942,963
69,112,145
84,150,147
73,83,162
90,415,410
69,112,145
82,131,144
32,98,133
65,184,197
78,79,106
68,92,107
32,114,73
79,89,135
82,131,144
65,184,197
78,79,106
71,983,967
69,112,145
32,98,133
83,158,223
76,106,127
73,83,162
67,105,115
69,112,145
83,158,223
32,98,133
65,184,197
78,79,106
68,92,107
32,114,73
77,573,768
73,83,162
78,80,143
84,150,147
83,158,223
32,98,133
70,49,814
79,89,135
82,131,144
32,98,133
68,92,107
69,112,145
83,158,223
69,112,145
82,131,144
84,150,147
190,780,411
32,98,133
16,769,461
84,150,147
72,78,126
69,112,145
32,98,133
83,158,223
85,164,262
83,158,223
72,93,128
73,83,162
32,98,133
72,93,128
69,112,145
82,131,144
69,112,145
32,98,133
73,83,162
83,158,223
32,98,133
85,549,619
78,80,143
73,83,162
70,528,252
79,89,135
82,131,144
77,409,260
76,106,127
89,92,125
32,98,133
69,112,145
88,716,813
67,105,115
69,112,145
76,106,127
69,112,145
78,80,143
84,150,147
190,94,698
32,98,133
16,889,472
84,150,147
72,78,126
69,112,145
82,131,144
69,112,145
32,98,133
65,184,197
82,131,144
69,112,145
32,98,133
65,184,197
32,98,133
78,80,143
85,134,431
77,698,878
66,967,741
69,112,145
82,131,144
32,98,133
79,89,135
70,745,320
32,98,133
83,158,223
80,602,630
69,112,145
67,105,115
73,83,162
65,184,197
76,106,127
32,98,133
86,286,132
65,184,197
76,106,127
85,714,395
69,112,145
32,98,133
77,932,973
69,112,145
65,184,197
76,106,127
83,158,223
188,126,782
32,98,133
65,184,197
83,158,223
32,98,133
87,286,461
69,112,145
76,106,127
32,98,133
65,184,197
83,158,223
32,98,133
77,155,280
79,89,135
82,131,144
69,112,145
32,98,133
69,112,145
88,242,62
80,390,614
69,112,145
83,158,223
8,528,481
78,80,143
83,158,223
73,83,162
86,353,176
69,112,145
32,98,133
83,158,223
80,587,910
69,112,145
67,105,115
73,83,162
65,184,197
76,106,127
84,150,147
89,92,125
32,98,133
82,131,144
79,89,135
76,106,127
83,158,223
190,927,48
32,98,133
16,516,839
84,150,147
82,131,144
89,92,125
32,98,133
84,150,147
72,78,126
69,112,145
73,83,162
82,131,144
32,98,133
84,150,147
69,112,145
77,719,775
80,819,279
85,138,317
82,131,144
65,184,197
16,244,955
49,980,931
32,98,133
16,66,391
84,150,147
72,78,126
69,112,145
32,98,133
69,112,145
77,382,990
80,650,668
76,106,127
79,89,135
89,92,125
69,112,145
83,158,223
32,98,133
65,184,197
82,131,144
69,112,145
32,98,133
70,865,646
82,131,144
73,83,162
69,112,145
78,80,143
68,92,107
76,106,127
89,92,125
32,98,133
65,184,197
78,79,106
68,92,107
32,114,73
72,93,128
69,112,145
76,106,127
80,444,71
70,796,16
85,540,65
76,106,127
188,353,567
32,98,133
65,184,197
78,79,106
68,92,107
32,114,73
84,150,147
72,78,126
69,112,145
32,98,133
67,105,115
72,93,128
69,112,145
70,49,0
83,158,223
32,98,133
65,184,197
82,131,144
69,112,145
32,98,133
86,655,35
69,112,145
82,131,144
89,92,125
32,98,133
84,150,147
65,184,197
76,106,127
69,112,145
78,80,143
84,150,147
69,112,145
68,92,107
190,438,380
32,98,133
16,702,146
84,150,147
72,78,126
69,112,145
32,98,133
86,687,84
65,184,197
78,79,106
85,912,580
69,112,145
32,98,133
73,83,162
83,158,223
32,98,133
65,184,197
87,269,175
8,528,481
69,112,145
78,80,143
85,914,683
69,112,145
32,98,133
73,83,162
83,158,223
32,98,133
65,184,197
76,106,127
87,997,70
65,184,197
89,92,125
83,158,223
32,98,133
67,105,115
76,106,127
69,112,145
65,184,197
78,79,106
32,98,133
65,184,197
78,79,106
68,92,107
32,114,73
87,690,616
69,112,145
76,106,127
32,98,133
76,106,127
73,83,162
84,150,147
190,996,506
32,98,133
16,10,990
89,92,125
79,89,135
85,288,627
32,98,133
67,105,115
65,184,197
78,79,106
32,98,133
72,93,128
65,184,197
82,131,144
68,92,107
76,106,127
89,92,125
32,98,133
72,93,128
69,112,145
65,184,197
82,131,144
32,98,133
84,150,147
72,78,126
69,112,145
32,98,133
84,150,147
82,131,144
65,184,197
70,696,506
73,83,162
67,105,115
32,98,133
79,89,135
78,80,143
32,98,133
16,417,487
67,105,115
72,93,128
65,184,197
80,807,751
77,389,797
65,184,197
78,79,106
190,415,285
32,98,133
16,576,352
84,150,147
72,78,126
73,83,162
83,158,223
32,98,133
73,83,162
83,158,223
32,98,133
78,80,143
79,89,135
84,150,147
32,98,133
79,89,135
78,80,143
76,106,127
89,92,125
32,98,133
77,621,571
89,92,125
32,98,133
70,12,413
65,184,197
86,690,484
79,89,135
82,131,144
73,83,162
84,150,147
69,112,145
32,98,133
83,158,223
85,897,534
83,158,223
72,93,128
73,83,162
32,98,133
82,131,144
69,112,145
83,158,223
84,150,147
