VK,HT,FT
16,746,-1
73,294,971
222,518,967
86,894,924
69,221,395
32,103,182
66,384,418
69,631,735
78,726,708
32,186,0
72,120,703
69,717,193
82,938,807
69,114,808
32,140,325
70,575,159
73,153,805
86,357,801
69,746,958
32,136,330
84,583,564
73,287,140
77,715,234
69,86,843
83,477,842
32,22,224
65,167,869
78,823,106
68,407,994
32,50,133
76,69,652
73,568,756
75,596,40
69,100,794
32,52,84
73,993,665
84,681,405
32,78,0
77,531,184
79,511,215
82,877,628
69,572,557
32,138,364
69,900,143
86,635,684
69,327,688
82,764,135
89,510,121
32,130,74
84,54,386
73,66,248
77,703,779
69,940,740
190,867,876
32,29,376
16,70,925
83,560,894
85,297,611
83,908,896
72,489,730
73,354,817
8,536,607
85,40,859
83,624,691
72,456,735
73,887,476
32,53,66
16,905,146
66,305,30
79,232,310
77,796,951
32,22,66
73,256,965
83,309,648
32,210,324
67,796,493
79,224,426
78,605,938
86,555,20
69,342,372
78,273,507
73,535,858
69,385,322
78,218,53
84,806,423
76,250,821
89,72,113
32,88,326
76,982,697
79,686,386
67,512,155
65,569,275
84,698,734
69,778,925
68,595,790
32,50,136
74,529,529
85,407,250
83,270,55
84,734,266
32,91,149
79,637,146
70,512,447
32,191,488
84,310,525
72,578,709
69,15,375
32,86,0
53,713,195
32,83,247
70,126,672
82,265,575
69,580,42
87,959,918
65,263,524
89,352,900
32,70,76
79,545,680
78,263,598
32,116,172
16,848,345
67,724,978
72,33,544
65,426,767
80,695,117
77,818,704
65,417,521
78,579,933
190,892,141
32,55,194
16,576,387
87,932,403
72,949,974
65,492,467
84,181,493
69,415,252
86,103,492
69,876,401
82,0,373
32,104,151
89,151,862
79,406,76
85,932,310
32,0,153
79,421,123
82,649,125
68,443,25
69,33,4
82,920,339
188,281,653
32,81,438
89,793,694
79,694,151
85,940,463
32,23,304
71,223,362
69,795,532
84,46,555
32,27,449
83,1,906
84,39,91
69,172,704
65,392,428
77,589,438
69,973,402
68,741,294
32,71,121
68,357,342
8,350,19
69,206,669
68,605,2
65,672,35
77,818,516
65,609,571
77,45,649
69,141,560
32,107,339
65,612,895
83,163,486
32,88,143
65,416,172
78,624,863
32,119,0
65,978,815
80,218,68
69,355,595
84,790,593
73,789,613
90,683,393
69,875,139
82,355,309
32,125,427
65,663,445
78,455,580
68,347,932
32,107,101
79,721,669
82,987,93
65,806,434
78,0,666
71,744,489
69,53,225
32,151,6
83,175,281
76,191,383
73,596,836
67,723,736
69,693,159
83,397,314
32,139,339
65,861,506
78,147,854
68,974,332
32,119,414
77,165,113
73,318,577
78,150,4
84,100,329
83,457,851
32,42,83
70,31,173
79,449,704
82,367,916
32,190,109
68,624,504
69,266,604
83,949,67
69,734,863
82,994,906
84,887,533
190,348,410
32,37,96
16,192,607
84,612,359
72,451,753
69,607,445
32,97,133
83,608,368
85,207,509
83,10,334
72,722,241
73,181,816
32,150,155
72,936,43
69,920,68
82,321,375
69,830,14
32,54,53
73,324,275
83,422,414
32,63,130
85,404,163
78,136,750
73,571,133
70,519,357
79,497,978
82,778,647
77,443,343
76,636,817
89,266,360
32,92,575
69,872,800
88,93,352
67,473,215
69,554,194
76,771,508
69,17,251
78,791,415
84,13,249
190,781,795
32,109,53
16,143,658
84,294,667
72,778,803
69,867,713
82,32,953
69,393,559
32,0,39
65,564,520
82,234,19
69,480,666
32,72,184
65,294,329
32,130,122
78,216,416
85,879,214
77,546,721
66,909,965
69,948,423
82,286,161
32,125,146
79,992,85
70,481,627
32,28,280
83,286,175
80,641,138
69,557,985
67,29,829
73,769,904
65,842,655
76,647,98
32,73,218
86,886,177
65,753,322
76,430,707
85,290,57
69,431,245
32,62,53
77,553,430
69,857,345
65,245,837
76,618,601
83,665,163
188,874,175
32,134,0
65,448,500
83,341,623
32,64,307
87,274,448
69,144,4
76,729,532
32,92,0
65,203,640
83,748,620
32,48,0
77,935,630
79,791,289
82,564,240
69,197,188
32,82,497
69,494,155
88,949,360
80,972,741
69,589,500
83,451,682
8,292,964
78,355,871
83,854,189
73,583,73
86,910,997
69,813,990
32,98,395
83,27,202
80,229,866
69,181,362
67,702,32
73,245,169
65,310,959
76,436,451
84,860,52
89,992,22
32,116,0
82,726,273
79,427,897
76,144,304
83,908,813
190,348,69
32,103,0
16,68,971
84,890,40
82,720,698
89,196,293
32,0,441
84,401,433
72,764,645
69,665,898
73,370,797
82,776,649
32,86,253
84,489,912
69,757,480
77,421,334
80,32,513
85,138,90
82,272,684
65,953,720
16,533,120
49,810,655
32,66,296
16,339,146
84,488,668
72,937,77
69,96,438
32,80,457
69,583,735
77,771,396
80,596,818
76,626,762
79,349,570
89,635,300
69,658,574
83,270,54
32,167,227
65,315,588
82,435,277
69,458,458
32,133,311
70,977,324
82,122,386
73,38,38
69,445,891
78,925,388
68,817,400
76,1,331
89,51,952
32,81,67
65,326,93
78,826,738
68,970,340
32,143,134
72,248,664
69,253,684
76,169,666
80,463,206
70,938,998
85,33,294
76,36,517
188,910,328
32,103,421
65,475,195
78,197,199
68,836,367
32,177,69
84,694,593
72,511,670
69,727,513
32,41,271
67,290,567
72,987,979
69,350,443
70,632,186
83,267,994
32,95,166
65,52,850
82,736,119
69,581,266
32,37,73
86,466,497
69,892,688
82,788,991
89,542,743
32,68,0
84,939,971
65,205,254
76,530,322
69,194,34
78,87,654
84,360,906
69,456,411
68,896,482
190,965,526
32,103,290
16,279,922
84,594,344
72,611,500
69,546,632
32,93,195
86,0,645
65,820,970
78,976,84
85,815,572
69,499,69
32,83,0
73,22,8
83,205,788
32,88,163
65,58,832
87,478,309
8,807,315
69,556,860
78,715,702
85,955,672
69,129,826
32,67,187
73,771,285
83,727,728
32,14,86
65,898,509
76,399,134
87,512,310
65,739,519
89,227,105
83,399,80
32,38,97
67,752,412
76,715,23
69,229,612
65,38,773
78,816,517
32,53,122
65,369,321
78,56,896
68,509,734
32,116,0
87,158,536
69,600,41
76,577,36
32,106,274
76,912,250
73,265,244
84,494,743
190,427,13
32,66,0
16,180,891
89,968,231
79,702,50
85,123,639
32,0,192
67,458,658
65,107,158
78,209,991
32,75,84
72,363,110
65,584,328
82,753,855
68,594,794
76,788,932
89,322,460
32,117,17
72,830,38
69,163,720
65,345,537
82,796,773
32,39,128
84,796,930
72,137,193
69,470,533
32,133,36
84,313,612
82,57,824
65,423,550
70,181,45
73,738,498
67,868,516
32,21,404
79,607,531
78,201,795
32,128,237
16,482,486
67,884,997
72,812,863
65,194,655
80,669,833
77,835,319
65,291,350
78,791,676
190,385,747
32,30,263
16,617,675
84,633,820
72,857,151
73,434,954
83,804,751
32,76,230
73,906,133
83,351,320
32,145,0
78,228,801
79,540,712
84,882,172
32,61,319
79,351,388
78,683,407
76,834,725
89,160,907
32,16,363
77,74,214
89,109,54
32,86,236
70,357,956
65,565,876
86,172,370
79,127,606
82,515,500
73,115,423
84,512,644
69,976,776
32,101,0
83,831,58
85,813,962
83,544,762
72,436,807
73,36,727
32,134,127
82,756,811
69,216,456
83,752,874
84,1,769
65,936,187
85,487,470
82,958,420
65,86,752
78,65,294
84,144,718
188,968,117
32,43,277
66,993,525
85,119,269
84,802,727
32,146,121
80,678,454
79,88,745
83,305,176
73,946,121
66,205,8
76,515,948
89,260,986
32,90,79
77,54,215
89,85,869
32,53,0
70,464,476
65,656,755
86,445,671
79,908,436
82,593,904
73,734,409
84,441,541
69,451,395
32,90,59
82,675,62
69,966,369
83,119,920
84,796,829
65,228,487
85,840,412
82,620,393
65,857,642
78,602,480
84,705,989
32,139,80
65,312,283
83,161,738
32,59,189
87,937,533
69,363,709
76,826,345
190,737,53
