VK,HT,FT
16,88,-1
73,553,301
32,68,229
68,725,588
73,84,875
68,483,88
78,53,93
222,878,939
84,599,79
32,72,212
75,960,821
78,431,283
79,230,683
87,745,463
32,102,192
87,889,114
72,33,827
65,952,416
84,930,194
32,102,249
84,489,99
79,862,830
32,103,225
69,607,648
88,810,495
80,992,673
69,556,760
67,855,369
84,871,49
32,92,249
71,569,859
73,409,583
86,548,917
8,436,955
69,493,594
78,107,355
8,25,780
86,439,203
69,854,779
78,256,272
32,58,250
16,115,505
78,63,527
69,688,295
87,275,6
32,67,252
16,151,161
84,698,658
72,431,142
65,896,120
73,138,48
32,100,252
16,337,632
84,833,597
79,418,524
87,225,985
78,608,463
222,673,215
83,914,92
32,58,119
79,926,328
85,198,723
84,7,889
87,856,96
65,780,901
82,550,238
68,883,366
32,95,207
65,252,868
80,818,286
69,864,334
65,594,624
82,98,636
65,674,922
78,844,991
67,373,593
69,799,303
190,256,543
32,71,192
16,553,497
73,840,511
84,857,101
222,423,227
83,975,928
32,85,241
84,690,859
72,72,950
69,714,319
32,54,157
83,267,609
79,499,892
82,352,564
84,524,110
32,93,181
79,329,944
70,880,266
32,59,188
76,206,430
73,907,393
84,725,768
76,373,631
69,357,433
32,77,217
72,613,856
79,32,786
76,544,423
69,779,362
173,663,710
73,989,606
78,44,930
84,426,681
72,352,920
69,341,573
8,361,595
173,252,691
84,69,226
72,775,496
69,32,961
173,253,162
87,90,41
65,477,287
76,168,46
32,94,135
83,984,259
84,318,393
82,511,769
73,69,514
80,337,60
32,72,248
77,964,724
65,265,978
76,592,872
32,72,110
82,606,873
69,180,865
83,483,78
84,410,311
65,809,371
85,943,142
82,58,511
65,911,496
78,409,240
84,725,713
32,105,168
84,841,927
72,146,972
65,10,991
84,163,514
32,80,233
67,260,718
65,104,769
78,76,654
32,104,130
71,817,352
79,247,480
32,64,183
69,581,134
73,462,530
84,294,462
72,520,17
69,475,909
82,442,302
32,70,207
87,24,881
65,778,952
89,833,809
32,54,214
81,735,700
85,180,729
65,768,613
76,658,914
73,965,125
84,88,818
89,194,650
173,178,544
87,68,47
73,443,333
83,801,798
69,143,332
190,172,421
32,80,215
16,905,999
73,828,175
32,58,128
87,859,955
65,189,324
83,639,604
32,81,218
72,358,392
65,975,280
80,901,943
89,948,781
32,81,237
84,422,125
79,583,602
32,78,118
70,91,506
73,701,832
78,195,547
68,7,118
32,61,119
73,274,291
84,982,784
32,92,131
66,601,803
82,139,644
73,987,835
71,758,617
72,638,807
84,179,433
76,761,251
89,780,336
32,70,118
76,122,40
73,19,239
84,570,909
188,614,127
32,66,164
83,164,926
80,589,628
65,194,205
82,473,973
75,376,307
76,205,449
73,867,669
78,710,132
71,450,216
32,88,201
67,611,48
76,709,350
69,976,540
65,742,501
78,605,251
188,135,214
32,55,122
65,225,486
78,922,214
68,87,903
32,79,161
83,720,310
84,201,488
65,881,986
70,892,990
69,179,959
68,214,28
32,60,186
66,628,583
89,392,868
32,75,233
70,12,692
82,854,67
73,857,33
69,536,905
78,606,918
68,813,912
76,669,228
89,898,984
32,94,141
65,873,602
78,891,670
68,689,428
32,70,109
65,147,568
84,928,457
69,202,893
78,18,750
84,175,84
73,183,984
86,92,820
69,793,752
32,88,201
80,526,224
69,750,18
79,444,615
80,387,140
76,313,218
69,581,983
190,197,347
32,106,155
16,746,62
84,81,549
72,57,347
69,263,807
32,85,145
70,855,282
79,119,507
68,205,595
32,106,141
87,322,301
65,360,992
83,327,502
32,61,232
78,214,300
79,591,784
84,30,882
32,100,143
79,733,418
78,963,532
76,977,66
89,195,278
32,103,172
68,445,599
69,300,47
76,608,133
73,364,998
83,328,843
8,106,14
67,92,290
73,218,778
79,500,693
85,88,244
83,701,636
32,95,238
66,126,539
85,810,121
84,631,80
32,56,141
65,548,212
70,73,174
79,82,385
82,813,155
65,175,751
8,860,682
68,731,828
65,466,249
66,502,815
76,311,923
69,159,233
190,413,733
32,80,218
16,579,800
73,617,450
32,65,132
72,795,141
65,800,540
68,636,950
32,93,135
16,654,673
84,233,358
72,526,439
65,12,492
73,113,305
32,95,178
73,822,607
67,272,747
69,626,866
68,358,963
32,58,212
84,781,663
69,398,801
65,822,10
188,184,205
32,100,145
71,894,680
82,382,123
69,769,770
78,584,916
32,83,122
67,142,884
85,861,182
82,16,919
