VK,HT,FT
16,446,-1
73,164,26
32,159,27
68,156,134
73,157,196
68,195,491
78,161,29
222,179,27
84,155,148
32,158,27
75,153,101
78,122,173
79,121,177
87,158,137
32,159,154
87,52,27
72,117,747
65,194,134
84,161,160
32,53,135
84,86,511
79,155,210
32,160,180
69,156,324
88,473,462
80,120,134
69,157,26
67,51,27
84,155,183
32,53,104
71,159,428
73,155,146
86,159,79
8,814,312
69,161,134
78,157,495
8,1500,458
86,122,135
69,52,146
78,91,131
32,52,152
16,268,595
78,149,134
69,159,27
87,158,654
32,124,544
16,267,28
84,55,134
72,156,108
65,189,135
73,114,144
32,52,101
16,228,124
84,194,99
79,162,65
87,194,130
78,89,28
222,52,145
83,153,133
32,121,95
79,98,210
85,85,156
84,125,116
87,195,565
65,53,186
82,195,137
68,156,106
32,124,28
65,158,334
80,120,28
69,123,26
65,156,193
82,196,182
65,157,189
78,178,181
67,58,173
69,191,157
190,77,132
32,159,135
16,54,226
73,168,26
84,51,134
222,161,28
83,52,127
32,140,171
84,53,231
72,125,142
69,54,95
32,52,28
83,51,127
79,159,178
82,156,96
84,159,144
32,165,95
79,161,136
70,157,27
32,159,27
76,160,37
73,157,196
84,54,171
76,51,230
69,193,97
32,140,29
72,124,171
79,160,181
76,158,173
69,194,100
173,156,232
73,122,28
78,124,131
84,224,158
72,74,173
69,159,27
8,159,444
173,155,279
84,148,94
72,54,134
69,54,29
173,137,135
87,596,34
65,178,82
76,158,134
32,120,104
83,157,99
84,194,174
82,195,181
73,157,137
80,118,231
32,165,114
77,117,214
65,160,159
76,155,141
32,117,261
82,158,191
69,161,125
83,170,186
84,121,105
65,153,170
85,53,170
82,193,378
65,192,194
78,161,98
84,119,138
32,102,138
84,160,178
72,86,135
65,160,94
84,210,96
32,89,134
67,144,147
65,160,100
78,120,157
32,51,164
71,80,85
79,82,169
32,118,237
69,155,171
73,52,147
84,122,28
72,82,28
69,156,92
82,122,26
32,158,100
87,52,137
65,189,264
89,53,143
32,155,28
81,999,996
85,122,127
65,159,238
76,280,134
73,52,111
84,158,28
89,150,223
173,120,279
87,194,134
73,161,132
83,193,135
69,193,263
190,121,434
32,121,198
16,52,1201
73,51,93
32,109,99
87,158,165
65,197,184
83,51,30
32,54,95
72,124,62
65,159,26
80,124,141
89,420,152
32,75,136
84,53,28
79,161,138
32,125,28
70,160,267
73,196,198
78,122,142
68,159,28
32,120,98
73,192,145
84,122,203
32,155,97
66,157,173
82,161,124
73,152,132
71,133,316
72,90,171
84,52,160
76,160,332
89,162,123
32,123,95
76,159,183
73,51,232
84,157,138
188,53,28
32,124,176
83,195,99
80,120,26
65,195,235
82,157,178
75,126,130
76,119,132
73,158,252
78,126,134
71,196,137
32,113,288
67,51,231
76,259,364
69,194,47
65,195,188
78,61,135
188,52,177
32,123,186
65,196,205
78,134,26
68,175,101
32,56,26
83,52,229
84,157,141
65,195,170
70,316,144
69,159,134
68,156,163
32,125,96
66,157,168
89,160,128
32,150,141
70,161,138
82,159,225
73,128,138
69,156,27
78,90,134
68,56,152
76,195,129
89,129,133
32,157,141
65,159,137
78,92,135
68,156,116
32,52,27
65,196,144
84,207,97
69,161,157
78,160,154
84,196,28
73,161,584
86,144,87
69,160,28
32,86,98
80,52,167
69,157,82
79,121,97
80,119,181
76,121,170
69,51,136
190,121,132
32,159,307
16,54,1215
84,51,133
72,158,137
69,156,134
32,119,82
70,161,121
79,188,209
68,163,175
32,122,26
87,196,138
65,53,105
83,51,99
32,158,95
78,160,27
79,196,178
84,53,133
32,51,66
79,122,136
78,51,29
76,55,134
89,158,146
32,74,96
68,195,36
69,159,99
76,222,99
73,160,196
83,157,123
8,156,282
67,196,139
73,122,140
79,53,97
85,195,127
83,158,144
32,158,131
66,123,187
85,122,200
84,139,107
32,160,134
65,159,140
70,52,26
79,159,97
82,67,132
65,192,217
8,120,426
68,159,158
65,158,154
66,124,187
76,52,30
69,193,97
190,102,133
32,125,114
16,97,208
73,72,111
32,159,99
72,124,362
65,163,26
68,195,137
32,52,141
16,53,145
84,195,27
72,120,103
65,161,113
73,53,132
32,52,158
73,184,28
67,158,139
69,197,159
68,195,153
32,161,101
84,157,674
69,212,79
65,53,26
188,124,295
32,52,28
71,158,112
82,157,131
69,159,96
78,89,140
32,159,161
67,54,28
85,122,115
82,158,97
89,53,214
