VK,HT,FT
16,825,-1
87,804,802
72,875,396
73,198,73
76,179,203
69,97,121
32,148,85
71,208,314
85,834,73
78,134,196
32,117,78
67,548,337
79,6,108
78,120,74
84,119,412
82,932,715
79,168,81
76,66,347
32,33,154
73,191,66
83,126,109
32,137,414
67,639,782
69,98,220
82,870,515
84,125,83
65,146,73
73,211,152
78,139,114
76,141,645
89,558,857
32,140,90
78,138,86
79,115,81
84,103,68
32,120,141
49,160,426
48,703,714
16,116,828
53,45,535
32,166,133
69,148,108
70,967,570
69,40,90
67,8,197
84,146,136
73,143,96
86,956,648
69,153,51
188,818,721
32,180,91
73,154,148
84,112,26
32,168,125
73,22,91
83,122,98
32,165,242
78,169,114
79,146,111
84,87,81
32,174,414
69,103,103
78,138,22
84,119,131
73,146,60
82,293,774
69,137,48
76,1,92
89,182,187
32,161,248
85,35,996
83,124,104
69,132,66
76,252,284
69,153,107
83,116,109
190,672,5
32,139,238
16,280,385
66,625,760
89,854,184
32,167,62
83,165,102
65,113,48
89,894,321
73,197,42
78,165,114
71,749,380
32,165,138
84,42,43
72,233,548
65,106,53
84,145,205
32,126,79
87,261,674
69,153,62
32,132,291
83,25,47
72,961,916
79,174,81
85,161,511
76,114,79
68,343,198
78,138,101
222,732,816
84,101,135
32,132,84
65,167,105
8,535,891
80,606,829
65,151,418
83,142,48
32,164,8
71,63,300
85,696,776
78,129,114
32,157,75
67,387,656
79,147,75
78,155,115
84,146,17
82,66,294
79,100,106
76,125,92
32,147,115
66,528,456
69,154,67
67,940,975
65,160,106
85,257,436
83,155,48
69,166,77
32,128,66
73,107,43
84,119,65
32,162,346
87,923,294
73,197,152
76,162,91
32,149,202
79,139,92
78,138,73
76,155,103
89,739,750
32,131,126
83,164,87
65,96,82
69,130,123
32,148,67
65,171,102
32,131,68
70,704,635
8,967,83
86,671,786
69,147,74
32,97,15
65,142,90
32,121,71
70,483,660
69,149,310
87,787,839
32,132,414
76,114,76
73,170,80
86,939,823
69,126,104
83,204,43
188,493,246
32,131,71
87,224,649
69,151,106
32,131,134
65,137,88
82,66,224
69,126,105
32,150,133
65,144,22
76,176,91
83,126,106
79,145,475
32,148,96
73,182,81
77,71,926
80,607,698
76,116,58
73,182,43
67,751,342
73,156,79
84,111,152
76,116,160
89,575,372
32,138,403
83,126,90
65,111,209
89,382,24
73,219,160
78,108,109
71,549,443
32,148,118
84,151,127
72,538,764
65,165,88
84,146,74
32,159,83
87,132,463
69,110,65
32,149,16
83,142,90
72,208,141
79,139,105
85,707,884
76,105,202
68,329,584
78,106,115
84,106,94
8,251,556
222,616,777
84,104,86
32,130,71
72,243,930
65,148,235
86,354,331
69,149,83
32,151,14
65,150,122
78,141,99
89,63,34
32,163,27
76,114,159
65,118,45
87,116,725
83,131,101
32,153,63
66,314,788
69,145,46
67,750,756
65,99,66
85,231,190
83,206,92
69,126,68
32,132,118
84,119,111
72,160,969
69,181,179
89,425,879
32,129,149
65,99,259
82,607,837
69,137,73
32,129,102
78,139,154
79,153,72
84,86,141
32,89,63
65,141,91
76,131,169
32,133,248
49,790,906
48,22,834
16,317,146
53,343,553
32,170,117
69,102,42
70,965,298
69,95,120
67,215,794
84,142,60
73,48,61
86,173,330
69,153,233
190,938,845
32,133,118
16,713,198
84,149,132
8,362,626
16,314,550
70,546,563
79,143,400
82,815,665
32,127,115
84,138,142
72,91,22
79,110,459
83,126,164
32,166,97
84,113,132
72,744,542
65,148,88
84,119,95
32,140,83
8,98,847
69,132,123
32,138,118
84,130,31
72,425,853
65,145,144
84,0,109
32,106,138
16,111,537
67,56,401
79,72,81
78,146,108
83,162,102
84,101,109
73,155,108
84,141,109
85,659,727
84,86,59
73,100,80
79,152,114
78,139,112
32,129,96
71,782,386
73,190,22
86,331,685
69,152,128
83,125,78
32,157,4
16,202,570
65,97,42
77,183,860
69,132,122
82,291,238
73,146,43
67,248,111
65,2,49
78,156,76
83,133,109
32,170,65
84,106,141
72,901,28
69,157,22
32,146,62
82,204,952
73,153,162
71,585,44
72,450,720
84,89,109
32,130,126
84,116,65
79,168,72
32,166,299
66,426,579
69,131,78
65,98,106
82,737,239
32,96,248
65,110,80
82,724,458
77,889,702
83,29,76
188,731,977
32,139,393
16,242,975
73,123,93
32,166,97
83,162,94
65,160,48
89,166,741
32,138,410
84,119,129
72,220,109
65,111,114
84,79,59
32,150,138
89,769,454
69,144,173
83,125,57
188,329,733
32,139,150
73,197,42
84,119,77
32,161,67
68,213,593
79,141,91
69,102,58
83,125,109
32,151,126
71,850,149
82,732,924
65,148,108
78,148,107
84,86,38
32,170,126
84,117,109
72,723,700
65,105,121
84,112,145
32,157,258
66,13,162
8,327,613
82,294,408
73,158,85
71,932,521
72,6,516
84,123,63
32,170,247
66,367,306
69,133,344
67,289,462
65,133,107
85,32,78
83,118,176
69,154,57
32,151,133
84,110,209
72,207,590
69,103,102
32,110,60
67,695,427
79,147,115
76,107,248
79,39,78
78,153,77
73,142,103
65,159,45
76,137,92
83,242,98
32,162,62
87,833,134
65,158,124
78,90,114
84,119,109
69,175,167
68,186,583
32,148,138
84,106,68
79,106,86
32,150,69
69,90,101
78,124,99
83,225,154
85,726,82
82,432,503
69,165,308
32,126,126
84,105,24
72,56,655
65,141,118
84,164,121
32,159,65
84,119,75
72,15,71
69,138,291
32,166,63
80,900,452
69,146,57
79,145,99
80,41,268
76,116,173
69,137,131
32,151,163
87,151,216
79,167,73
8,700,538
67,579,883
79,136,63
85,487,873
76,191,206
68,764,512
32,133,186
80,272,65
82,880,56
79,131,72
84,101,214
69,183,105
67,745,872
84,107,65
32,141,95
84,143,66
72,515,208
69,167,71
77,16,944
83,116,109
69,92,177
76,260,207
86,436,188
69,107,195
83,133,66
32,139,221
65,132,109
71,360,624
65,135,89
73,152,56
78,134,67
83,126,81
8,57,158
70,450,91
82,465,758
79,71,81
77,583,853
32,166,375
84,138,114
72,738,468
69,154,130
32,166,72
71,477,412
79,168,100
86,478,591
69,108,104
82,476,338
78,168,101
77,66,579
69,145,7
78,139,109
84,134,5
190,186,313
32,107,269
16,2,710
87,805,947
73,142,89
84,119,40
72,525,689
32,125,101
85,570,283
78,120,110
65,133,35
77,569,259
78,139,105
69,182,80
68,278,931
32,151,185
68,431,703
82,531,319
79,170,61
78,169,193
69,127,58
83,133,62
32,165,248
65,100,76
66,9,358
76,139,237
69,183,104
32,131,264
84,109,111
79,147,86
32,147,118
65,175,92
8,229,783
76,98,166
65,135,327
85,374,244
78,117,109
67,367,699
72,667,224
32,157,244
77,790,108
73,54,102
83,158,211
73,154,166
76,94,160
69,102,281
83,140,87
32,181,137
65,132,33
84,121,145
32,170,242
65,159,120
78,134,24
89,893,700
32,165,65
84,108,109
65,102,71
82,416,926
71,858,495
69,166,66
84,101,42
32,164,118
65,154,224
84,107,81
32,166,88
65,102,46
78,146,175
89,798,504
32,180,115
84,126,249
73,182,161
77,678,376
69,156,57
83,140,134
188,416,41
32,161,87
16,937,660
73,195,128
32,111,88
68,804,903
79,125,72
78,138,28
222,189,1
84,116,78
32,157,211
84,102,109
72,375,437
73,166,22
8,38,140
188,194,921
32,125,126
16,142,480
73,182,82
32,5,97
68,634,491
79,126,113
78,139,81
222,163,185
84,111,399
32,139,118
84,125,87
72,870,883
73,153,34
78,163,114
75,229,625
32,148,44
84,147,82
72,284,411
65,97,209
84,135,132
32,161,105
65,160,223
32,102,241
77,272,831
65,103,88
78,131,106
32,114,96
87,713,7
73,182,87
84,106,109
72,916,563
79,71,245
85,947,790
84,104,132
8,969,767
32,151,69
65,157,46
32,128,118
83,168,55
72,420,446
79,147,91
84,113,117
71,844,648
85,604,609
78,150,73
32,158,184
73,149,80
83,156,22
32,130,414
71,236,389
79,120,79
73,170,115
78,111,115
71,285,733
32,170,190
84,112,145
79,90,72
32,144,96
66,925,990
69,116,124
32,158,138
65,138,331
66,311,954
76,116,212
69,167,109
32,144,83
84,146,50
79,139,30
32,144,132
85,787,917
83,162,102
69,137,126
32,143,125
72,951,808
73,139,43
83,108,81
32,124,248
71,429,495
85,730,709
78,110,84
32,158,293
84,147,80
79,123,788
32,131,69
80,509,190
82,279,789
79,147,93
84,35,136
69,126,51
67,600,383
84,146,66
32,128,126
72,130,911
73,155,42
77,185,90
83,109,101
69,182,104
76,102,200
70,122,307
32,170,96
70,148,871
82,166,887
79,170,88
77,517,745
32,118,297
84,90,132
72,290,717
69,132,57
32,121,124
71,791,896
79,139,89
86,952,849
69,103,30
82,939,721
78,139,20
77,775,828
69,137,98
78,118,112
84,146,109
190,94,3
32,139,179
16,513,89
84,99,109
73,182,111
77,959,900
69,114,59
83,259,70
32,157,67
72,706,853
65,164,44
86,780,32
69,103,48
32,128,138
67,151,799
72,956,569
65,140,245
78,107,92
71,985,174
69,154,61
68,97,162
32,131,149
83,116,90
73,146,96
78,128,101
67,782,682
69,144,186
32,82,170
84,147,132
72,154,711
69,155,62
32,133,126
67,799,783
79,178,25
76,102,617
79,185,76
78,169,112
73,212,101
65,135,376
76,166,47
32,157,142
69,131,82
82,613,450
65,93,78
188,394,447
32,157,299
65,160,108
78,139,37
68,145,115
32,116,186
83,125,109
79,147,105
32,138,169
83,140,61
72,343,298
79,129,106
85,229,127
76,169,159
68,470,786
32,154,12
79,140,17
85,461,16
82,504,827
32,139,289
76,111,522
65,95,113
87,939,937
83,125,117
32,166,129
73,197,137
70,592,575
32,148,94
87,15,313
69,126,171
32,151,116
65,98,326
82,732,549
69,105,125
32,151,80
84,161,95
79,143,49
32,153,42
83,249,133
85,588,891
82,393,771
86,712,569
73,25,89
86,24,337
69,183,54
32,156,118
65,97,329
83,162,222
32,131,118
65,161,44
32,138,166
78,168,208
65,134,78
84,101,124
73,146,56
79,98,89
78,120,115
190,891,686
85,182,385
78,139,107
77,480,287
65,135,87
78,129,113
69,103,66
68,337,890
32,162,128
