VK,HT,FT
9,500,-1
16,7,293
71,122,214
82,65,0
69,28,55
78,95,252
32,85,75
73,153,228
83,70,68
188,95,153
32,72,60
8,646,138
32,114,457
70,88,201
8,486,404
66,78,430
89,160,113
32,151,83
70,88,177
65,125,164
82,137,84
32,92,82
79,72,567
78,66,102
69,36,118
32,36,147
79,67,95
70,111,86
32,85,103
77,101,155
89,139,488
32,108,170
70,111,159
65,134,134
86,104,124
79,76,70
82,125,84
73,110,98
84,109,181
69,107,136
32,101,100
82,94,281
69,106,86
83,58,152
84,130,124
65,115,97
85,80,53
82,53,169
65,134,239
84,47,43
8,144,104
78,71,113
84,137,224
83,72,327
32,130,0
73,128,48
78,92,113
32,69,143
84,112,418
72,93,269
69,85,114
32,135,166
16,118,250
86,80,349
65,139,137
76,152,307
69,103,99
89,111,90
190,171,405
32,272,165
16,117,587
73,189,138
84,97,196
32,85,228
73,194,173
83,101,338
32,69,77
8,576,585
16,610,571
84,95,184
72,68,336
69,105,76
32,45,204
82,118,189
69,51,127
83,86,108
84,65,129
65,120,213
85,85,0
82,75,113
65,152,302
78,104,121
84,94,121
32,86,107
73,129,279
84,97,116
83,118,158
69,134,240
76,147,89
70,71,382
32,95,150
73,140,561
83,83,238
32,99,138
66,63,409
8,665,665
66,72,85
69,99,99
65,153,108
85,93,0
84,124,84
73,87,81
70,92,235
85,80,37
76,205,82
188,119,122
32,103,135
73,164,0
84,79,104
32,78,33
73,146,116
83,105,106
32,90,104
83,55,180
79,113,43
77,175,120
69,122,220
32,86,67
8,149,879
87,115,151
72,102,271
65,134,102
84,118,151
32,104,74
83,87,326
77,134,523
65,90,131
76,132,78
8,0,130
83,95,9
77,221,138
65,114,85
76,58,329
32,83,182
65,111,100
78,57,61
68,85,49
32,86,65
67,102,217
79,183,76
90,312,12
89,83,193
188,88,114
32,102,171
68,63,357
69,152,154
67,129,193
79,87,179
82,98,131
65,125,183
84,82,77
69,85,45
68,88,277
32,59,120
87,130,268
73,126,125
84,97,117
72,155,102
32,85,91
65,116,570
82,122,124
8,870,557
78,80,309
84,135,178
8,197,161
73,120,49
78,105,127
84,35,167
69,136,93
82,81,115
69,71,148
83,63,77
84,80,104
73,134,103
78,91,142
71,105,76
65,100,418
8,869,179
32,107,0
65,105,408
82,212,118
84,88,72
32,108,0
70,67,121
82,85,335
79,76,68
77,121,133
32,56,121
76,104,2
79,100,171
67,120,141
65,119,63
76,153,150
32,56,212
65,137,287
82,168,54
84,106,129
73,164,113
83,85,159
84,133,55
83,121,3
32,135,343
8,744,446
190,153,426
32,0,179
16,445,0
84,136,107
72,54,147
69,54,118
32,0,113
77,125,423
69,92,71
8,294,426
89,80,0
32,93,144
83,147,348
69,157,241
82,97,207
86,51,68
69,61,119
32,76,77
8,0,388
65,103,293
82,76,100
69,93,117
32,95,0
65,126,0
76,207,69
32,95,194
86,143,596
69,66,134
71,244,210
65,114,0
78,84,128
188,137,157
32,101,111
69,92,180
86,112,198
69,62,112
78,86,37
32,65,0
84,103,282
72,132,201
79,140,123
85,115,53
71,125,64
72,123,82
32,45,103
84,105,121
72,39,98
69,124,67
32,122,172
78,79,108
65,120,170
77,117,153
69,141,130
32,125,69
79,140,106
70,82,94
32,138,169
84,63,66
72,112,184
69,45,35
32,67,51
82,128,110
69,29,64
83,148,86
84,111,122
65,94,261
85,123,67
82,115,96
65,138,311
78,68,170
84,44,189
32,64,105
72,65,611
65,86,0
83,95,185
32,68,55
16,477,375
222,131,124
86,77,187
69,66,121
71,63,3
69,52,239
84,98,144
65,95,130
82,121,129
73,124,113
65,66,0
78,101,94
16,103,0
222,117,120
32,75,63
73,144,365
78,113,92
32,76,22
73,142,407
84,77,133
190,169,100
32,0,1
8,795,224
189,52,24
8,745,621
189,45,591
32,58,241
83,142,84
79,159,50
32,57,265
78,124,188
79,203,339
78,97,152
69,53,136
32,110,88
79,92,73
70,106,105
8,216,610
84,108,129
72,74,212
69,62,41
32,87,123
68,74,449
73,132,77
83,113,177
72,84,0
69,87,26
83,6,159
32,124,114
65,109,112
82,106,139
69,127,25
32,98,112
65,145,129
76,264,78
32,95,259
77,135,411
69,172,65
65,68,74
84,123,90
32,65,86
65,111,97
78,107,170
68,63,95
32,91,156
68,85,130
65,131,114
73,86,171
82,121,332
89,111,163
32,83,154
65,132,0
78,87,139
68,81,55
32,104,0
69,156,186
8,1074,188
188,186,481
32,116,116
68,104,168
65,107,361
73,155,241
82,97,70
89,79,58
188,139,316
32,74,87
65,81,0
78,78,109
68,111,84
32,84,96
69,114,142
71,103,224
32,66,15
70,136,258
