VK,HT,FT
16,740,-1
65,149,118
70,64,726
84,108,67
69,105,163
82,106,108
32,167,133
77,865,216
85,261,522
67,681,373
72,52,991
32,74,85
68,70,318
73,673,658
83,937,777
67,846,217
85,923,584
83,417,299
73,77,274
79,104,126
78,434,915
188,970,342
32,28,109
77,994,142
89,551,576
32,105,50
66,844,563
79,65,98
89,860,887
70,226,414
82,104,75
73,173,94
69,69,66
78,806,426
68,301,654
32,100,241
65,144,148
78,844,316
68,287,706
32,166,202
16,893,772
73,719,626
32,167,107
68,672,669
69,77,70
67,509,377
73,665,871
68,417,428
69,105,70
68,489,482
32,111,128
84,105,92
79,207,167
32,104,109
72,673,122
65,95,86
86,270,847
69,69,24
32,158,66
79,53,86
85,707,435
82,105,107
32,65,166
68,190,782
65,95,107
84,106,87
69,105,70
32,105,192
78,371,166
73,811,172
71,874,232
72,700,181
84,106,93
32,78,131
65,102,115
84,105,82
32,106,112
16,477,873
69,104,75
76,551,306
73,429,472
79,176,118
84,71,128
32,106,139
16,102,224
66,246,501
65,133,178
89,244,833
32,66,144
16,7,653
80,525,199
73,898,680
83,383,624
8,254,817
90,197,742
65,107,58
32,70,112
16,385,851
67,32,357
79,126,132
190,819,745
32,106,78
84,102,236
72,221,560
73,78,750
83,23,557
32,170,109
80,699,469
65,144,108
83,616,40
84,144,113
32,74,201
87,462,755
69,105,108
75,844,836
190,817,923
32,106,109
16,152,564
87,313,500
69,104,205
72,577,98
8,997,759
32,70,109
72,48,157
65,114,107
68,651,897
32,25,133
66,660,105
79,253,10
84,146,78
72,683,155
32,69,107
72,621,765
69,146,163
65,149,228
82,107,107
68,207,147
32,103,88
71,616,95
82,8,102
69,104,74
65,98,97
84,107,76
32,156,69
84,106,112
72,281,718
73,721,661
78,415,121
71,802,650
83,966,599
32,66,142
70,907,799
82,107,107
79,140,116
77,476,293
32,139,90
70,32,872
82,111,106
73,841,10
69,69,271
78,35,801
68,788,128
83,917,418
188,752,45
32,70,87
65,147,111
78,63,29
68,349,257
32,70,70
84,107,18
72,926,66
79,149,175
85,542,286
71,735,675
72,824,38
84,81,18
32,66,71
87,216,325
69,104,152
32,147,149
87,111,382
79,4,83
85,25,991
76,364,739
68,245,917
32,93,118
67,50,605
72,176,753
69,137,3
67,987,471
75,346,63
32,105,134
