VK,HT,FT
9,554,-1
16,260,236
71,106,137
82,101,128
69,145,90
78,103,139
32,75,123
73,128,149
83,115,165
188,127,197
32,104,88
8,226,380
32,88,119
70,102,149
8,226,380
66,85,240
89,98,167
32,90,99
70,102,149
65,136,184
82,89,101
32,87,87
79,108,137
78,94,82
69,111,115
32,91,102
79,108,137
70,110,155
32,82,95
77,87,244
89,98,167
32,90,99
70,102,149
65,136,184
86,87,125
79,119,112
82,91,100
73,120,85
84,103,132
69,107,101
32,91,102
82,101,128
69,145,90
83,195,165
84,104,107
65,114,156
85,80,151
82,101,128
65,111,159
84,103,122
8,226,380
78,91,132
84,105,147
83,115,165
32,83,108
73,128,149
78,80,102
32,75,123
84,109,177
72,90,89
69,85,89
32,91,102
16,228,210
86,92,174
65,111,159
76,144,155
69,108,116
89,101,145
190,135,223
32,88,119
16,228,210
73,120,114
84,103,132
32,84,101
73,128,149
83,115,165
32,83,108
8,226,380
16,260,236
84,106,132
72,86,185
69,104,96
32,91,102
82,101,128
69,145,90
83,195,165
84,104,107
65,114,156
85,80,151
82,101,128
65,111,159
78,81,125
84,105,147
32,84,101
73,128,149
84,103,132
83,115,165
69,111,115
76,125,150
70,110,155
32,82,95
73,128,149
83,115,165
32,83,108
66,81,232
8,226,380
66,85,240
69,111,115
65,110,103
85,80,151
84,105,147
73,107,94
70,110,155
85,80,151
76,125,150
188,137,307
32,95,111
73,128,149
84,103,132
32,84,101
73,128,149
83,115,165
32,83,108
83,108,243
79,97,112
77,103,156
69,94,117
32,91,102
8,226,380
87,104,191
72,92,154
65,107,130
84,103,122
32,84,101
83,108,243
77,103,156
65,111,159
76,144,155
8,226,380
83,115,165
77,103,156
65,111,159
76,144,155
32,88,119
65,111,153
78,73,118
68,86,79
32,89,130
67,114,169
79,119,112
90,323,164
89,98,167
188,137,307
32,95,111
68,98,197
69,84,178
67,114,169
79,119,112
82,91,100
65,111,159
84,103,122
69,107,101
68,88,187
32,83,334
87,109,220
73,120,114
84,103,132
72,90,123
32,88,119
65,111,153
82,89,101
8,226,380
78,91,132
84,105,147
8,226,380
73,120,114
78,80,102
84,105,147
69,107,101
82,113,85
69,145,90
83,195,165
84,104,107
73,107,94
78,80,102
71,104,86
65,111,159
8,226,380
32,88,119
65,111,153
82,89,101
84,110,177
32,84,101
70,102,149
82,113,170
79,119,112
77,103,156
32,88,119
76,103,128
79,119,112
67,114,169
65,111,159
76,144,155
32,88,119
65,111,153
82,89,101
84,110,177
73,107,94
83,115,165
84,104,107
83,115,165
32,83,108
8,226,380
190,135,223
32,88,119
16,228,210
84,105,132
72,87,155
69,104,80
32,91,102
77,87,244
69,94,117
8,226,380
89,98,167
32,90,99
83,108,243
69,111,115
82,113,85
86,92,174
69,114,82
32,91,102
8,226,380
65,111,159
82,89,101
69,145,90
32,92,93
65,111,153
76,144,155
32,88,119
86,92,174
69,114,82
71,106,137
65,111,159
78,81,125
188,137,307
32,95,111
69,111,115
86,92,174
69,114,82
78,103,139
32,75,123
84,109,177
72,90,89
79,119,112
85,73,83
71,106,137
72,92,154
32,88,119
84,109,177
72,90,89
69,85,89
32,91,102
78,91,132
65,111,159
77,103,156
69,94,117
32,91,102
79,108,137
70,110,155
32,82,95
84,109,177
72,90,89
69,85,89
32,91,102
82,101,128
69,145,90
83,195,165
84,104,107
65,114,156
85,80,151
82,101,128
65,111,159
78,81,125
84,105,147
32,84,101
72,99,278
65,107,136
83,106,157
32,83,108
16,228,210
222,118,105
86,92,174
69,114,82
71,106,137
69,111,115
84,105,147
65,114,156
82,89,101
73,120,85
65,111,159
78,81,125
16,260,236
222,118,105
32,88,119
73,128,149
78,80,102
32,75,123
73,128,149
84,103,132
190,135,223
32,88,119
8,226,380
189,86,681
8,226,380
189,292,723
32,88,119
83,108,243
79,97,112
32,84,114
78,91,132
79,119,112
78,94,82
69,111,115
32,91,102
79,108,137
70,110,155
8,226,380
84,105,147
72,90,123
69,94,92
32,91,102
68,98,197
73,120,114
83,115,165
72,92,154
69,105,87
83,195,165
32,83,108
65,111,153
82,89,101
69,145,90
32,92,93
65,111,153
76,144,155
32,88,119
77,87,244
69,94,117
65,110,103
84,103,122
32,84,101
65,111,153
78,73,118
68,86,79
32,89,130
68,98,197
65,111,159
73,120,114
82,95,119
89,98,167
32,90,99
65,111,153
78,73,118
68,86,79
32,89,130
69,111,115
8,226,380
188,137,307
32,95,111
68,98,197
65,111,159
73,120,114
82,95,119
89,98,167
188,137,307
32,95,111
65,111,153
78,73,118
68,86,79
32,89,130
69,111,115
71,106,137
32,88,119
70,102,149
82,113,170
69,145,90
190,135,223
32,88,119
16,228,210
68,91,155
83,115,165
8,226,380
16,260,236
84,106,132
72,86,185
69,104,96
32,91,102
86,92,174
8,226,380
70,110,155
79,151,100
68,91,155
32,84,165
84,109,177
72,90,89
69,85,89
89,101,145
8,226,380
16,260,236
73,120,114
84,103,132
222,115,114
83,115,165
32,83,108
78,91,132
79,119,112
84,105,147
8,226,380
84,105,147
32,84,101
87,109,220
72,92,154
65,107,130
84,103,122
32,84,101
77,87,244
79,119,112
83,115,165
84,104,107
32,84,101
80,99,162
69,111,115
79,119,112
80,92,173
76,125,150
69,108,116
32,91,102
87,108,107
79,119,112
85,73,83
76,125,150
68,91,155
32,84,165
69,111,115
88,179,474
80,92,173
69,111,115
84,105,147
8,226,380
67,114,169
84,105,147
32,84,101
84,117,164
72,90,89
79,119,112
85,73,83
71,106,137
72,92,154
188,137,307
32,95,111
73,128,149
78,80,102
83,115,165
84,104,107
69,107,101
65,110,103
68,101,193
32,84,165
79,108,137
70,110,155
32,82,95
66,81,232
69,111,115
73,120,114
78,80,102
71,104,86
32,88,119
83,108,243
65,111,159
76,144,155
65,111,159
68,101,193
83,115,165
32,83,108
65,111,153
78,73,118
68,86,79
32,89,130
66,81,232
79,119,112
67,114,169
65,111,159
32,88,116
66,81,232
85,64,104
82,101,128
71,106,137
69,111,115
82,113,85
83,115,165
188,127,197
32,104,88
73,128,149
84,103,132
222,115,114
83,115,165
32,83,108
77,87,244
79,119,112
82,91,100
69,145,90
32,92,93
76,103,128
73,120,114
75,91,126
69,104,100
32,91,102
86,92,174
69,114,82
71,106,137
65,111,159
78,81,125
32,75,123
67,114,169
79,119,112
77,103,156
70,110,155
79,151,100
82,91,100
84,110,177
32,84,101
70,102,149
79,151,100
68,91,155
190,135,223
32,88,119
16,228,210
84,105,132
72,87,155
69,104,80
89,101,145
32,90,99
72,99,278
86,92,174
69,114,82
8,226,380
65,111,159
86,87,125
69,114,82
32,91,102
66,81,232
79,119,112
87,104,191
76,125,150
8,226,380
73,120,114
84,103,132
69,107,101
77,103,156
83,115,165
32,83,108
76,103,128
73,120,114
75,91,126
69,104,100
32,91,102
83,108,243
87,104,191
69,123,114
84,105,147
32,84,101
65,111,153
78,73,118
68,86,79
32,89,130
83,108,243
79,97,112
85,73,83
82,101,128
32,87,87
16,228,210
222,118,105
67,114,169
72,98,103
73,120,114
67,112,133
75,87,86
69,104,100
78,103,139
16,260,236
222,118,105
32,88,119
66,81,232
79,119,112
87,104,191
76,125,150
83,115,165
188,127,197
32,104,88
86,92,174
69,114,82
8,226,380
83,115,165
80,92,173
73,138,110
67,112,133
89,98,167
32,90,99
