VK,HT,FT
16,392,-1
67,80,144
87,37,272
32,111,144
16,153,295
55,346,501
32,139,96
16,209,268
67,71,162
72,124,126
82,136,191
73,128,99
83,88,80
32,135,135
16,289,4
70,70,295
73,112,112
83,88,80
72,76,121
32,105,202
65,64,323
78,104,97
68,143,94
32,66,88
16,1500,322
67,84,210
72,152,368
73,283,104
67,64,84
75,120,35
32,144,88
87,104,172
65,127,113
83,127,184
32,108,45
65,104,185
32,123,152
8,80,392
36,432,576
16,160,83
87,136,592
69,112,176
32,103,131
82,70,171
69,104,90
67,104,254
69,80,87
78,103,151
84,88,183
76,98,152
89,47,120
32,111,135
65,144,112
84,104,264
69,76,158
32,126,88
65,146,368
84,104,152
32,45,104
35,466,884
69,171,129
78,71,89
8,48,648
69,48,80
78,95,386
190,96,141
32,143,64
16,1500,264
84,81,136
72,119,198
69,99,84
32,112,91
8,395,620
32,120,112
65,112,269
68,80,48
8,784,648
78,88,402
68,119,56
32,111,149
84,111,113
72,72,71
79,144,120
85,215,95
71,96,152
72,115,120
84,64,159
32,135,202
73,102,119
84,51,87
87,87,601
8,400,580
32,120,216
65,176,201
8,74,470
87,95,200
65,168,66
32,142,312
8,80,616
83,128,83
32,120,120
65,136,152
87,109,168
69,87,56
83,142,231
79,281,902
78,80,72
8,920,480
77,112,87
69,120,81
190,296,224
32,128,144
16,160,505
77,128,165
89,81,97
32,87,111
72,137,146
85,98,158
83,155,113
66,28,77
65,103,129
78,80,181
68,96,120
32,3,36
79,111,310
82,104,176
68,96,287
69,112,182
82,132,86
69,103,111
68,71,224
32,134,128
84,127,1134
69,87,256
72,47,224
32,94,33
8,896,1103
72,160,71
69,104,136
32,120,184
83,104,584
69,96,112
65,149,87
82,113,120
69,112,96
68,96,224
32,108,159
67,88,238
8,79,366
83,153,81
68,104,136
8,63,519
67,95,160
65,144,152
76,263,80
79,80,304
80,120,14
83,95,128
32,136,118
87,104,151
73,96,96
84,78,132
72,103,112
32,43,110
66,88,123
85,102,152
84,104,177
69,103,133
82,79,88
32,112,144
8,920,619
69,112,88
68,96,176
32,160,88
78,129,112
85,128,104
8,737,522
79,120,345
68,84,270
76,98,200
69,120,136
83,96,336
190,88,224
32,128,200
16,261,264
72,111,91
69,123,87
32,112,128
83,106,143
65,128,147
73,128,104
68,56,272
32,104,192
73,120,32
84,87,113
32,112,120
87,80,112
65,170,112
83,119,169
32,106,104
83,109,181
79,119,154
77,68,193
69,120,72
32,112,88
79,18,227
70,87,94
32,118,88
84,143,160
72,128,105
69,136,81
32,107,137
66,19,212
69,56,436
83,80,224
84,88,171
32,120,72
83,96,200
67,88,280
65,60,206
76,101,87
79,145,176
80,152,24
83,96,143
32,79,524
72,151,166
69,144,143
32,53,152
72,110,135
65,135,56
83,99,134
32,151,130
69,164,175
86,78,232
69,112,179
82,128,94
32,120,128
69,112,123
65,176,53
84,111,199
69,75,113
78,88,89
190,88,168
32,183,184
8,880,734
16,1500,632
49,493,895
16,232,603
49,309,769
32,112,128
16,160,256
73,72,64
32,157,56
79,28,300
82,80,128
68,49,64
69,104,224
82,96,40
69,102,149
68,123,176
32,100,100
84,81,15
72,31,68
69,135,171
32,104,101
84,112,1330
73,108,5
76,208,144
65,71,89
80,119,295
73,104,127
65,152,168
32,143,476
83,104,144
65,104,256
76,105,247
77,128,272
79,120,96
78,136,72
32,136,120
87,135,88
73,94,334
84,80,96
72,71,56
32,146,94
77,128,112
73,144,71
88,977,172
69,96,96
68,91,192
32,145,148
86,72,247
68,72,160
8,432,392
69,112,80
71,72,143
73,152,120
