VK,HT,FT
16,257,-1
87,148,398
65,234,82
82,104,114
65,186,238
74,130,65
73,227,81
32,209,81
73,123,91
83,130,49
32,178,169
65,186,225
32,158,281
16,194,82
74,132,89
65,154,82
80,132,105
65,186,80
69,138,73
78,65,480
83,166,97
69,136,89
32,154,73
82,66,177
69,134,0
83,170,237
84,106,137
65,194,66
85,123,113
82,113,57
65,193,272
78,122,104
84,130,337
32,170,194
73,106,89
78,174,97
32,183,98
16,212,211
82,185,97
65,89,121
76,138,49
69,161,78
73,129,34
71,139,61
72,170,94
188,199,137
32,185,73
16,226,745
78,114,121
67,98,252
190,216,74
32,154,121
16,482,1023
84,115,89
72,83,106
69,129,63
32,209,73
70,137,257
79,122,42
68,131,314
32,146,93
73,154,8
83,122,49
32,177,169
83,130,113
85,162,142
66,97,138
85,228,97
82,139,50
66,91,178
8,90,321
80,152,122
85,106,199
82,139,169
66,122,94
190,146,102
32,154,83
65,210,43
78,117,130
68,114,35
32,162,61
84,115,1208
72,116,157
69,172,65
32,140,121
65,164,26
84,122,233
77,178,65
79,114,201
8,114,361
77,162,201
79,306,101
83,170,152
72,156,105
80,156,204
8,633,322
80,290,136
72,134,82
69,146,56
82,169,89
69,146,73
32,146,82
73,178,132
83,99,97
32,54,232
71,70,155
82,129,50
69,186,65
65,186,0
84,146,73
190,137,188
32,154,153
16,207,288
73,178,41
32,209,85
72,185,89
65,40,27
86,136,137
69,146,166
32,178,106
66,122,102
69,121,9
78,133,85
32,170,89
72,130,121
69,106,73
82,167,66
69,145,0
32,182,80
78,96,137
85,186,73
77,156,193
66,122,107
8,626,334
69,202,73
82,145,49
79,145,145
85,178,66
83,130,98
32,178,89
84,130,185
73,154,297
77,114,59
69,143,65
83,122,193
32,154,66
65,161,81
78,114,74
68,114,65
32,153,0
16,178,225
72,122,106
65,208,22
86,121,339
69,122,145
32,179,74
82,114,92
69,138,57
65,186,89
76,286,133
89,105,33
32,154,192
69,111,169
78,128,97
74,124,0
79,202,113
89,131,117
69,130,169
68,109,193
32,146,0
69,204,169
86,122,194
69,146,95
82,150,211
89,130,136
84,105,82
72,170,25
73,185,69
78,173,53
71,127,581
32,170,65
16,194,17
73,178,3
32,192,80
72,108,132
65,140,0
86,138,139
69,122,179
32,140,73
72,103,106
65,148,111
68,143,256
32,209,66
72,113,89
69,155,153
82,209,65
69,146,73
190,128,137
32,185,97
16,303,273
68,114,236
79,225,69
78,181,57
222,87,973
84,130,73
32,153,61
66,122,17
69,121,105
32,218,108
70,150,121
79,57,110
76,106,113
69,72,45
68,154,86
32,146,72
66,114,267
89,172,216
32,146,73
84,146,125
72,129,40
69,177,73
32,161,77
83,138,177
84,137,125
82,154,165
73,177,121
80,162,0
32,170,271
77,106,81
65,186,247
76,312,88
32,178,42
76,162,104
79,112,81
67,130,129
65,114,143
84,146,73
73,146,45
79,210,89
78,202,121
188,190,273
32,189,44
84,178,322
72,162,89
69,169,81
32,137,0
70,162,121
79,191,89
68,121,256
32,209,139
73,151,145
83,93,62
32,176,169
83,142,152
79,153,89
77,162,83
69,114,41
32,138,88
79,130,584
70,146,201
32,351,82
84,116,721
72,162,17
69,133,153
32,161,121
66,99,77
69,154,225
83,146,69
84,120,13
32,176,65
16,840,253
74,150,92
65,145,134
80,146,104
65,161,57
78,114,81
69,112,193
83,162,399
69,154,225
32,130,100
70,106,121
79,206,120
68,111,257
32,186,113
16,194,291
73,50,0
32,242,122
72,145,0
65,170,49
86,129,136
69,146,154
32,178,57
69,114,140
65,190,117
84,119,89
69,119,134
78,131,368
32,154,55
65,172,97
78,114,116
68,138,65
32,173,140
16,426,256
73,134,89
32,233,78
76,162,121
73,106,41
86,113,209
69,170,357
68,132,156
32,83,101
73,183,72
78,80,57
32,154,95
16,178,201
74,154,98
65,162,97
80,121,404
65,164,89
78,114,137
35,744,601
32,219,77
16,323,256
73,130,0
32,228,122
82,130,39
69,138,17
67,174,139
79,146,89
77,106,169
69,125,41
78,115,409
68,120,92
32,145,117
84,115,1208
72,106,40
69,160,0
32,36,113
83,124,114
85,256,121
83,141,73
72,153,29
73,233,39
32,42,81
79,130,106
82,92,97
32,161,273
79,130,202
78,183,121
69,121,89
32,145,97
79,125,233
70,98,121
32,194,73
84,146,149
72,120,81
69,55,76
32,161,113
83,138,64
72,113,66
79,126,201
71,122,181
65,170,89
32,195,249
89,130,48
65,180,41
75,155,169
73,243,49
32,237,0
79,146,242
80,121,73
84,146,31
73,129,47
79,104,64
78,170,42
83,114,112
190,97,287
32,162,89
16,218,171
84,122,89
72,76,15
69,59,58
32,209,40
65,146,111
80,100,115
73,130,81
84,152,22
73,263,16
90,602,839
69,170,373
82,198,57
83,138,104
32,138,346
65,154,65
82,178,66
69,138,80
32,138,41
65,188,80
76,335,192
83,129,107
79,106,191
32,188,2
86,106,237
69,110,151
82,159,49
89,155,148
32,170,81
71,120,585
79,170,111
68,142,241
190,122,103
32,179,89
16,308,474
84,53,89
82,146,160
89,177,65
32,170,106
71,118,487
69,157,129
84,146,288
73,282,271
78,170,73
71,105,113
32,154,148
72,144,67
69,51,112
82,209,0
69,146,73
32,146,98
65,177,97
32,201,149
76,99,64
73,106,48
84,87,100
76,146,98
69,125,0
32,173,106
69,106,264
65,193,66
82,138,113
76,322,169
89,144,146
32,181,81
84,138,94
79,140,57
32,106,74
65,154,80
86,114,160
79,228,65
73,178,145
68,138,194
32,186,113
84,115,113
72,154,40
8,90,513
72,114,109
69,130,60
32,208,106
82,179,147
85,162,121
83,124,52
72,143,90
188,203,144
32,210,49
84,146,129
72,162,75
8,90,513
188,145,369
32,210,63
84,105,129
72,157,25
73,317,51
83,117,49
32,173,62
80,178,0
76,138,113
65,99,73
67,105,504
69,112,89
32,186,113
70,146,0
73,130,40
76,130,169
32,170,136
8,914,437
83,122,432
32,175,87
85,256,63
80,185,82
32,170,89
81,546,768
85,124,34
73,154,65
67,138,167
75,57,70
76,132,121
89,44,74
32,181,81
69,153,169
83,145,241
80,190,104
69,122,97
67,121,105
73,179,97
65,98,154
76,150,85
89,146,207
32,150,200
65,154,288
82,178,125
79,184,73
85,170,73
78,123,585
68,114,99
32,180,143
76,162,103
85,124,81
67,130,447
78,129,97
8,114,777
78,178,41
72,132,105
8,258,321
67,115,170
72,119,337
32,68,170
84,130,162
73,146,230
77,146,49
69,122,72
190,122,177
32,178,249
16,426,393
68,131,122
79,306,145
78,114,88
222,142,670
84,297,233
32,154,73
87,141,311
65,234,81
83,141,98
84,108,200
69,146,113
32,152,113
89,121,169
79,197,65
85,186,65
82,130,73
32,146,121
84,105,177
73,153,82
77,159,517
69,157,49
32,146,125
65,121,80
84,138,233
32,170,65
65,186,97
78,114,71
89,62,97
32,148,106
79,131,0
70,115,137
32,209,57
84,146,129
72,68,137
69,170,63
32,154,106
67,131,386
72,169,249
65,108,34
78,130,113
8,118,409
73,114,64
78,170,89
32,154,86
80,106,122
76,162,113
65,186,107
67,138,128
69,122,72
83,130,98
188,198,334
32,186,24
71,105,566
79,242,145
32,220,51
72,103,104
69,130,72
82,179,87
69,137,118
16,193,602
49,830,903
