VK,HT,FT
16,389,-1
67,87,209
87,103,207
32,147,164
16,398,344
55,2,189
32,147,164
16,398,344
67,87,209
72,98,154
82,121,140
73,116,153
83,83,118
32,126,176
16,398,344
70,441,569
73,116,153
83,83,118
72,98,154
32,147,164
65,112,163
78,101,174
68,99,176
32,130,114
16,398,344
67,87,209
72,98,154
73,116,153
67,87,209
75,609,558
32,147,164
87,103,207
65,118,160
83,94,197
32,126,176
65,112,163
32,147,164
8,243,533
36,885,389
16,389,361
87,103,207
69,111,177
32,128,145
82,121,140
69,111,177
67,87,209
69,111,177
78,101,174
84,95,209
76,766,500
89,684,156
32,147,164
65,112,163
84,95,209
69,111,177
32,128,145
65,112,163
84,95,209
32,147,164
35,259,21
69,111,177
78,101,174
8,243,533
69,111,177
78,101,174
190,904,993
32,147,164
16,398,344
84,95,209
72,94,107
69,115,108
32,123,115
8,243,533
32,147,164
65,112,163
68,99,176
8,243,533
78,101,174
68,99,176
32,130,114
84,95,209
72,94,107
79,162,125
85,911,81
71,656,329
72,98,154
84,95,209
32,147,164
73,116,153
84,95,209
87,103,207
8,243,533
32,147,164
65,112,163
8,243,533
87,103,207
65,118,160
32,147,164
8,243,533
83,94,197
32,126,176
65,112,163
87,103,207
69,111,177
83,94,197
79,162,125
78,101,174
8,243,533
77,37,182
69,111,177
190,961,868
32,147,164
16,398,344
77,234,676
89,131,950
32,147,164
72,98,154
85,278,493
83,94,197
66,112,897
65,118,160
78,101,174
68,99,176
32,130,114
79,162,125
82,121,140
68,99,176
69,111,177
82,121,140
69,111,177
68,99,176
32,130,114
84,95,209
69,111,177
72,98,154
32,147,164
8,243,533
72,98,154
69,116,110
32,123,115
83,94,197
69,111,177
65,118,160
82,121,140
69,111,177
68,99,176
32,130,114
67,87,209
8,243,533
83,94,197
68,99,176
8,243,533
67,87,209
65,118,160
76,360,439
79,162,125
80,846,705
83,94,197
32,126,176
87,103,207
73,116,153
84,95,209
72,94,107
32,147,164
66,475,218
85,97,798
84,95,209
69,111,177
82,121,140
32,147,164
8,243,533
69,111,177
68,99,176
32,130,114
78,101,174
85,752,281
8,243,533
79,162,125
68,99,176
76,817,988
69,111,177
83,94,197
190,355,541
32,147,164
16,398,344
72,98,154
69,116,110
32,123,115
83,94,197
65,118,160
73,116,153
68,99,176
32,130,114
73,116,153
84,95,209
32,147,164
87,103,207
65,118,160
83,94,197
32,126,176
83,94,197
79,162,125
77,895,937
69,111,177
32,128,145
79,162,125
70,872,643
32,147,164
84,95,209
72,94,107
69,115,108
32,123,115
66,775,302
69,111,177
83,94,197
84,95,209
32,147,164
83,94,197
67,87,209
65,118,160
76,727,915
79,162,125
80,767,800
83,94,197
32,126,176
72,98,154
69,116,110
32,123,115
72,98,154
65,118,160
83,94,197
32,126,176
69,111,177
86,607,845
69,111,177
82,121,140
32,147,164
69,111,177
65,118,160
84,95,209
69,111,177
78,101,174
190,556,751
32,147,164
8,243,533
16,389,361
49,408,434
16,389,361
49,957,908
32,147,164
16,398,344
73,116,153
32,147,164
79,162,125
82,121,140
68,99,176
69,111,177
82,121,140
69,111,177
68,99,176
32,130,114
84,95,209
72,94,107
69,115,108
32,123,115
84,95,209
73,116,153
76,913,105
65,118,160
80,77,938
73,116,153
65,118,160
32,147,164
83,94,197
65,118,160
76,579,566
77,170,737
79,162,125
78,101,174
32,147,164
87,103,207
73,116,153
84,95,209
72,94,107
32,147,164
77,916,900
73,116,153
88,146,802
69,111,177
68,99,176
32,130,114
86,253,956
68,99,176
8,243,533
69,111,177
71,625,821
73,116,153
69,111,177
83,94,197
190,861,408
32,147,164
16,398,344
84,95,209
72,94,107
69,115,108
32,123,115
83,94,197
65,118,160
76,687,570
77,110,96
79,162,125
78,101,174
32,147,164
87,103,207
65,118,160
83,94,197
32,126,176
66,555,808
76,539,402
65,118,160
67,87,209
75,240,148
8,243,533
65,118,160
8,243,533
67,87,209
65,118,160
74,613,678
85,529,527
78,101,174
32,147,164
68,99,176
79,162,125
78,101,174
69,111,177
32,128,145
73,116,153
