VK,HT,FT
69,14,-1
86,14,202
69,257,150
82,14,198
89,16,158
32,16,596
84,20,459
73,19,180
77,23,176
69,15,78
32,15,117
73,18,321
32,25,403
71,20,408
79,16,196
32,21,325
84,21,595
79,18,218
32,14,386
67,33,666
72,12,149
73,20,227
80,29,229
79,15,196
84,17,187
76,9,134
69,14,226
188,14,652
32,15,260
87,19,242
72,18,100
73,20,121
67,15,303
72,17,149
32,15,195
65,19,143
86,15,3
69,16,80
82,14,195
65,19,291
71,14,487
69,11,127
83,206,298
32,22,1035
79,19,387
78,17,368
67,16,242
69,13,356
32,15,72
84,21,595
79,10,229
32,13,306
84,18,113
87,21,148
73,19,100
67,15,244
69,13,226
32,15,133
65,20,148
32,13,0
87,21,196
69,17,213
75,15,390
188,14,810
32,13,195
84,21,787
72,17,95
69,15,218
32,14,128
80,29,504
76,223,234
65,15,229
67,15,260
69,15,355
32,15,99
73,19,257
83,17,213
32,15,132
80,28,404
65,18,708
67,15,227
75,10,115
69,16,277
68,17,203
190,14,278
32,16,220
87,14,49
72,18,84
89,14,306
191,936,889
32,15,259
83,34,915
73,20,857
77,241,343
80,16,164
76,23,211
69,15,323
190,14,133
32,15,245
84,22,168
72,17,68
69,16,245
32,15,165
70,24,178
79,225,119
68,15,358
32,16,227
73,16,299
83,17,186
32,14,197
83,33,713
79,19,181
32,21,458
71,20,256
79,18,424
68,15,389
49,134,920
32,14,308
84,21,597
72,17,133
69,15,218
32,15,182
70,24,14
79,194,132
68,15,389
32,13,246
73,17,307
83,17,206
32,14,393
65,17,243
76,13,237
87,20,130
65,14,213
89,18,148
83,15,244
32,14,212
70,24,344
82,21,151
69,13,196
83,206,250
72,18,218
32,15,140
65,20,179
78,19,212
68,16,247
32,17,8
70,22,178
76,222,339
65,19,180
86,14,164
79,20,196
82,13,156
70,10,229
85,15,163
76,23,230
190,13,207
32,16,485
84,21,589
72,16,244
69,16,259
32,15,128
80,18,355
73,13,245
67,31,244
79,179,195
32,13,323
8,377,971
73,15,100
67,16,267
79,15,228
32,13,435
68,25,142
73,21,188
32,15,401
8,233,598
68,17,99
73,20,624
32,26,309
71,21,64
65,20,211
76,15,204
79,14,179
32,15,376
73,20,275
83,17,548
32,15,416
70,23,221
85,20,148
76,15,195
32,14,457
79,21,363
70,23,291
32,14,117
90,618,137
69,15,294
83,18,295
84,16,180
89,15,85
32,16,292
70,23,178
82,18,198
69,13,207
83,206,300
72,17,117
78,15,237
69,18,109
83,189,464
190,14,787
32,13,245
84,19,79
72,18,133
69,16,233
32,15,124
83,29,145
84,15,117
69,17,269
65,19,510
75,15,103
32,16,592
73,19,141
83,17,251
32,15,498
70,24,178
85,21,196
76,195,159
32,16,290
79,21,244
70,24,291
32,17,197
74,16,504
85,20,290
67,17,322
73,18,99
78,14,243
69,18,85
83,14,138
32,15,597
65,20,180
78,18,212
68,15,189
32,15,268
83,34,306
80,27,367
73,15,275
67,16,326
69,13,356
190,13,451
32,15,147
73,15,257
84,14,378
32,14,163
73,17,291
83,16,165
32,15,197
65,16,276
76,15,237
87,22,491
65,19,244
89,15,180
83,16,440
32,16,212
67,8,174
79,179,310
75,15,422
69,13,163
68,13,195
32,15,189
80,24,429
69,210,147
82,14,195
70,13,276
69,21,21
67,11,260
84,16,180
76,13,150
89,14,115
188,14,274
32,13,198
78,16,287
69,18,193
86,15,176
69,13,64
82,14,194
32,8,340
68,24,114
82,18,98
89,15,166
190,14,133
32,15,195
77,23,359
79,18,100
83,189,170
84,16,97
32,7,291
79,19,386
70,23,252
77,85,275
65,20,242
76,205,229
188,13,888
32,16,259
73,20,257
32,15,432
76,23,322
79,9,165
86,17,202
69,15,279
32,21,131
84,21,754
72,17,68
65,15,281
84,16,348
32,18,260
73,19,257
32,11,483
67,7,231
65,15,275
78,13,133
32,15,225
71,21,244
69,15,145
84,15,24
32,15,197
65,24,179
32,14,147
70,24,315
82,28,210
