VK,HT,FT
73,9,-1
32,8,415
76,18,332
79,3,208
8,954,667
69,8,225
86,9,214
69,9,92
82,9,207
89,9,177
84,14,96
73,13,112
77,16,254
69,8,39
32,8,87
73,9,274
32,8,352
71,13,206
79,10,448
32,7,578
84,13,350
79,11,225
32,15,436
67,24,208
72,10,143
73,11,710
80,8,464
79,181,317
84,99,256
76,5,242
69,7,317
188,9,875
32,8,271
87,8,94
72,9,261
73,12,161
67,9,481
72,12,145
32,8,77
73,9,396
83,8,438
32,9,152
65,13,192
66,10,307
79,8,160
85,8,240
84,4,206
8,984,703
32,7,288
8,474,784
65,9,303
86,8,25
69,9,92
82,6,124
65,13,160
71,17,321
69,8,398
83,199,448
32,4,272
79,14,398
78,12,221
67,9,175
69,7,368
32,9,193
84,14,159
79,174,112
32,6,335
84,8,607
87,8,144
73,10,129
67,25,208
69,9,317
32,9,258
65,13,25
32,8,67
87,14,347
69,10,215
75,8,30
188,6,1175
32,6,208
84,14,791
72,10,182
69,8,303
82,8,240
69,18,208
32,8,128
73,12,269
83,10,192
32,8,281
65,13,204
32,9,186
76,12,335
79,8,225
78,8,288
71,14,407
32,8,319
76,16,397
73,9,319
78,7,427
69,11,138
188,8,268
32,8,255
65,11,211
78,11,135
68,9,249
32,8,97
73,10,274
32,3,327
87,14,635
65,8,257
73,10,636
84,7,371
32,9,287
70,16,174
82,12,176
79,187,112
77,13,258
32,9,240
49,167,125
48,96,824
189,946,318
49,459,14
53,408,660
32,9,176
77,0,307
73,11,287
78,10,276
85,8,63
84,10,207
69,10,91
83,7,304
32,15,592
84,13,269
79,11,167
32,8,340
79,12,398
82,12,126
68,11,157
69,13,224
82,8,222
190,7,654
32,7,193
73,10,716
32,13,385
68,18,111
79,10,240
78,9,208
84,7,256
32,7,143
77,16,269
73,10,332
78,8,433
68,6,213
8,926,976
188,7,1212
32,8,255
66,17,292
85,13,305
84,8,159
32,7,304
73,11,528
32,8,254
68,17,144
79,171,144
78,7,94
84,8,239
32,8,139
77,17,150
73,10,239
78,6,227
68,7,249
190,7,610
32,9,400
87,13,222
72,11,208
89,7,97
188,7,191
32,7,252
8,552,1127
191,59,665
32,8,1206
83,27,927
73,7,204
77,8,261
80,17,446
76,15,191
69,7,172
188,7,948
32,9,271
84,14,10
8,10,784
190,8,224
32,9,239
84,13,783
72,11,96
69,10,241
32,7,193
70,17,112
79,188,208
68,8,401
32,9,239
73,11,636
83,6,225
32,9,288
83,22,127
79,10,241
32,11,626
71,14,743
79,12,273
68,10,351
190,8,392
32,9,128
73,12,788
32,17,283
85,13,37
83,7,241
85,14,18
65,17,97
76,6,33
89,7,221
32,7,256
71,15,275
69,8,415
84,6,241
32,8,304
65,14,192
32,8,123
83,26,145
84,9,208
69,8,367
65,9,400
75,9,434
32,7,239
66,17,302
85,13,257
82,10,208
73,10,175
84,9,144
79,11,64
32,6,386
66,17,943
79,187,400
87,14,160
76,16,433
190,6,49
32,7,352
84,14,223
72,11,241
69,9,241
32,8,140
70,5,190
79,188,129
68,8,142
32,9,272
73,11,316
83,6,224
32,7,540
65,13,155
76,11,226
87,14,106
65,7,257
89,7,289
83,11,241
32,7,255
70,16,254
82,13,103
69,19,239
83,7,305
72,10,145
190,7,846
32,8,125
84,14,847
72,10,220
69,8,248
89,8,238
32,6,961
68,18,40
79,199,112
78,10,176
84,9,256
32,8,287
74,12,139
85,8,261
83,8,208
84,8,208
32,6,265
67,24,528
79,171,321
75,7,127
32,8,303
69,19,91
86,10,330
69,6,209
82,9,209
89,6,399
84,202,125
72,10,107
73,9,198
78,8,479
71,14,159
32,8,192
84,13,350
72,11,144
65,5,271
84,9,26
8,922,976
32,9,288
70,17,256
82,5,267
69,8,224
83,9,262
72,8,255
190,7,689
32,7,208
8,582,929
32,7,271
65,12,272
78,8,186
68,7,176
32,8,127
70,15,270
76,6,380
65,11,208
86,14,124
79,12,56
82,6,180
70,16,174
85,8,257
76,16,257
190,7,288
32,8,393
73,11,611
32,17,415
76,16,381
79,10,209
86,9,221
69,9,183
32,9,131
84,14,607
72,11,128
69,9,245
32,7,125
80,13,445
73,11,208
67,9,595
79,168,117
32,6,337
68,18,127
69,8,208
32,8,194
71,13,495
65,7,294
76,50,47
79,8,239
8,984,1021
73,8,341
67,10,342
79,10,240
32,11,389
68,18,126
73,13,766
32,8,261
8,913,812
73,9,383
32,7,352
71,14,895
65,12,273
76,186,35
79,10,245
190,8,689
32,7,143
73,12,305
32,8,352
76,16,334
79,6,34
86,8,209
69,8,291
32,7,91
84,14,840
72,10,161
69,9,272
32,8,202
8,10,728
73,9,318
32,17,287
76,16,60
79,7,114
86,9,104
69,250,361
32,7,209
84,11,113
72,3,176
69,9,241
32,7,137
