VK,HT,FT
77,16,-1
89,9,367
32,6,336
72,13,256
85,10,208
83,8,241
66,7,208
65,7,223
78,7,144
68,7,191
32,6,112
65,12,352
78,9,83
68,8,259
32,7,91
73,10,319
32,15,352
87,13,223
69,10,225
78,8,209
84,7,145
32,6,175
84,12,350
79,11,144
32,6,337
83,22,719
73,14,209
90,279,321
76,6,543
69,6,175
82,7,192
32,7,127
76,16,336
65,13,97
83,9,289
84,8,160
32,6,304
78,10,221
73,13,210
71,9,209
72,7,131
84,7,109
188,6,415
32,6,271
65,11,191
78,11,145
68,7,230
32,7,60
73,11,269
84,10,192
32,7,257
87,13,207
65,11,287
83,7,231
32,7,125
72,12,253
69,11,240
32,8,161
66,15,292
69,13,38
83,9,310
84,8,81
32,6,303
77,15,371
69,13,90
65,8,386
76,8,33
32,7,271
73,10,287
86,14,223
69,11,291
32,15,175
69,19,111
86,9,214
69,8,76
82,8,210
32,7,77
72,12,239
65,11,160
68,10,321
190,6,145
32,6,286
84,7,-1
73,11,-1
32,7,414
72,12,274
65,11,177
68,9,337
32,6,192
84,10,179
72,11,75
69,8,247
32,7,139
70,16,914
73,11,491
76,9,274
69,8,143
84,7,273
188,7,319
32,6,271
65,12,191
78,12,177
68,7,199
32,7,76
72,12,269
69,10,192
32,7,129
72,11,275
65,11,108
68,7,310
32,7,139
84,11,179
72,10,92
69,9,208
32,7,192
82,16,863
73,10,112
66,10,338
69,8,256
89,7,128
69,7,159
190,7,894
32,7,288
66,17,-1
79,13,420
84,7,309
72,8,43
32,8,348
87,14,143
69,9,241
82,9,208
69,7,257
32,7,255
80,21,-1
69,12,144
82,10,209
70,9,272
69,10,271
67,10,335
84,7,369
76,7,191
89,7,144
32,7,304
83,26,272
69,13,256
65,12,369
83,9,289
79,7,95
78,7,386
69,8,94
68,7,255
188,7,688
32,6,271
65,12,240
78,12,144
68,10,145
32,7,193
67,24,222
79,188,160
75,8,451
69,7,126
68,7,208
32,7,175
84,12,223
79,11,144
32,7,289
80,23,354
69,11,110
82,11,192
70,9,224
69,8,256
67,7,319
84,7,355
73,7,93
79,7,240
78,8,336
190,7,479
32,7,337
84,13,-1
72,10,129
69,10,288
32,7,193
83,27,207
84,12,110
69,10,258
65,9,225
75,8,272
83,7,192
32,8,241
87,13,77
69,10,192
82,9,224
69,8,209
32,8,259
65,13,123
67,186,305
79,8,353
67,9,32
77,9,495
80,8,800
65,11,672
78,11,65
73,11,242
69,11,44
68,9,208
32,15,191
66,16,929
89,10,240
32,8,288
87,13,255
72,10,47
73,10,337
84,9,176
69,9,320
32,7,209
84,13,110
82,13,241
85,9,177
70,183,272
76,7,367
69,7,176
32,7,239
77,16,256
65,12,96
83,11,241
72,8,209
32,7,288
65,12,125
78,11,193
68,9,224
32,7,225
71,13,334
82,13,272
73,9,193
76,248,225
69,7,366
68,6,209
32,8,158
65,12,192
83,8,217
80,8,121
65,8,160
82,8,287
65,7,353
71,7,191
85,10,238
83,8,129
32,7,176
84,13,272
73,11,128
80,9,289
83,7,289
190,7,207
32,8,350
84,13,-1
72,11,145
69,9,271
32,7,194
83,27,317
73,15,305
68,8,113
69,8,209
83,7,351
32,8,223
87,13,160
69,11,192
82,10,176
69,8,257
32,7,128
74,12,222
85,9,192
83,8,180
84,9,93
32,8,288
65,12,143
83,13,224
32,8,144
71,14,256
79,187,160
68,8,370
32,8,223
65,13,142
83,10,215
32,8,105
84,12,208
72,11,80
69,8,225
32,8,64
80,22,511
82,15,193
79,12,208
84,10,256
69,9,368
73,7,112
78,7,255
32,8,274
87,14,93
65,12,225
83,9,273
190,7,288
32,7,287
73,12,-1
32,8,415
87,14,208
65,11,257
83,10,209
32,7,195
65,13,155
76,12,225
83,9,242
79,8,96
32,8,335
73,12,478
77,16,223
80,10,387
82,8,335
69,8,224
83,199,256
69,7,383
68,7,192
32,8,271
65,12,209
84,12,143
32,8,290
84,13,142
72,10,129
69,9,256
73,8,129
82,8,143
32,7,242
69,18,78
88,13,336
84,9,288
69,8,160
78,8,320
83,11,271
73,10,240
86,10,224
69,8,303
32,8,145
87,14,223
