VK,HT,FT
16,238,-1
71,94,331
85,84,127
78,72,114
32,81,104
84,48,625
8,577,259
67,71,143
79,100,163
78,95,60
84,56,51
82,126,96
79,88,127
76,79,152
32,71,158
76,186,168
65,64,145
87,19,985
83,64,63
32,95,88
65,94,152
82,95,10
69,112,87
32,119,151
84,75,62
72,78,56
69,109,87
32,88,151
79,97,4
78,6,100
76,79,80
89,44,142
32,80,142
87,162,675
65,135,136
89,62,56
32,94,177
87,867,329
69,80,103
32,95,53
67,2,129
78,72,411
32,97,66
8,96,425
65,57,151
78,16,84
32,47,168
80,995,945
82,72,139
69,107,137
86,785,326
69,97,95
78,101,115
84,73,109
32,103,77
72,82,66
79,88,72
82,87,42
73,55,129
66,351,438
76,87,103
69,89,94
32,119,66
73,95,80
78,94,168
67,20,131
68,80,68
69,88,87
78,72,176
84,63,177
83,80,162
32,88,87
76,70,143
73,90,217
75,929,104
69,89,135
32,114,72
84,55,128
72,80,99
69,111,211
32,102,99
83,62,63
65,36,108
8,457,958
16,206,526
8,334,217
83,78,62
65,100,115
78,72,176
68,87,69
89,70,143
32,107,195
16,166,855
72,64,48
79,77,46
75,292,894
32,80,127
83,94,88
72,71,26
79,96,93
84,50,79
73,139,127
78,55,697
71,87,80
32,71,229
84,80,58
79,80,88
32,219,134
69,80,72
86,206,688
69,87,95
82,87,75
32,80,140
72,58,50
65,63,169
80,636,512
69,41,116
78,55,411
32,96,113
65,97,64
71,95,107
65,96,162
73,50,71
78,72,184
190,175,787
32,103,91
16,185,746
78,72,103
79,152,123
66,118,241
79,100,39
68,111,186
89,46,394
32,96,87
73,55,101
83,24,172
32,96,7
83,92,61
65,88,168
89,84,334
73,80,104
78,91,125
71,94,139
32,89,144
84,87,228
72,64,49
65,56,157
84,79,84
32,71,82
87,851,457
69,64,107
32,85,72
83,110,367
72,70,96
79,152,79
85,39,413
76,71,48
68,72,114
32,119,496
69,119,69
76,79,127
73,80,50
77,990,711
73,75,130
78,94,106
65,55,136
84,48,94
69,84,152
32,117,151
84,48,66
72,80,120
69,89,111
32,88,84
82,94,111
73,55,120
71,96,76
72,41,96
84,79,58
32,72,98
72,59,86
65,88,125
86,256,805
69,78,138
32,88,137
72,70,62
65,70,152
86,498,792
69,103,135
32,80,72
71,96,176
85,19,102
78,86,172
83,104,136
190,75,499
32,88,64
16,567,223
73,95,80
84,73,51
83,79,120
32,95,87
74,781,986
85,82,146
83,193,136
84,114,74
32,80,205
73,45,136
77,128,759
80,112,703
79,119,112
82,77,100
84,49,173
65,88,161
78,72,128
84,76,254
32,94,88
84,72,128
72,80,64
65,86,158
84,48,79
32,96,562
87,840,613
69,89,104
8,1193,438
69,112,143
32,95,151
82,55,106
69,111,127
71,50,142
85,72,141
76,64,167
65,63,64
84,88,76
69,111,66
32,88,15
65,90,169
78,78,55
68,42,96
32,89,127
67,87,223
79,96,66
78,72,111
84,48,63
82,87,46
79,122,88
76,80,65
32,104,222
87,295,549
72,78,78
79,79,60
32,110,203
71,94,99
69,96,97
84,84,296
32,87,104
71,94,112
85,48,109
78,32,96
83,95,149
190,526,378
32,89,125
16,161,624
65,87,136
32,95,87
77,179,331
69,80,7
78,72,88
84,55,118
65,96,145
76,87,101
89,72,56
32,88,185
73,63,98
78,14,148
83,94,96
65,104,167
78,60,160
69,87,67
32,96,136
80,705,714
69,80,248
82,58,107
83,103,72
79,80,112
78,63,64
188,554,826
32,119,72
83,150,87
72,80,74
79,72,144
85,17,56
76,72,170
68,40,184
32,71,104
78,92,176
79,66,120
84,55,103
32,104,223
66,346,155
69,96,137
32,98,112
65,119,152
66,725,550
76,70,148
69,106,82
32,101,72
84,67,135
79,117,117
32,96,117
71,33,101
79,7,117
32,96,202
73,80,180
78,59,88
84,49,127
79,80,6
32,71,72
65,121,109
32,110,42
71,83,183
85,67,58
78,72,176
32,63,70
83,104,64
72,73,48
79,79,72
