VK,HT,FT
16,166,-1
71,113,126
85,63,345
78,80,168
32,127,208
84,88,112
8,65,391
67,99,96
79,118,121
78,113,95
84,63,97
82,78,168
79,53,75
76,57,148
32,79,121
76,109,124
65,97,107
87,97,128
83,104,569
32,106,142
65,143,162
82,158,104
69,111,120
32,87,87
84,71,81
72,80,63
69,100,112
32,112,24
79,95,88
78,97,72
76,47,145
89,64,136
32,102,89
87,47,95
65,110,120
89,55,88
32,65,95
87,144,297
69,70,96
32,96,135
67,96,88
78,64,193
32,64,112
8,335,296
65,95,392
78,65,118
32,112,137
80,81,135
82,88,65
69,103,137
86,55,240
69,103,128
78,57,96
84,71,72
32,71,88
72,80,87
79,71,145
82,223,56
73,79,256
66,72,111
76,60,108
69,88,68
32,80,72
73,119,64
78,111,97
67,113,230
68,63,282
69,79,160
78,72,128
84,79,72
83,95,184
32,97,118
76,88,105
73,47,121
75,55,168
69,88,95
32,96,128
84,65,1311
72,72,97
69,64,80
32,90,81
83,79,88
65,95,160
8,48,415
16,320,112
8,45,35
83,119,206
65,80,311
78,64,128
68,97,87
89,56,113
32,78,113
16,177,47
72,64,88
79,207,137
75,47,296
32,85,138
83,55,205
72,48,64
79,217,136
84,82,239
73,129,330
78,95,104
71,40,127
32,89,63
84,72,97
79,74,31
32,71,113
69,96,48
86,80,168
69,103,136
82,87,64
32,95,40
72,80,144
65,103,64
80,223,97
69,95,263
78,71,89
32,112,143
65,88,96
71,89,95
65,110,138
73,110,88
78,96,80
190,96,495
32,198,225
16,168,167
78,72,97
79,73,118
66,72,137
79,88,88
68,87,104
89,64,80
32,72,120
73,80,80
83,80,72
32,89,87
83,62,123
65,87,150
89,72,56
73,72,152
78,72,56
71,89,95
32,96,217
84,88,680
72,80,136
65,102,65
84,88,63
32,95,104
87,152,88
69,120,128
32,80,152
83,89,119
72,81,48
79,112,120
85,80,65
76,80,144
68,88,88
32,104,64
69,104,184
76,72,120
73,80,136
77,87,105
73,103,159
78,96,88
65,86,161
84,128,71
69,80,120
32,88,127
84,53,83
72,80,62
69,64,88
32,88,80
82,63,104
73,47,120
71,49,79
72,70,75
84,79,54
32,81,103
72,71,97
65,135,64
86,105,127
69,65,144
32,87,66
72,64,327
65,105,71
86,104,89
69,97,143
32,88,193
71,96,144
85,48,232
78,71,176
83,95,64
190,89,119
32,200,193
16,157,146
73,80,142
84,81,87
83,72,305
32,104,152
74,65,143
85,71,161
83,122,40
84,88,88
32,95,65
73,161,126
77,112,137
80,72,160
79,96,168
82,63,152
84,64,168
65,96,160
78,65,159
84,104,81
32,105,-1
84,82,128
72,65,88
65,79,81
84,80,48
32,97,47
87,224,113
69,120,232
8,480,664
69,112,544
32,95,113
82,120,295
69,120,112
71,79,216
85,79,40
76,59,208
65,79,56
84,128,47
69,88,121
32,73,111
65,87,89
78,63,80
68,80,56
32,89,111
67,80,120
79,119,73
78,103,112
84,64,104
82,80,176
79,72,72
76,48,176
32,95,120
87,111,88
72,56,104
79,80,104
32,88,111
71,72,81
69,104,144
84,47,88
32,136,-1
71,72,152
85,64,128
78,72,176
83,81,79
190,73,104
32,248,193
16,337,279
65,144,177
32,88,320
77,88,232
69,81,111
78,102,123
84,88,182
65,88,176
76,200,64
89,42,304
32,80,120
73,112,144
78,97,95
83,64,153
65,47,160
78,81,103
69,97,104
32,49,120
80,96,88
69,120,72
82,96,81
83,87,184
79,139,47
78,88,96
188,80,209
32,81,135
83,143,145
72,48,56
79,81,95
85,96,49
76,71,160
68,103,64
32,87,72
78,88,80
79,95,89
84,81,126
32,80,145
66,73,127
69,72,161
32,97,95
65,73,136
66,72,145
76,73,79
69,89,88
32,92,80
84,64,89
79,96,128
32,88,224
71,96,168
79,104,112
32,121,151
73,128,105
78,111,80
84,96,87
79,80,89
32,64,103
65,88,57
32,95,96
71,88,72
85,63,89
78,48,175
32,79,112
83,128,72
72,79,56
79,111,112
32,88,248
8,112,840
80,64,616
32,80,103
65,80,73
78,80,87
68,111,73
32,104,72
80,127,120
85,113,95
82,88,169
67,81,256
72,64,136
65,120,680
83,143,104
69,88,120
32,49,111
65,65,72
32,112,81
87,144,119
69,127,113
65,112,176
80,80,128
79,139,192
78,96,136
32,92,168
84,72,88
72,79,88
69,88,56
82,127,72
69,112,96
190,89,151
32,225,184
16,224,136
87,112,161
69,103,208
32,104,111
83,120,136
72,224,73
79,120,1024
85,96,72
76,56,184
68,97,63
32,65,136
72,56,161
65,112,23
86,96,121
69,24,127
32,72,41
83,113,95
84,57,136
82,80,169
73,81,119
67,88,137
75,56,104
32,89,103
70,64,112
79,80,81
82,65,95
77,81,112
83,89,120
188,65,128
32,96,153
65,96,112
78,57,103
68,73,80
32,89,80
67,63,177
69,52,208
82,121,23
84,96,361
73,64,232
70,73,103
73,72,121
67,80,120
65,103,184
84,88,96
73,160,47
79,95,73
78,104,55
83,97,72
32,79,401
84,72,72
72,65,95
65,95,49
84,71,56
32,93,75
65,81,116
76,184,64
79,80,281
87,80,87
32,90,119
80,97,137
69,71,145
79,96,48
80,73,143
76,79,177
69,97,71
32,72,112
84,72,57
79,81,87
32,82,103
79,97,233
87,89,128
78,71,122
32,104,183
71,88,135
85,55,73
78,72,176
83,97,88
190,88,128
32,223,208
16,409,215
83,111,321
73,73,127
77,96,129
73,47,160
76,88,160
65,111,72
82,79,80
32,103,200
84,97,1135
79,81,112
32,80,97
65,88,111
32,97,80
72,55,193
85,39,176
78,104,168
84,83,624
73,144,80
78,103,80
71,72,160
32,96,72
76,88,152
73,104,192
67,65,415
69,72,201
78,63,160
83,113,47
69,88,97
32,96,288
79,95,160
82,81,127
32,66,103
65,104,138
32,90,110
68,96,250
82,72,176
73,64,152
86,31,71
69,86,105
82,88,56
83,78,152
32,104,72
76,73,151
73,80,145
67,81,103
69,81,168
78,70,169
83,111,64
69,96,96
190,80,408
32,64,184
16,152,119
32,64,40
71,96,119
85,56,90
78,63,176
32,88,152
8,383,1048
16,487,375
71,167,297
16,616,263
8,391,105
71,86,448
85,72,192
78,55,216
32,71,168
83,104,112
65,121,167
70,80,432
69,112,128
84,80,177
89,86,408
32,94,200
67,95,168
76,79,143
65,95,57
83,199,176
69,83,252
83,78,164
32,80,47
83,120,136
72,95,65
79,119,168
85,79,56
76,79,280
68,119,64
32,96,183
85,95,393
84,111,248
73,64,127
76,64,168
73,81,151
90,104,89
69,114,143
32,110,115
77,120,165
79,112,129
82,105,15
69,48,210
190,103,872
32,223,288
8,209,-1
32,224,553
16,239,240
67,109,203
69,135,229
82,96,104
84,72,200
73,104,208
70,96,-1
73,75,184
67,96,72
65,95,184
84,104,79
73,175,65
79,152,63
78,96,65
32,88,152
83,87,104
72,88,64
79,79,152
85,96,39
76,72,177
68,87,105
32,72,167
66,72,128
69,64,160
32,81,95
82,135,137
69,176,112
81,111,320
