VK,HT,FT
17,127,-1
86,167,191
17,522,423
16,206,1081
68,75,102
73,92,64
78,125,205
73,76,85
66,46,233
78,108,620
71,108,252
8,431,455
78,130,205
71,117,196
32,104,1302
65,136,382
76,45,409
79,127,311
78,167,77
69,83,84
32,80,126
73,124,147
78,127,83
32,111,178
84,112,581
72,115,84
69,117,52
32,98,148
76,86,161
65,219,141
84,140,73
69,158,156
32,127,305
65,137,461
70,138,203
84,161,126
69,159,221
82,131,79
78,79,78
79,351,173
78,131,81
32,110,59
79,90,488
78,116,81
32,102,117
65,117,54
32,87,117
16,151,103
87,123,116
69,95,214
68,146,161
78,125,147
69,149,150
83,140,156
68,140,140
65,164,97
89,96,696
188,153,573
32,121,102
16,380,133
73,120,78
32,120,124
68,157,79
69,185,114
67,170,137
73,158,191
68,127,128
69,119,70
68,145,161
32,149,216
84,126,410
79,125,87
32,114,89
71,141,172
79,314,52
32,107,178
84,151,174
79,141,87
32,125,82
16,223,260
79,88,137
85,137,79
84,115,204
66,80,188
65,109,111
67,165,802
75,139,101
32,173,132
16,1500,64
83,123,218
84,82,63
69,166,79
65,168,89
75,95,222
72,118,243
79,146,69
85,123,69
83,98,166
69,99,193
32,116,223
65,158,367
83,191,75
32,58,126
65,168,145
32,94,112
84,99,123
82,145,167
69,187,449
65,167,121
84,126,79
190,89,1253
32,118,106
16,318,284
73,111,78
84,103,31
32,99,98
73,105,149
83,94,22
32,79,810
65,125,140
76,39,107
87,131,446
65,195,210
89,99,196
83,257,230
32,149,37
83,203,422
79,144,111
32,124,119
66,239,577
85,121,68
83,93,101
89,95,212
32,104,127
73,50,191
78,99,95
32,107,115
84,104,92
72,96,84
69,112,65
32,86,128
69,99,145
86,143,191
69,155,10
78,93,191
73,71,79
78,99,73
72,91,209
71,81,0
8,386,746
71,23,199
83,113,368
188,191,703
32,107,8
16,244,292
73,120,170
32,122,84
87,131,122
65,195,144
83,150,0
32,90,60
80,94,261
76,249,139
69,136,221
65,212,60
83,127,123
65,109,103
78,96,98
84,97,140
76,82,482
89,97,166
32,126,112
83,157,148
85,141,76
82,141,0
80,90,140
82,131,64
73,66,148
83,72,129
69,200,166
68,103,153
32,155,114
84,97,213
79,351,6
32,131,57
70,147,89
73,148,368
85,94,76
78,115,47
8,291,417
73,72,138
78,125,161
68,126,100
32,80,103
84,90,410
72,73,64
65,125,103
84,145,102
32,112,126
16,306,365
73,52,129
32,125,102
67,117,261
79,122,4
85,93,69
76,83,204
68,131,101
32,162,98
66,91,236
69,144,512
32,127,143
83,123,199
69,122,203
65,167,111
84,145,215
69,179,279
68,150,161
32,155,79
73,224,191
77,169,180
69,138,255
68,173,134
73,85,155
65,170,248
84,93,268
69,36,64
76,78,93
89,107,130
190,82,1165
13,458,768
16,319,314
77,160,158
89,98,214
32,104,168
83,153,229
69,122,244
82,100,91
86,143,29
69,158,0
82,142,100
32,106,81
65,181,122
82,145,118
73,89,148
86,143,175
69,158,60
68,136,648
32,119,269
80,219,220
82,136,24
79,94,167
77,89,60
80,154,385
84,266,268
76,90,93
89,91,129
32,122,39
87,144,21
73,99,124
84,94,257
72,112,114
32,126,103
65,136,281
32,86,92
80,219,314
76,106,165
65,139,66
89,98,264
82,186,91
69,181,116
8,996,1003
84,99,179
69,174,156
32,116,129
79,143,198
70,174,548
32,120,107
66,109,333
82,111,98
69,188,996
65,172,126
68,126,452
32,109,99
65,135,272
78,131,114
68,125,129
32,90,126
66,102,760
85,94,102
73,171,370
8,82,956
84,150,120
69,140,164
82,90,56
32,16,266
65,19,114
78,109,121
68,136,100
32,90,135
84,126,134
79,141,87
75,134,149
32,40,179
77,90,167
89,105,228
32,104,54
68,131,450
82,150,162
73,99,148
78,115,114
75,78,222
32,161,230
79,99,173
82,243,91
68,134,318
69,142,165
82,131,87
190,104,1159
32,107,120
16,261,135
65,142,128
70,129,109
84,147,739
69,148,66
82,40,103
32,132,108
66,89,228
82,119,119
73,121,51
78,145,86
71,89,196
73,111,161
78,126,164
71,104,138
32,123,249
77,75,207
89,106,214
32,104,282
84,30,171
69,138,111
65,182,69
32,101,127
65,104,126
78,95,100
68,102,108
32,93,135
68,131,848
73,95,222
83,105,96
67,146,115
85,98,59
83,112,102
73,94,122
78,125,169
71,109,196
32,103,82
83,163,196
69,122,158
82,142,119
8,431,555
86,135,135
69,157,77
82,175,98
65,166,116
76,83,116
32,136,112
79,99,173
80,84,280
84,70,102
73,111,123
79,120,175
78,201,134
83,113,407
32,115,100
16,1028,330
73,111,166
32,76,98
68,165,544
69,192,49
67,168,85
73,84,203
68,149,140
69,111,65
68,142,648
32,155,122
84,101,157
79,351,85
32,101,59
71,145,97
79,75,1
32,101,95
87,122,213
73,85,138
84,113,149
72,90,94
32,107,125
84,92,179
72,94,86
69,114,45
32,80,89
70,39,548
73,95,217
76,131,384
69,167,214
84,149,194
32,97,97
189,548,446
32,108,87
65,178,377
70,93,536
84,158,117
69,82,107
82,137,0
32,131,146
65,98,158
76,91,110
32,102,60
16,326,61
73,89,126
32,125,83
65,130,382
8,464,293
87,94,707
65,195,86
83,176,95
32,91,100
65,139,130
32,94,121
8,996,284
84,158,364
32,73,115
65,154,122
32,87,103
83,169,148
84,123,87
69,149,88
65,205,89
75,75,157
72,149,105
79,135,711
85,182,209
83,93,264
69,121,197
188,123,698
190,162,7
32,104,125
8,996,284
190,151,382
32,126,103
16,309,68
70,136,379
79,144,87
82,101,169
32,182,1032
77,24,186
89,124,458
32,110,150
83,163,149
73,225,161
68,150,140
69,170,114
32,103,84
72,145,122
69,97,125
32,81,11
82,141,391
69,179,53
67,160,79
79,157,71
77,150,13
69,146,255
78,80,107
68,104,241
69,168,49
68,153,106
32,103,0
84,126,126
72,99,95
69,84,42
32,98,151
83,102,149
87,154,127
69,57,221
84,158,309
32,107,654
80,156,269
79,122,113
84,116,152
65,161,65
84,115,73
79,103,90
32,117,16
65,167,598
78,109,112
66,94,163
68,135,129
8,70,523
68,100,113
32,93,111
65,174,177
32,112,117
89,105,120
85,140,70
77,78,124
89,133,224
32,104,97
87,135,153
69,72,194
68,125,190
71,104,302
69,160,200
32,99,107
83,172,170
65,136,281
76,112,110
65,132,96
68,126,110
190,89,771
32,99,111
16,223,264
77,169,472
89,99,207
32,105,97
77,75,406
69,114,721
65,186,89
76,194,398
32,93,346
87,132,147
65,182,98
83,155,562
32,35,122
65,148,145
77,89,68
65,200,78
90,915,176
73,84,97
78,115,87
71,127,97
190,91,358
32,204,93
16,324,454
66,121,138
85,146,97
84,140,120
32,101,97
8,97,305
85,89,131
84,119,291
32,132,82
84,134,126
72,94,61
69,113,79
82,142,75
69,173,55
32,107,363
87,36,554
65,182,223
83,186,566
32,106,60
78,125,94
73,99,370
79,142,311
8,464,557
77,167,272
79,76,157
82,96,91
69,179,61
32,112,125
84,121,410
79,335,112
32,131,54
67,72,197
79,170,95
77,103,76
69,130,166
16,425,1242
49,800,66
32,107,90
16,302,303
72,104,106
69,112,56
32,110,108
83,172,422
85,124,335
71,17,674
69,175,244
83,136,192
84,87,351
69,177,78
68,171,648
32,122,98
84,126,156
72,99,71
65,123,100
84,115,81
8,77,747
69,96,89
32,112,134
67,99,149
65,106,280
82,142,232
79,105,139
84,154,171
32,145,135
67,125,145
65,129,832
75,81,88
69,95,446
32,128,143
70,149,352
79,74,161
82,141,91
32,121,83
68,95,281
69,161,65
83,93,816
69,128,244
82,159,91
84,138,282
188,56,859
32,151,111
83,153,151
73,75,59
78,128,157
67,86,138
69,84,136
32,112,188
16,317,877
73,109,80
32,116,119
83,149,422
65,125,236
73,157,370
70,141,25
8,291,417
68,131,214
32,121,130
16,250,423
73,81,117
32,123,65
87,100,147
65,195,224
83,143,566
8,435,277
78,112,364
84,118,115
69,179,234
68,173,131
32,129,126
83,145,159
79,104,41
77,109,1140
78,79,1172
69,108,97
8,392,750
77,89,563
69,103,167
84,150,100
72,119,97
73,146,128
78,111,79
71,126,97
32,112,99
68,150,331
73,89,168
70,176,530
69,178,84
82,96,93
69,191,70
78,116,99
84,133,334
32,135,127
84,88,114
72,130,87
