VK,HT,FT
16,536,-1
73,83,310
222,30,94
77,91,148
32,92,277
70,111,516
82,138,142
79,123,235
77,161,262
32,98,274
16,323,274
84,107,286
69,141,227
88,159,203
65,147,241
83,137,180
32,113,298
65,135,228
78,90,127
68,108,121
32,83,121
16,283,232
73,96,217
32,108,94
16,436,321
76,93,232
79,139,142
86,129,179
68,112,325
69,141,100
8,531,544
69,146,187
8,469,611
16,382,520
69,117,117
32,96,377
66,123,320
65,139,204
82,151,194
66,124,355
69,143,103
81,770,494
85,89,180
69,117,147
32,101,453
65,129,220
78,90,121
68,101,119
32,77,126
67,123,228
79,127,104
78,134,140
83,147,167
73,117,156
68,129,122
69,150,115
82,129,93
32,107,224
77,88,218
89,89,255
83,121,174
69,136,192
76,68,128
70,128,376
32,99,203
65,130,332
78,89,119
68,100,127
8,349,674
32,109,96
69,123,171
88,161,89
80,109,169
69,144,240
82,139,92
84,130,180
32,108,174
73,106,158
78,108,116
32,95,168
84,114,199
72,88,114
65,138,119
84,131,171
32,99,167
65,124,281
82,217,167
69,156,85
65,160,115
190,83,674
32,92,180
16,330,259
82,107,140
69,154,185
67,140,217
69,150,200
78,84,154
84,124,353
76,89,286
89,85,137
32,112,134
16,382,216
73,96,179
32,105,102
67,118,361
65,138,253
77,99,316
69,107,223
32,85,448
65,147,334
67,138,177
82,133,109
79,151,79
83,110,302
32,98,114
17,766,988
86,157,145
17,379,605
86,156,143
17,269,874
86,144,155
16,541,496
80,116,177
69,148,152
84,124,280
69,151,117
222,460,820
83,145,223
32,95,298
16,523,282
70,131,371
82,113,176
69,147,135
77,155,293
69,114,264
78,85,183
84,120,311
8,465,500
79,143,244
78,119,140
84,97,153
32,104,135
16,443,221
70,130,390
73,105,110
82,123,148
69,149,141
32,101,312
16,300,286
80,118,199
73,82,190
84,100,192
190,97,817
32,95,304
16,253,263
73,96,148
32,110,85
87,130,200
65,167,138
83,141,190
32,114,111
66,89,373
76,101,252
79,99,142
87,106,242
78,99,222
32,97,184
65,106,243
87,107,292
65,170,150
89,79,223
32,100,134
8,581,339
188,117,628
32,100,268
66,119,384
89,80,311
32,101,155
84,108,215
72,94,101
69,114,82
32,80,136
66,117,575
69,132,110
83,134,387
84,102,182
32,95,214
16,523,258
66,124,159
87,111,228
8,479,721
16,498,447
81,346,926
32,103,142
16,302,285
73,96,248
222,882,598
86,146,179
69,153,104
32,87,262
72,93,184
65,127,180
68,119,186
32,89,140
79,108,222
85,127,97
84,137,162
83,113,142
73,84,119
68,122,124
69,150,109
32,93,419
79,107,374
70,108,420
32,102,107
16,367,321
84,112,240
69,135,181
88,155,91
65,129,133
83,143,207
188,108,108
190,76,723
8,502,529
190,76,610
32,96,198
16,493,200
73,95,186
78,108,94
32,95,76
70,123,547
65,146,210
70,121,312
67,125,342
8,350,601
67,127,254
84,132,160
32,97,127
73,106,198
84,114,203
32,105,108
82,113,207
65,153,176
78,86,199
75,99,335
83,119,360
32,91,451
85,93,202
80,86,178
32,105,273
84,111,226
72,96,97
69,110,88
82,137,100
69,160,200
32,93,347
87,107,275
73,103,329
84,102,175
72,99,111
32,90,94
84,118,263
72,97,97
69,120,70
32,79,145
66,84,337
69,122,140
83,122,637
84,109,242
32,97,170
16,369,310
73,80,145
222,599,651
86,136,137
69,139,90
32,85,420
69,139,204
86,145,164
69,151,107
82,137,89
32,104,211
72,105,135
65,135,137
68,125,183
191,856,681
8,359,636
190,79,849
32,98,305
16,282,196
66,122,422
81,7,999
32,97,113
13,189,742
16,401,263
89,92,402
79,99,165
85,117,137
32,109,159
67,119,223
79,127,74
80,86,218
85,100,87
76,91,212
68,124,300
8,350,473
85,94,83
76,102,206
68,109,312
32,95,136
82,142,203
