VK,HT,FT
16,243,-1
71,99,165
82,113,161
69,118,91
65,153,137
84,129,70
32,122,120
70,104,256
79,126,161
68,94,162
188,989,515
32,128,108
71,95,258
79,126,161
68,94,162
32,128,82
80,106,280
82,113,161
73,106,128
67,121,125
69,121,85
83,120,184
188,253,66
32,128,108
65,133,135
78,91,107
68,97,65
32,120,65
17,835,991
86,109,269
71,99,165
82,113,161
69,118,91
65,153,137
84,129,70
32,122,120
83,103,354
69,116,115
82,118,93
86,109,269
73,106,186
67,121,125
69,121,85
190,117,236
32,128,108
16,202,319
65,140,165
76,124,90
32,113,98
84,94,182
72,102,87
69,93,67
83,120,184
69,116,115
32,120,84
67,123,443
79,126,161
85,111,81
76,104,172
68,94,162
32,128,82
66,94,264
69,102,177
32,120,84
85,102,125
83,115,181
69,116,115
68,94,162
32,128,82
84,94,182
79,141,60
32,132,84
68,85,355
69,104,145
83,120,184
67,123,271
82,113,161
73,106,128
66,95,238
69,101,177
32,120,84
16,202,319
77,116,204
65,140,165
80,144,280
65,140,165
77,116,204
79,126,161
78,112,97
68,98,80
79,126,161
190,117,236
32,128,108
16,202,319
84,97,94
72,101,89
51,288,986
69,104,145
89,113,218
32,124,93
8,636,503
69,99,551
89,113,218
32,124,93
79,103,309
70,121,88
69,104,145
82,118,93
32,127,109
86,109,269
69,119,173
82,118,93
89,130,86
32,128,93
65,152,124
85,102,125
84,96,118
72,101,89
69,92,72
78,111,115
73,106,186
67,121,125
32,128,108
8,636,503
84,93,492
73,106,169
67,121,125
32,128,108
16,202,319
73,116,188
84,97,132
65,147,149
76,124,90
73,106,186
65,140,165
78,102,116
32,122,91
16,202,319
67,123,271
85,102,125
73,106,186
83,104,85
73,106,186
78,134,85
69,104,145
32,120,84
84,96,149
72,102,87
65,153,56
84,112,69
32,126,63
73,118,259
83,104,71
32,115,82
86,109,269
69,119,173
82,118,93
89,130,86
32,128,93
65,152,124
70,118,175
79,126,161
82,113,161
68,94,162
65,140,165
66,95,238
76,104,172
69,84,82
190,117,236
32,128,108
16,202,319
84,97,94
72,101,89
73,96,127
83,104,85
32,113,83
73,118,259
83,104,71
32,115,82
65,133,135
32,118,95
83,103,354
77,116,204
65,140,165
76,124,90
32,113,98
80,106,280
82,113,161
8,384,443
76,104,172
65,137,189
67,123,271
69,116,90
32,120,84
87,109,358
73,106,186
84,97,132
72,101,89
32,129,92
65,133,135
32,118,95
86,109,269
69,119,173
82,118,93
89,130,86
32,128,93
73,118,259
78,134,85
84,100,165
73,106,169
77,116,204
65,140,165
84,118,88
69,102,166
32,120,84
83,103,354
69,116,115
82,118,93
84,100,165
8,384,443
84,93,492
73,106,169
78,134,85
71,99,165
32,128,108
87,109,358
73,106,186
84,97,132
72,101,89
32,129,92
67,123,443
65,140,165
78,102,116
68,97,64
76,104,172
69,84,82
83,120,184
32,124,101
80,106,280
82,113,161
79,126,161
86,109,269
73,106,186
68,94,162
73,106,186
78,134,85
71,99,165
32,128,108
77,117,262
79,126,161
83,115,181
84,107,119
32,124,94
79,103,309
70,121,88
32,112,103
84,94,182
72,102,87
69,93,67
32,124,54
66,94,264
73,106,186
83,104,85
73,106,186
8,384,443
86,109,269
73,106,186
83,104,85
73,106,186
66,95,238
76,104,172
69,84,82
32,120,84
76,104,172
73,106,186
71,99,165
72,103,149
84,100,165
190,117,236
32,128,108
16,202,319
84,97,94
72,101,89
69,92,72
32,125,54
66,94,264
82,113,161
69,118,91
65,153,137
84,129,70
32,122,120
84,94,247
72,102,87
65,153,56
84,112,69
32,126,63
73,118,259
83,104,71
32,115,82
66,94,264
82,113,161
79,126,161
85,111,81
71,99,165
72,103,149
84,100,165
32,124,94
84,94,247
79,141,60
32,132,84
84,94,182
72,102,87
69,93,67
32,124,54
84,96,149
65,147,149
66,95,238
76,104,172
69,84,82
32,120,84
65,140,137
84,118,88
32,122,92
84,94,247
72,102,87
69,93,67
32,124,54
66,94,264
69,102,177
71,99,165
73,106,186
78,134,85
73,106,186
78,134,85
71,99,165
32,128,108
79,103,309
70,121,88
32,112,103
69,87,267
86,109,269
69,119,173
82,118,93
89,130,86
32,128,93
77,117,262
69,101,97
65,153,137
76,124,90
32,113,98
73,118,259
83,104,71
32,115,82
83,103,354
73,106,186
77,116,204
80,144,280
76,104,172
89,131,162
32,139,99
68,85,355
69,104,145
76,100,191
73,106,186
67,121,125
73,106,186
79,126,161
85,111,81
83,115,181
32,124,101
65,133,135
78,91,107
68,97,65
32,120,65
16,202,319
73,116,188
32,128,108
65,133,135
77,116,204
32,128,108
89,85,192
69,104,145
84,100,165
32,124,94
84,94,247
