VK,HT,FT
16,88,-1
73,138,124
70,130,34
32,128,68
89,83,218
79,145,122
85,137,68
32,142,93
87,112,510
65,152,117
78,103,68
84,128,203
32,160,76
71,97,92
79,144,106
8,120,345
82,120,115
69,137,171
65,184,140
84,130,43
32,112,116
70,136,158
79,247,68
68,120,124
32,136,92
65,169,164
78,88,11
68,104,66
32,130,29
71,112,164
79,181,27
68,119,124
32,152,139
83,136,225
69,32,76
82,128,68
86,128,433
73,121,111
67,96,108
69,133,68
32,131,90
84,130,91
72,80,107
73,125,155
83,113,45
32,140,76
73,168,196
83,128,51
32,149,79
84,112,152
72,127,55
69,92,57
32,136,61
80,109,265
76,104,165
65,124,128
67,152,748
69,112,67
32,83,90
84,102,53
79,163,68
32,179,90
66,112,194
69,113,155
190,112,124
32,184,123
16,207,214
84,127,90
72,96,115
69,104,74
73,112,132
82,129,115
32,136,151
83,135,176
84,121,118
65,143,231
82,120,100
8,1294,458
70,120,60
32,132,1
73,112,197
83,119,74
32,135,60
69,128,363
88,796,141
84,112,173
82,112,108
69,147,58
77,72,134
69,90,1
76,131,11
89,151,129
32,67,78
72,144,201
69,110,52
76,144,86
80,136,180
70,104,130
85,95,140
76,120,180
32,138,36
65,113,60
78,88,114
68,137,56
32,144,51
82,161,60
69,121,30
8,399,1259
84,112,398
72,110,206
69,114,60
89,128,83
32,145,92
65,192,82
73,93,84
77,176,69
32,145,76
84,119,96
79,124,43
32,135,69
80,120,131
76,96,165
69,86,37
65,200,132
83,145,165
69,137,147
32,44,91
84,112,499
72,113,84
73,120,116
69,120,68
82,146,84
32,160,86
8,101,1310
73,121,108
69,112,148
82,128,72
32,106,74
8,517,284
69,152,803
73,103,60
82,161,64
32,29,64
67,155,298
85,112,92
83,128,148
84,126,66
79,170,105
77,98,44
69,91,91
84,97,349
8,248,323
69,97,777
82,148,84
8,95,324
69,104,105
82,127,68
83,203,140
190,121,169
32,987,124
16,159,240
84,116,2
72,102,79
69,108,60
89,139,49
32,151,104
65,152,76
82,112,180
69,157,143
8,732,292
65,160,108
72,113,84
86,120,324
69,136,397
32,111,17
65,168,225
32,128,101
8,694,463
72,104,116
65,177,60
86,143,8
69,128,179
32,111,92
65,164,160
32,75,55
86,108,517
65,168,124
82,172,168
8,112,556
69,101,797
82,158,68
89,139,67
32,162,93
87,120,434
73,112,106
68,112,124
69,120,172
32,153,108
86,96,232
65,151,164
82,176,179
73,99,86
69,118,76
84,121,125
73,167,136
8,151,772
89,136,101
32,178,131
79,105,140
70,104,97
32,151,26
73,96,220
84,120,124
69,113,155
77,120,140
83,128,123
32,128,188
79,128,79
78,112,76
32,144,93
84,112,367
69,118,121
72,119,60
73,112,115
82,168,68
32,163,84
8,1124,731
72,104,409
69,103,68
73,111,92
82,144,53
32,136,93
16,168,297
83,120,51
65,152,164
76,104,106
65,160,183
68,104,23
32,136,84
66,120,325
65,120,100
82,175,107
32,80,125
87,85,114
72,111,132
73,120,110
67,96,116
72,136,39
32,135,74
67,110,236
65,168,108
78,96,44
32,120,127
77,112,210
65,117,195
75,104,85
69,169,93
32,109,139
65,109,151
32,153,107
77,120,188
69,121,109
65,185,132
76,210,0
32,162,99
73,126,117
78,160,68
32,174,100
73,120,317
84,91,69
83,120,46
69,128,84
76,119,6
70,119,193
190,128,164
32,170,1171
16,183,78
66,115,227
85,119,68
84,120,132
32,108,93
67,121,400
79,129,99
85,105,68
80,136,130
76,96,171
69,127,42
32,128,132
84,92,140
72,150,76
69,104,60
32,155,8
83,81,215
65,119,156
76,25,140
65,140,55
68,104,79
32,112,68
66,112,180
65,160,221
82,169,76
32,152,90
87,120,187
73,112,76
84,81,108
72,96,197
32,159,106
65,136,317
78,96,60
89,128,68
32,151,84
79,104,551
70,249,76
32,136,68
84,120,61
72,145,60
69,96,60
32,120,58
77,143,121
79,116,115
85,137,77
84,103,96
72,128,67
32,157,84
77,112,182
8,96,436
87,128,270
65,145,52
84,118,319
69,104,143
82,128,84
73,104,92
78,136,87
71,112,39
32,168,36
69,92,36
78,136,132
84,112,76
82,152,188
69,113,92
222,408,64
8,96,268
69,98,1051
83,138,172
32,147,117
65,127,132
78,126,100
68,104,81
32,152,72
89,88,81
79,152,4
85,84,67
32,152,57
67,123,398
65,153,149
78,144,99
79,152,529
84,120,76
32,128,89
66,120,180
69,129,124
65,197,132
84,152,60
32,112,113
84,112,29
72,116,84
69,117,76
32,145,60
68,104,216
69,102,178
65,184,156
76,217,68
190,142,123
32,32,235
16,162,47
79,120,196
78,30,76
69,113,36
32,112,100
79,120,618
70,98,93
32,150,91
84,112,366
72,112,69
69,125,0
32,128,44
66,104,117
73,113,100
71,120,260
69,113,60
83,144,183
84,104,87
32,183,100
80,120,923
82,129,116
79,120,75
66,96,187
69,103,388
76,111,93
83,112,118
77,163,68
32,136,35
8,528,892
76,80,173
69,104,93
77,98,154
83,120,480
32,128,116
84,119,124
72,102,75
65,177,44
84,61,59
32,158,19
77,141,240
89,144,158
32,144,84
87,194,458
73,113,51
70,122,79
69,127,210
32,120,139
65,129,53
78,104,252
68,104,57
32,136,42
16,165,120
73,140,128
32,137,93
72,128,148
65,20,51
86,93,103
69,136,116
32,112,73
73,97,220
83,106,58
32,135,72
84,95,613
72,72,60
65,160,44
84,127,59
32,126,35
87,83,1071
69,104,76
32,136,140
72,136,215
65,168,76
86,206,84
8,127,266
69,112,864
32,144,76
84,103,548
87,88,142
79,136,27
32,144,88
89,120,286
79,105,80
85,119,92
78,135,100
71,104,99
32,167,120
67,143,223
72,130,0
73,62,136
76,127,35
68,112,68
82,112,76
69,127,150
77,112,140
8,216,353
78,96,68
32,149,83
65,120,180
78,104,78
68,110,74
32,124,45
79,96,165
70,110,122
84,168,99
69,106,172
78,128,132
32,173,83
84,104,68
73,132,97
77,176,44
69,88,116
83,128,156
32,150,134
87,119,579
69,231,67
32,112,68
70,122,164
73,104,386
78,121,76
68,124,76
32,128,115
79,137,79
85,94,76
82,141,84
83,112,117
69,128,148
76,145,144
70,112,92
8,294,490
86,144,45
69,167,99
83,128,173
32,144,106
78,26,172
79,169,116
84,112,57
32,113,73
71,118,164
69,119,172
84,137,165
73,109,204
78,160,76
71,99,36
32,137,36
84,120,109
79,136,35
32,144,71
71,96,301
79,224,576
32,144,84
79,114,695
85,136,74
84,105,94
32,129,74
65,160,172
78,92,91
68,104,53
32,152,32
83,111,174
73,130,112
84,120,100
32,181,28
68,104,1284
79,128,116
87,120,148
78,87,60
32,172,68
65,169,124
78,91,83
68,104,76
32,126,53
69,112,310
65,131,110
84,152,60
32,168,116
73,202,634
78,160,76
32,109,84
65,117,149
32,74,69
82,160,84
69,136,172
83,136,140
84,112,172
65,163,239
82,129,240
85,119,204
8,524,279
85,88,76
82,120,189
65,160,84
78,148,68
84,112,53
32,160,113
66,119,169
69,112,140
67,112,92
85,143,124
65,152,347
69,152,12
32,151,60
8,397,689
83,135,148
69,143,123
32,168,92
84,117,140
72,148,92
69,105,34
73,168,108
8,461,396
65,207,64
85,119,67
83,112,44
69,161,157
32,159,100
77,106,180
79,128,148
83,144,140
84,106,124
32,152,76
80,108,133
76,97,180
65,160,337
67,103,76
69,108,38
83,136,154
32,153,101
72,120,551
65,222,19
86,85,52
69,183,80
32,64,92
65,157,101
32,137,181
76,136,700
73,112,310
77,176,84
73,112,108
84,120,133
69,167,140
68,115,9
32,112,102
67,160,1050
72,128,44
73,120,145
76,98,778
68,119,228
82,136,68
69,101,47
83,150,185
78,112,77
8,703,459
78,113,60
83,120,123
32,169,60
77,112,603
69,126,124
78,120,112
85,112,52
32,152,38
65,160,195
78,88,60
68,133,36
32,137,64
77,120,140
89,152,115
32,136,156
67,164,233
72,129,76
73,122,116
76,127,93
68,112,76
82,177,188
69,128,75
78,128,102
32,120,76
72,111,148
65,155,115
80,97,482
69,88,155
8,301,496
80,120,180
69,120,36
78,124,91
32,160,75
84,136,68
79,176,29
32,152,88
66,112,171
69,120,161
32,112,72
69,97,140
88,315,893
84,120,12
82,176,881
69,155,82
77,112,101
69,96,36
76,111,108
89,139,96
32,159,14
80,111,131
73,127,204
67,28,85
75,98,6
73,176,124
8,148,263
89,136,101
32,164,83
69,94,381
65,227,105
84,144,36
69,168,169
82,136,60
83,136,61
190,126,126
32,160,124
16,120,175
71,125,58
85,136,84
8,226,324
16,168,391
84,127,57
72,38,119
69,111,85
89,126,105
32,132,2
76,145,112
79,136,84
8,111,320
16,185,90
76,121,52
79,120,75
86,108,36
69,129,180
32,136,20
82,98,511
8,248,275
16,176,152
82,160,84
85,119,92
66,112,148
89,128,220
32,136,84
16,160,1251
84,128,72
85,119,124
69,120,125
83,144,173
68,128,109
65,128,68
89,136,118
222,607,279
83,103,26
32,131,52
87,104,102
72,112,108
73,113,140
67,184,76
72,136,77
32,138,66
73,111,108
83,118,59
32,121,76
78,96,485
73,131,258
67,154,115
69,138,9
32,152,100
66,128,623
69,112,177
67,54,163
65,101,185
85,121,144
83,103,244
69,136,112
32,167,15
73,120,132
83,135,3
32,121,11
8,982,268
84,37,241
32,111,68
65,160,98
76,106,148
83,146,124
79,120,208
32,160,61
72,111,181
65,130,95
80,120,115
69,134,203
78,136,137
83,111,123
32,152,142
84,116,68
79,177,43
32,152,76
66,104,228
69,136,156
32,112,68
79,111,247
78,104,86
69,167,108
32,144,20
79,92,164
70,104,67
32,112,32
77,121,168
89,104,233
32,53,76
70,112,164
65,136,84
86,151,492
79,112,140
82,118,89
73,104,75
84,112,124
69,112,61
83,132,173
