VK,HT,FT
16,165,-1
73,602,644
32,101,200
65,89,162
77,338,89
32,88,202
65,73,181
32,88,144
83,445,770
84,69,291
82,782,77
79,60,102
78,79,287
71,127,851
32,97,135
83,352,175
85,286,769
80,580,874
79,80,263
82,27,285
84,55,344
69,531,783
82,403,434
32,95,204
79,60,65
70,494,837
32,77,216
71,803,444
85,872,781
78,68,104
32,82,82
67,442,720
79,63,214
78,65,311
84,60,237
82,697,201
79,66,141
76,281,433
190,851,663
32,99,189
16,287,156
84,65,286
72,353,117
69,821,832
32,106,114
70,318,702
65,81,228
67,160,60
84,62,211
32,82,193
84,71,308
72,586,699
65,70,295
84,60,268
32,95,184
65,106,211
32,84,31
80,763,813
69,140,795
82,909,893
83,135,486
79,77,199
78,71,232
32,82,125
67,701,105
65,99,255
78,78,240
32,83,178
71,646,83
79,83,224
32,102,231
84,74,319
79,66,143
32,88,162
65,80,70
32,105,144
74,134,853
85,733,796
78,67,107
32,94,117
83,895,686
72,188,611
79,67,203
87,465,662
0,868,830
39,211,764
8,581,265
71,613,715
32,72,148
79,67,40
82,689,302
32,82,109
83,930,887
79,63,325
77,69,738
69,101,750
32,85,236
76,304,772
79,80,232
67,165,906
65,82,251
76,246,135
32,88,167
71,244,469
85,617,703
78,68,201
32,89,160
83,678,248
84,77,308
79,78,108
82,855,220
69,462,762
32,97,197
65,96,193
78,74,158
68,502,338
32,98,88
66,867,587
85,203,497
89,61,562
32,89,261
65,85,298
78,80,150
32,86,80
65,50,434
83,853,515
65,82,328
85,198,976
76,357,445
84,75,337
32,80,73
82,852,933
73,198,203
70,11,634
76,962,153
69,202,50
32,76,192
87,372,485
73,261,831
84,69,268
72,280,555
32,90,60
65,88,326
32,82,104
77,407,738
65,80,181
71,855,178
65,73,214
90,297,67
73,997,608
78,74,184
69,486,534
32,66,91
84,72,227
72,782,50
65,75,212
84,70,266
32,104,165
67,108,413
65,83,165
78,73,271
32,78,89
72,137,375
79,73,87
76,708,337
68,654,391
32,85,88
53,554,819
48,555,791
32,85,166
82,361,683
79,69,305
85,37,922
78,78,291
68,12,298
83,336,29
32,78,69
79,64,108
70,200,961
32,78,191
65,78,127
77,999,102
85,777,817
78,64,186
73,358,412
84,52,323
73,485,290
79,79,266
78,71,112
188,433,646
32,107,123
73,667,472
83,207,986
32,89,172
74,641,430
85,532,632
83,461,741
84,70,367
32,84,202
80,37,417
76,919,208
65,77,152
73,95,460
78,74,64
32,84,166
87,996,5
82,808,411
79,71,196
78,84,130
71,971,443
190,862,997
32,110,243
16,703,471
72,388,875
85,53,878
78,70,148
84,74,344
69,766,803
82,314,241
83,221,650
32,89,174
83,582,269
65,82,243
89,309,910
32,91,213
84,78,302
72,108,119
69,316,938
89,628,643
32,86,154
72,241,640
65,75,210
86,846,207
69,225,122
32,89,137
65,71,327
32,84,184
82,136,238
73,466,843
71,204,375
72,568,181
84,73,400
32,83,231
84,65,330
79,76,68
32,87,233
85,840,441
83,636,968
69,391,757
32,103,133
70,490,391
73,980,963
82,333,354
69,3,903
65,95,305
82,584,451
77,737,275
83,815,956
32,89,182
84,54,292
79,75,2
32,87,181
72,260,615
85,27,212
78,80,163
84,65,243
188,435,677
32,65,58
16,936,682
73,567,995
32,80,118
68,757,197
79,71,246
78,76,133
222,167,978
84,69,187
32,88,101
68,663,624
73,876,345
83,469,333
65,94,169
71,712,630
82,347,570
69,745,247
32,100,65
87,486,412
73,807,956
84,76,345
72,844,131
32,91,195
84,69,342
72,365,694
65,83,138
84,70,377
32,77,204
66,501,215
85,3,741
84,72,272
188,69,797
32,80,268
8,358,495
87,638,285
69,552,609
32,100,102
78,70,23
69,284,926
68,359,554
32,100,208
84,51,324
79,67,278
32,88,137
72,808,817
65,75,190
86,790,663
69,361,81
32,94,173
76,330,985
65,85,178
87,66,100
83,874,391
0,578,395
39,836,703
8,609,382
32,99,141
73,667,328
78,75,159
32,106,192
80,964,535
76,372,487
65,88,224
67,805,67
69,627,722
32,92,62
84,66,222
79,81,188
32,102,186
75,158,703
69,588,868
80,907,743
32,82,0
87,510,774
69,665,983
65,86,246
80,399,93
79,74,0
78,78,267
83,536,29
32,88,196
84,64,298
72,278,981
65,78,48
84,67,311
32,82,81
87,492,481
69,337,934
82,548,704
69,861,323
32,107,177
68,360,66
69,175,575
83,484,840
73,946,455
71,814,40
78,76,176
69,737,226
68,558,951
32,92,181
70,468,348
79,76,97
82,736,853
32,87,153
79,65,249
85,565,308
82,916,703
32,92,217
77,756,828
73,242,68
76,113,26
73,772,128
84,67,241
65,79,423
82,614,515
89,691,411
32,96,96
79,72,34
85,504,200
84,45,231
32,79,112
79,65,398
70,315,51
32,92,170
84,73,165
72,692,697
69,933,628
32,115,175
68,544,238
32,89,208
72,310,621
65,94,143
78,71,177
68,360,406
83,957,749
8,856,462
32,97,147
72,593,146
65,95,216
78,72,71
68,48,449
83,14,249
32,79,167
79,58,161
70,935,840
32,82,112
65,81,218
78,73,137
89,344,791
79,69,172
78,71,152
69,281,782
32,89,232
87,818,785
72,300,486
79,76,255
32,62,175
67,644,460
65,84,106
78,70,173
32,90,193
65,91,84
70,92,735
79,58,186
82,410,772
68,591,638
32,89,199
84,58,296
79,68,144
32,84,97
66,468,916
85,612,783
89,487,289
32,63,184
