VK,HT,FT
16,397,-1
71,329,742
85,559,358
78,661,561
32,55,77
67,778,355
79,53,74
78,729,674
84,93,193
82,486,645
79,193,127
76,406,778
32,62,81
73,101,80
83,84,106
32,76,76
65,94,112
32,45,124
66,557,76
65,27,22
68,122,325
32,62,104
73,96,65
68,847,110
69,117,584
65,94,84
32,91,145
66,869,119
69,82,58
67,496,358
65,94,53
85,759,623
83,78,73
69,121,872
32,61,119
73,101,65
84,92,65
32,68,104
86,603,867
73,85,97
79,85,30
76,662,613
65,109,104
84,86,81
69,282,804
83,69,49
32,86,91
16,465,285
65,94,102
77,779,440
69,47,856
82,829,55
73,54,99
67,812,581
65,93,80
78,921,179
222,860,606
83,79,71
32,67,218
83,93,46
69,397,533
67,264,635
79,85,94
78,186,112
68,420,444
32,68,78
65,93,53
77,961,370
68,830,788
78,918,681
8,771,4
69,409,76
78,869,964
68,115,571
77,270,890
69,687,803
78,968,287
84,93,53
32,100,9
82,142,832
73,88,82
71,301,40
72,686,882
84,93,57
83,93,103
32,100,82
84,93,149
79,74,98
32,78,72
75,395,852
69,423,739
80,734,681
32,62,133
65,70,69
78,450,529
68,381,885
32,72,104
66,518,88
69,862,679
65,94,77
82,101,422
32,68,104
65,99,33
82,32,671
77,747,320
83,98,106
190,885,458
32,62,97
16,794,662
84,62,42
72,902,435
73,54,101
83,69,82
32,70,90
73,101,54
83,85,56
32,69,360
65,109,90
78,557,824
32,69,105
69,335,993
83,29,56
69,778,568
78,652,41
84,93,72
73,93,82
65,109,113
76,235,743
32,62,98
70,629,458
82,295,682
69,399,419
68,761,231
79,85,98
77,790,841
32,78,173
79,85,98
70,762,673
32,60,73
84,78,66
72,852,208
69,327,634
32,85,131
80,459,668
69,334,487
79,62,126
80,176,283
76,649,821
69,575,668
32,74,200
73,54,46
78,568,258
32,61,122
79,12,90
82,39,412
68,193,388
69,367,543
82,257,484
32,32,61
84,84,73
79,101,90
32,69,83
69,205,207
78,501,55
83,85,48
85,997,676
82,143,401
69,895,843
32,61,122
84,93,215
72,539,458
69,31,868
32,78,307
71,172,214
79,37,90
86,731,54
69,853,2
82,960,108
78,433,8
77,201,14
69,659,819
78,959,90
84,62,215
32,69,130
68,776,385
79,70,127
69,58,586
83,78,109
32,70,66
78,452,937
79,147,76
84,96,41
32,82,145
66,607,440
69,828,84
67,225,615
79,71,57
77,640,477
69,675,918
32,60,87
65,94,60
32,62,10
84,93,35
89,17,93
82,19,403
65,101,60
78,445,351
89,298,688
190,298,33
32,101,103
16,820,789
72,632,28
73,54,97
83,97,106
84,30,12
79,80,57
82,52,379
89,131,6
32,78,175
73,101,80
83,101,49
32,69,86
82,539,150
69,610,722
80,787,868
76,14,204
69,772,910
84,98,193
69,876,639
32,62,81
87,465,171
73,60,71
84,93,65
72,673,124
32,69,75
69,595,967
