VK,HT,FT
16,160,-1
77,66,359
65,152,138
82,100,138
73,87,279
65,118,139
71,52,192
69,36,261
32,98,134
73,68,576
83,88,6
32,78,80
65,33,0
8,96,287
83,132,107
65,58,0
67,656,901
82,142,151
69,109,540
68,40,0
16,181,12
49,456,510
32,91,133
16,143,505
77,87,381
65,50,361
82,174,201
73,43,435
65,79,100
71,66,0
69,87,214
32,105,126
83,79,199
72,47,0
79,104,235
85,829,981
76,137,285
68,48,793
32,87,294
79,48,395
78,38,188
76,137,150
89,537,611
32,100,240
66,335,930
69,81,374
32,80,179
66,172,304
69,77,0
84,0,90
87,69,707
69,21,275
78,72,100
32,83,328
65,121,231
32,94,222
77,68,529
65,143,203
78,84,119
32,63,165
65,76,369
78,68,56
68,64,668
32,83,367
65,104,154
32,53,170
87,63,264
79,109,222
77,91,319
65,153,278
78,72,122
190,673,597
32,87,222
16,132,681
73,58,157
84,79,370
32,71,112
73,62,195
83,42,535
32,81,131
73,63,0
78,28,145
32,70,122
84,25,304
72,67,85
69,78,186
32,81,110
16,169,854
66,113,696
73,72,184
66,488,559
76,0,181
69,65,208
190,859,326
32,78,130
16,173,156
84,51,171
72,65,110
69,78,157
82,208,242
69,73,0
32,82,88
87,79,340
65,80,122
83,72,25
32,82,240
16,203,144
65,111,136
8,37,545
68,64,410
65,137,44
77,63,274
32,104,282
65,115,289
78,79,68
68,66,0
32,77,252
16,183,1016
69,86,520
86,975,582
69,42,92
188,18,250
32,77,139
78,78,139
79,82,333
84,0,40
32,50,0
16,171,385
65,85,125
68,74,104
65,83,320
77,42,431
32,93,140
65,60,69
78,49,117
68,76,173
32,99,0
16,234,608
65,89,97
68,79,942
65,56,187
77,73,154
190,746,324
32,75,139
16,187,439
71,76,284
79,103,184
68,49,323
32,84,0
87,66,121
65,162,33
78,51,68
84,136,0
83,93,269
32,91,14
84,49,0
79,70,225
32,34,229
8,0,364
85,446,893
83,93,172
32,103,234
84,66,247
79,36,425
32,56,159
77,44,326
65,30,257
82,93,195
89,449,673
32,68,103
84,40,187
72,47,107
69,86,166
32,48,166
79,58,201
80,815,98
79,102,42
83,64,11
73,53,364
84,16,199
69,76,210
32,67,88
83,83,49
69,38,0
88,197,790
190,107,539
32,69,30
16,119,630
73,48,0
70,145,933
32,57,273
72,56,43
69,99,24
32,101,92
87,58,439
65,99,0
78,80,124
84,0,283
69,99,0
68,33,124
32,91,0
85,950,328
83,82,198
32,89,73
84,60,76
79,84,282
32,62,94
77,27,155
65,136,161
82,10,166
89,325,455
32,72,31
84,66,417
72,53,132
69,71,164
32,99,134
83,105,188
65,181,0
77,46,346
69,41,452
32,89,77
83,88,55
69,50,153
188,294,787
8,332,1080
88,737,320
188,130,773
32,90,234
72,59,235
69,63,117
32,64,151
87,63,368
79,63,76
85,683,721
76,6,232
68,37,157
32,142,123
72,49,0
65,56,294
86,451,4
69,60,0
32,84,168
72,57,490
65,77,363
68,74,176
32,90,0
72,72,171
79,120,154
77,67,464
79,84,160
83,54,156
69,78,420
88,736,35
73,77,168
8,380,376
85,769,33
65,104,287
76,124,133
8,547,685
73,61,228
84,116,296
89,656,542
32,64,131
73,60,558
78,57,127
8,0,175
87,65,384
82,213,115
73,96,0
84,111,270
69,64,324
78,53,90
32,62,121
73,67,75
78,61,125
32,76,292
84,19,379
72,62,166
69,66,0
32,52,107
71,74,433
79,100,287
68,60,163
32,88,164
66,166,73
79,62,191
75,757,57
188,26,590
32,79,248
16,84,524
84,0,191
72,70,36
8,380,324
84,400,237
72,75,145
69,38,140
32,93,151
16,156,183
66,854,364
73,72,156
66,723,123
76,93,301
69,59,282
190,380,335
32,95,104
16,158,358
84,157,164
87,76,824
79,91,0
32,48,101
77,76,402
69,52,222
78,52,107
32,95,231
79,95,164
82,109,155
32,95,67
84,47,46
87,69,127
79,69,361
32,80,150
87,65,434
79,61,236
77,70,420
69,57,79
78,57,119
32,113,86
71,50,475
69,63,261
84,166,39
73,80,327
78,71,155
71,45,187
32,54,171
77,84,97
65,119,269
82,8,210
73,93,292
69,68,507
68,52,0
32,118,76
73,74,348
83,105,286
32,62,162
65,205,254
32,72,123
83,104,83
73,55,398
78,58,120
190,525,6
32,68,279
16,189,494
72,72,23
79,86,80
77,34,300
8,1131,758
16,198,749
72,82,595
79,0,0
77,57,0
79,92,353
83,40,53
69,55,0
88,614,687
85,518,277
65,140,116
76,80,156
73,59,400
84,0,370
89,407,762
32,78,195
73,74,0
83,55,62
32,65,29
65,94,377
32,98,120
83,98,23
73,80,0
78,53,169
190,96,327
32,83,69
16,204,355
73,70,386
84,160,153
32,75,84
73,79,484
83,59,111
32,118,274
65,130,0
77,65,536
79,57,101
82,140,83
69,25,176
65,34,35
76,113,358
32,48,134
65,112,265
78,93,58
68,83,647
8,240,1037
82,39,10
65,50,73
76,32,247
32,90,146
65,29,213
78,50,175
68,87,335
32,97,95
87,79,434
82,101,312
79,92,141
78,90,178
71,14,65
190,932,744
32,79,58
16,129,320
73,65,208
78,34,156
32,44,131
84,31,239
72,68,73
69,60,161
32,92,129
77,18,281
65,112,0
82,133,290
73,54,140
65,102,303
71,61,294
69,86,529
32,76,158
86,34,695
79,60,403
87,91,467
83,73,68
32,104,190
73,81,121
84,110,286
32,86,66
73,73,0
83,48,320
32,113,172
77,36,119
65,157,208
78,67,134
32,76,160
65,134,103
78,63,161
68,47,152
32,102,207
87,87,293
73,85,0
70,346,136
69,64,91
188,797,566
32,62,238
79,66,175
82,54,81
32,131,169
72,73,141
85,947,267
83,42,280
66,160,83
65,113,278
78,63,62
68,35,196
32,71,0
65,71,298
78,43,138
68,62,380
32,81,279
87,91,115
73,47,0
70,760,917
69,63,268
188,303,772
32,72,107
78,70,144
79,124,121
84,0,195
32,76,186
72,68,192
85,904,593
83,122,327
66,217,845
65,41,335
78,83,167
68,33,81
32,99,113
65,37,85
78,98,175
68,72,531
32,92,0
72,62,279
85,347,386
83,114,177
66,797,719
65,104,126
78,65,166
68,63,60
190,329,492
32,105,46
16,170,333
71,37,263
65,164,268
89,318,939
83,151,0
32,45,124
68,37,113
79,53,298
32,92,140
78,86,74
79,90,280
84,14,152
32,94,132
68,49,180
69,58,330
83,135,314
69,53,80
82,40,59
86,818,666
69,93,246
32,76,118
84,48,107
72,54,76
69,87,89
32,105,112
83,101,127
65,167,262
77,136,328
69,53,123
32,111,106
82,198,205
73,58,562
71,63,191
72,67,454
84,0,201
83,89,517
32,71,134
65,146,373
83,75,92
32,74,112
83,77,330
84,102,107
82,3,158
65,144,341
73,72,560
71,54,28
72,55,415
84,239,249
32,81,130
80,350,81
69,58,217
79,125,83
80,523,448
76,83,137
69,85,133
190,159,327
32,56,169
16,211,367
84,54,245
72,70,46
69,61,249
73,78,554
82,152,188
32,62,160
76,88,119
73,76,82
70,974,348
69,79,45
83,165,0
89,767,32
84,173,212
76,66,363
69,92,384
32,94,80
73,52,721
83,104,173
32,72,44
65,64,395
32,102,146
83,70,185
73,32,517
78,62,153
16,214,412
49,278,121
32,82,172
8,471,402
188,220,594
32,53,253
84,50,255
79,42,231
32,89,84
80,699,698
82,99,223
79,60,148
67,896,27
82,183,89
65,0,194
84,204,84
8,484,925
69,72,167
65,155,188
84,31,174
69,64,0
190,860,793
32,100,142
16,252,533
84,31,28
87,65,0
79,94,357
32,92,276
77,84,321
69,65,0
78,63,71
32,75,79
79,116,248
82,100,0
32,68,197
84,39,116
87,74,551
79,90,69
32,105,132
87,64,467
79,78,68
77,60,512
69,76,279
78,62,184
32,89,312
67,914,155
65,1,164
78,48,35
32,87,134
78,60,156
79,85,239
84,0,188
32,46,133
80,260,92
82,128,0
79,66,84
67,268,261
82,99,0
8,789,649
82,61,62
69,61,415
65,91,63
84,27,97
69,68,549
190,585,217
32,89,19
