VK,HT,FT
16,726,-1
73,83,110
32,99,78
83,70,243
85,89,54
80,83,177
79,99,305
82,11,94
84,91,126
32,110,16
71,90,609
85,59,132
78,99,166
32,76,75
67,92,567
79,100,85
78,77,86
82,131,174
76,76,79
8,83,293
79,98,81
76,108,93
32,90,176
8,84,429
84,98,134
82,99,54
79,83,6
76,99,116
32,99,92
66,32,196
69,106,174
67,110,142
65,84,143
85,67,61
83,82,66
69,90,117
32,67,64
16,140,98
73,91,119
32,99,227
87,92,639
65,74,158
78,91,92
84,75,92
32,106,44
84,83,143
79,91,141
32,58,74
83,83,239
65,91,453
86,75,373
69,75,334
32,117,0
76,99,206
73,84,158
86,96,109
69,95,142
83,99,199
190,90,332
32,91,134
8,385,255
16,148,250
32,116,86
16,203,177
77,48,6
73,91,118
83,75,70
8,75,302
79,107,62
83,107,159
84,99,164
32,99,58
68,91,1139
69,107,178
65,120,181
84,99,105
72,110,142
83,108,767
32,86,121
70,92,80
82,84,194
79,67,70
77,101,419
32,64,109
70,91,360
73,74,110
82,89,127
69,105,78
77,84,84
8,75,229
65,75,308
82,107,94
77,91,6
83,75,315
32,67,184
87,90,600
8,379,722
65,92,309
82,26,64
69,84,116
32,116,75
65,16,80
67,115,174
73,66,61
68,92,227
69,101,166
78,75,142
84,92,86
65,83,452
76,100,93
190,98,123
32,104,134
16,163,206
87,55,0
69,86,126
32,100,94
72,58,171
65,118,78
86,75,66
69,43,139
32,83,71
65,106,153
8,75,295
85,75,86
78,75,174
81,515,241
85,101,148
65,108,109
76,96,78
73,82,85
70,82,99
73,99,118
69,83,94
68,91,236
32,116,76
80,140,369
69,83,86
79,16,114
80,111,113
76,253,100
69,80,93
32,119,127
82,133,112
85,86,294
78,82,183
73,84,110
78,105,131
71,98,82
32,91,132
65,91,110
82,106,126
79,91,29
85,82,95
78,99,172
68,58,79
32,31,94
87,84,1024
73,82,207
84,52,94
72,92,54
32,123,102
68,89,1065
69,69,201
65,106,185
68,76,151
76,71,101
89,83,166
32,67,31
87,65,460
69,97,111
65,115,55
80,145,117
79,100,158
78,91,94
83,90,167
32,98,110
73,91,531
78,76,103
32,72,58
84,74,80
72,83,86
73,92,68
83,83,107
32,76,115
67,100,239
79,107,96
85,110,86
78,77,174
84,20,96
82,102,501
89,84,221
188,90,151
32,32,31
65,92,156
78,84,51
68,91,38
32,99,149
87,91,324
69,83,129
32,102,117
87,105,139
79,90,109
78,18,93
68,84,58
69,74,185
82,108,95
32,99,71
87,91,975
72,106,86
89,84,167
32,76,86
87,99,342
69,93,134
32,100,54
72,74,180
65,115,60
86,98,117
69,84,148
32,90,165
83,84,246
85,98,107
67,99,86
72,56,54
32,91,63
65,33,197
32,83,104
72,91,175
73,91,77
71,83,106
72,84,78
32,92,77
86,91,451
79,82,174
8,251,345
73,75,132
79,100,78
76,106,175
69,107,93
78,82,134
84,76,94
32,100,70
67,92,598
73,99,126
82,137,19
8,210,740
82,99,94
73,140,175
77,83,83
69,48,77
32,99,127
82,93,220
65,106,102
84,102,161
69,98,130
16,834,249
191,560,111
32,75,86
16,163,8
72,91,357
69,73,42
82,126,80
69,99,19
32,99,116
65,99,111
82,103,109
69,55,78
32,107,54
84,43,102
72,20,79
69,83,80
32,84,87
82,130,266
69,123,127
65,99,185
76,79,119
32,99,83
70,107,191
65,83,150
67,93,174
84,67,100
83,91,118
190,83,369
32,114,78
16,163,165
70,104,40
73,82,560
82,92,279
83,75,55
84,83,136
188,75,955
32,109,58
71,90,555
85,75,50
78,85,173
83,82,125
32,99,79
65,79,424
82,85,137
69,65,78
32,91,102
68,83,183
69,99,214
83,99,266
73,91,134
71,83,138
78,107,138
69,68,111
68,58,77
32,115,72
84,83,794
79,63,50
32,81,37
75,64,259
73,75,270
76,91,92
190,139,268
32,102,46
16,148,249
78,83,101
79,100,86
84,83,85
32,115,65
68,107,1
69,73,158
84,78,73
69,57,145
82,126,86
32,76,87
79,99,76
82,81,105
32,70,100
72,55,223
73,14,64
78,50,118
68,57,48
69,13,167
82,84,42
188,83,157
32,107,32
66,99,112
85,84,117
84,100,135
32,91,94
84,99,318
79,110,70
32,100,93
69,99,220
78,76,93
68,67,105
78,83,133
32,95,70
8,76,295
32,106,526
83,65,283
79,99,11
77,62,109
69,98,77
79,76,90
78,93,85
69,82,78
32,27,129
69,83,381
76,107,101
83,91,366
69,95,158
222,96,94
83,91,101
32,108,41
76,97,144
73,107,134
70,103,123
69,99,167
190,120,436
32,92,94
16,147,219
79,90,38
78,65,94
76,91,135
89,85,214
32,77,78
83,91,141
79,111,107
78,107,119
8,101,403
77,99,118
69,76,99
79,92,91
78,99,94
69,82,101
32,84,78
84,91,127
82,105,78
65,91,335
73,99,119
78,76,110
69,59,77
68,75,822
78,91,78
8,68,281
69,91,118
68,92,86
32,76,71
69,99,294
88,359,458
84,83,135
69,92,279
78,90,86
83,63,107
73,75,78
86,16,158
69,75,145
76,207,183
89,62,65
32,108,116
73,100,564
78,91,108
32,76,51
84,91,103
72,92,72
69,84,35
73,133,103
82,91,219
32,108,87
85,82,54
83,82,142
69,82,187
32,67,85
83,83,366
72,102,69
79,50,65
85,92,95
76,91,246
68,83,106
32,68,80
66,86,110
69,91,77
32,108,180
65,114,182
76,72,80
79,86,280
87,107,346
69,86,38
68,84,822
32,122,173
84,64,110
79,101,72
32,98,64
67,92,333
65,84,140
82,122,112
89,72,2
32,75,54
79,99,151
78,55,87
69,82,89
190,78,152
32,83,98
16,122,263
83,83,146
69,99,159
67,90,142
79,90,22
