VK,HT,FT
16,163,-1
82,90,0
79,96,283
83,120,126
73,82,236
69,85,54
83,136,358
32,105,189
16,164,171
8,16,462
222,98,399
83,131,110
32,103,239
16,190,150
67,61,219
65,136,610
78,62,38
84,130,751
73,122,30
78,93,127
65,106,213
32,87,106
73,107,376
8,478,300
78,67,367
65,94,546
32,99,81
73,118,442
83,95,8
32,92,204
84,101,245
72,226,724
69,137,287
32,88,108
80,578,287
69,101,130
82,111,141
70,85,423
69,106,182
67,106,207
84,105,0
32,94,191
80,735,475
76,128,186
65,103,173
67,111,142
69,124,110
32,97,103
84,105,259
79,191,0
32,84,189
71,438,531
79,125,191
32,88,78
84,106,158
79,63,230
32,110,216
70,99,413
79,93,252
82,78,94
32,93,249
65,86,0
32,114,93
78,123,345
73,116,283
67,95,100
69,87,131
32,97,313
70,128,150
65,94,381
77,95,212
73,77,291
76,89,247
89,653,968
32,86,0
68,75,589
73,79,103
78,155,152
69,131,288
82,144,110
190,14,639
32,123,237
16,131,120
84,112,439
8,54,563
16,286,353
73,111,244
84,107,204
32,104,109
73,114,247
83,121,65
32,91,255
68,141,326
69,138,177
67,117,63
79,87,145
82,121,61
68,178,33
8,33,767
69,97,26
8,453,334
65,111,460
84,89,322
69,128,209
68,130,51
32,66,184
66,84,76
69,97,258
65,114,263
85,116,0
84,102,303
73,74,241
70,78,667
85,135,368
76,85,159
32,73,54
65,120,451
78,170,0
68,89,388
32,110,146
72,546,924
65,131,357
83,127,316
32,119,100
84,115,86
72,370,94
69,139,266
32,107,0
65,95,336
77,87,228
66,497,129
73,107,136
65,104,201
78,103,477
67,58,246
69,97,121
32,87,294
79,98,86
70,108,530
32,87,127
65,136,376
78,153,543
32,84,185
85,87,248
78,189,331
8,168,8
65,124,574
85,107,178
84,89,0
72,197,653
69,113,184
78,177,205
84,70,104
73,74,0
67,100,143
32,84,242
82,129,126
69,26,302
8,101,212
77,87,132
69,101,157
88,182,432
73,136,96
8,313,475
16,170,205
77,79,225
69,103,204
88,164,87
73,109,131
65,88,435
8,30,539
67,111,194
65,155,223
78,83,0
32,82,91
16,175,120
82,140,130
69,145,66
83,120,294
84,131,266
65,120,158
85,99,138
82,155,183
65,100,33
78,101,0
84,139,311
190,387,879
32,114,154
16,278,149
84,100,404
72,25,210
69,87,115
82,146,123
69,167,362
32,100,94
73,96,214
83,114,371
32,73,133
65,136,186
76,124,159
82,125,70
69,98,0
8,200,691
83,123,453
79,199,284
32,77,171
77,101,207
85,100,328
90,73,77
73,90,79
67,121,121
8,254,304
32,108,173
72,681,834
73,91,142
8,0,219
67,85,270
85,113,76
76,85,173
84,93,141
85,111,252
82,129,115
65,99,0
76,116,218
32,62,268
77,71,220
85,85,123
83,137,337
73,60,0
67,120,131
32,78,87
80,26,275
76,192,45
65,132,533
89,558,686
73,107,323
78,179,21
71,90,409
32,75,238
73,102,160
78,150,100
32,119,150
84,83,132
72,635,283
69,29,214
32,117,42
66,171,180
79,74,330
65,116,397
8,184,475
65,139,473
75,758,301
71,132,547
82,134,138
8,398,764
67,128,101
71,129,394
8,688,243
75,979,790
71,358,404
82,198,110
79,159,349
85,110,114
78,163,172
68,135,9
32,64,239
84,102,158
79,92,80
32,56,167
65,90,300
68,108,416
32,70,169
84,83,160
79,127,340
32,137,113
84,91,331
72,877,817
69,85,252
32,87,20
70,129,479
69,85,152
