VK,HT,FT
16,255,-1
80,110,101
65,109,413
90,113,249
8,1161,429
84,124,1243
90,115,223
69,142,131
82,125,103
73,109,132
65,98,301
32,114,80
16,486,155
80,146,136
69,118,57
82,131,118
70,130,112
69,69,108
67,92,192
84,93,286
32,93,265
16,160,241
80,157,162
73,95,183
90,270,37
32,108,140
73,123,66
8,114,403
65,16,194
32,82,76
79,99,162
8,451,326
73,149,191
83,142,70
32,114,69
84,102,115
72,83,85
69,98,75
32,113,81
66,120,188
69,94,60
83,68,554
84,103,286
32,87,61
80,122,172
76,345,124
65,76,126
67,81,352
69,186,151
32,88,93
84,108,997
79,63,131
32,109,144
84,103,81
82,98,115
89,138,211
32,122,81
80,100,355
73,130,267
90,288,86
65,113,256
32,88,226
73,123,66
78,165,70
32,96,317
16,257,388
78,113,88
69,103,101
87,174,133
32,178,113
16,152,67
89,99,110
79,93,81
82,139,122
75,194,129
190,45,152
16,154,121
66,98,773
69,125,231
70,104,127
79,125,110
82,156,81
8,83,296
32,111,203
16,29,149
8,248,312
32,119,145
16,180,190
66,120,773
69,110,196
70,66,214
79,129,11
8,97,640
16,160,43
87,109,240
8,88,366
16,163,276
66,116,97
69,71,183
70,94,112
79,83,153
82,137,131
69,177,125
32,83,145
76,89,360
69,134,137
65,111,281
86,105,268
73,124,90
78,168,99
71,108,67
32,120,355
78,86,169
8,123,269
16,230,811
78,114,97
69,200,80
87,154,101
32,90,146
8,793,644
69,99,69
87,112,262
32,84,74
16,167,120
89,172,182
16,284,412
79,93,161
8,137,317
16,230,265
89,104,260
79,93,109
82,145,114
75,185,116
188,134,185
32,95,148
16,195,825
73,126,100
32,134,155
87,101,204
65,187,195
78,97,75
84,53,376
69,203,702
68,103,100
32,108,119
84,113,156
79,158,163
32,97,133
8,710,321
16,230,904
80,104,177
65,89,652
84,99,199
90,253,210
69,152,118
82,119,88
73,113,310
65,98,150
32,59,120
16,257,122
8,259,325
222,554,432
83,103,385
32,113,91
8,558,242
32,102,176
16,195,320
80,135,75
69,169,225
82,150,91
70,122,49
69,110,216
67,101,407
84,63,1243
32,105,111
76,246,221
8,266,747
16,175,260
80,139,106
73,40,157
90,278,115
65,89,186
32,88,160
67,109,219
79,113,150
85,137,106
76,94,86
68,208,92
78,86,125
222,48,982
84,63,144
32,105,536
72,83,157
65,45,80
86,80,174
69,113,68
32,89,220
65,164,442
32,103,56
66,95,105
69,74,80
84,113,65
69,184,105
82,158,101
32,45,96
82,47,0
8,425,301
76,325,117
79,91,320
67,77,173
65,93,225
78,102,110
8,125,403
84,103,127
73,121,96
79,15,150
78,68,166
32,103,52
84,90,116
72,110,37
65,70,104
78,83,55
8,259,342
69,156,90
8,177,276
65,95,1401
78,97,87
32,103,110
82,163,873
73,148,106
71,108,75
72,103,67
84,88,209
32,79,432
73,123,73
78,121,166
32,103,107
84,128,96
72,108,87
69,171,111
32,95,41
72,109,75
69,188,116
65,7,238
82,143,192
84,118,162
32,93,290
79,130,170
70,123,84
32,112,87
16,143,207
78,120,122
69,132,76
8,106,114
69,78,60
87,96,131
32,74,145
16,486,320
89,98,260
79,113,60
82,93,101
75,78,84
32,108,80
16,257,619
67,119,407
73,94,215
84,116,131
89,93,164
190,73,150
32,108,85
16,348,185
