VK,HT,FT
16,613,-1
80,731,810
65,90,215
84,88,365
90,407,390
69,111,65
82,939,416
73,604,988
90,935,527
8,350,179
65,96,534
32,92,340
16,315,397
80,399,326
69,121,91
82,966,763
70,464,553
69,122,112
67,201,379
84,87,100
32,138,144
16,162,818
80,759,102
73,859,540
90,924,600
65,74,265
32,69,320
73,975,833
83,873,671
32,93,147
84,146,81
72,340,999
69,56,150
32,89,96
66,698,595
69,103,91
83,496,185
84,89,101
32,74,102
80,240,51
76,787,647
65,119,281
67,134,918
69,112,104
32,101,458
84,88,134
79,371,699
32,100,87
84,88,105
82,525,655
89,494,672
32,88,151
80,477,377
73,38,734
90,303,24
65,94,255
32,50,21
73,499,142
78,925,444
32,89,169
16,335,101
78,193,643
69,80,129
87,427,162
32,113,3
8,308,879
69,97,96
87,209,576
32,74,166
16,710,256
89,360,957
79,35,833
82,878,444
75,25,275
190,897,809
32,96,88
16,788,598
80,234,697
65,80,216
84,97,87
90,228,71
69,142,96
82,846,491
73,852,153
65,90,210
32,67,81
16,691,104
80,675,294
69,43,96
82,575,654
70,185,793
69,88,64
82,268,801
8,542,620
67,48,327
84,88,135
32,71,151
16,473,866
80,28,635
73,292,385
90,788,532
65,119,518
67,66,389
8,941,539
32,89,215
67,722,928
79,863,225
85,848,480
78,362,21
84,145,81
8,754,409
76,620,778
68,182,900
78,343,728
222,203,150
84,122,84
32,90,124
72,713,666
65,93,72
86,660,697
69,109,204
32,96,94
65,85,284
32,80,151
66,710,754
69,95,64
8,625,715
32,51,129
66,595,729
69,111,101
84,127,36
69,122,96
82,293,917
32,67,177
76,310,702
79,999,423
67,476,519
65,113,250
84,126,164
79,927,352
78,545,311
32,89,105
8,188,832
73,828,498
79,72,1
78,173,566
32,89,414
84,52,136
72,77,802
65,111,97
78,469,395
32,67,150
82,542,150
73,281,806
71,488,216
72,189,509
84,51,87
32,90,133
73,742,688
78,480,520
32,109,83
84,88,13
72,525,596
69,104,107
32,88,546
72,578,144
69,16,73
65,15,447
82,851,686
84,31,695
32,92,167
79,189,951
70,591,689
32,89,150
16,72,792
78,353,359
69,112,104
87,738,843
32,75,160
8,364,866
69,41,115
87,591,480
32,61,107
16,961,736
89,230,485
79,518,59
82,369,662
75,669,32
32,24,144
16,334,812
67,773,659
73,518,922
84,88,93
89,337,822
190,230,225
8,26,304
188,891,114
32,89,181
79,889,831
78,144,463
67,332,542
69,20,109
32,82,140
8,554,913
76,144,792
89,201,291
32,98,140
65,108,51
32,94,129
70,417,737
8,774,430
69,104,11
87,519,918
32,89,150
66,228,749
76,299,133
79,835,437
67,870,111
75,910,287
83,400,20
32,71,111
65,100,281
87,533,72
8,702,649
65,110,368
8,463,360
87,191,771
65,55,182
89,115,118
32,96,98
70,121,534
82,951,142
79,579,504
77,375,154
32,89,134
16,813,487
84,84,1133
73,660,702
77,32,818
8,936,751
16,632,918
84,84,88
73,203,277
77,751,132
69,62,170
32,129,782
16,740,526
83,185,883
81,405,345
85,954,436
65,118,269
82,954,377
69,143,92
190,280,901
32,88,105
16,696,354
73,107,214
84,87,1260
83,494,956
32,97,151
83,891,897
77,972,441
65,118,553
76,500,253
8,765,897
65,104,538
32,124,138
83,144,682
77,553,909
65,59,222
76,838,214
32,94,100
80,173,159
73,420,718
90,679,324
65,115,180
32,82,139
80,380,800
65,90,217
82,935,563
76,995,578
79,850,251
82,946,345
188,256,175
32,82,112
87,548,508
72,4,534
73,428,685
67,208,951
72,905,91
32,88,144
65,98,206
77,593,165
8,691,706
77,727,992
65,89,447
75,857,140
69,121,107
83,83,772
32,82,132
73,235,805
84,88,88
32,91,82
83,872,235
79,288,408
32,92,119
67,413,865
79,42,147
90,887,506
89,130,441
32,89,529
65,119,215
78,556,307
68,268,67
32,69,257
80,244,99
69,41,49
82,634,816
83,653,808
79,184,442
78,72,636
65,77,213
76,267,519
190,862,572
32,42,75
16,98,495
84,112,97
72,440,368
69,25,157
89,901,130
32,92,111
72,276,395
65,115,124
86,596,550
69,148,225
32,96,428
65,112,343
32,67,152
86,991,706
65,80,191
82,353,501
73,942,323
69,97,115
84,88,57
89,145,346
32,93,150
79,57,414
70,527,428
32,66,120
80,511,954
73,943,486
90,235,211
8,330,49
89,502,444
8,567,792
89,893,454
32,100,151
80,56,257
73,367,791
90,172,685
65,87,241
32,43,348
67,340,879
82,920,405
85,107,788
83,655,782
84,39,164
32,82,81
79,685,358
80,988,667
84,84,24
73,372,442
79,99,631
78,539,135
83,288,222
188,911,770
32,75,546
67,81,938
72,579,492
69,124,70
83,424,914
8,968,484
69,121,168
83,886,65
69,13,58
83,652,743
188,899,517
32,65,167
65,67,84
78,420,639
68,332,398
32,88,81
84,128,81
79,645,691
80,513,777
73,281,490
78,762,405
71,151,589
83,731,985
32,47,150
84,84,176
79,229,559
32,88,119
67,828,871
72,271,227
79,683,874
83,687,297
69,121,246
32,30,81
70,642,272
82,336,924
79,385,784
77,227,796
190,240,736
32,86,84
16,868,582
72,579,371
79,234,846
87,840,842
69,126,90
86,866,317
69,48,94
82,206,79
188,551,554
32,86,546
84,106,81
72,489,866
69,130,64
32,89,270
66,865,781
69,122,63
83,885,252
84,88,105
32,33,125
80,177,852
65,93,280
82,911,853
84,86,225
32,92,150
79,929,30
70,389,717
32,96,16
73,961,553
84,88,101
32,70,132
65,91,219
76,783,629
32,102,81
73,716,826
83,485,699
32,70,83
84,85,167
72,935,270
65,118,366
84,129,84
32,141,150
84,96,101
72,640,701
69,105,238
32,56,158
80,559,835
73,279,240
90,389,890
65,93,200
32,71,118
73,164,882
83,664,819
32,40,81
68,83,456
69,106,115
76,179,880
73,48,909
67,334,448
73,795,918
79,576,650
85,79,168
83,745,273
16,580,436
49,408,980
32,118,231
16,97,655
73,176,280
84,129,155
32,133,97
83,158,537
69,130,96
77,286,221
83,436,586
32,93,84
65,115,216
83,935,504
32,93,207
73,895,714
70,240,316
32,93,151
89,627,752
79,66,836
85,623,561
32,11,546
67,679,298
65,86,212
78,979,399
32,82,81
84,88,136
65,119,258
83,355,134
84,84,140
32,82,103
69,15,101
86,743,294
8,952,100
69,70,19
32,67,155
69,148,106
86,512,266
69,98,216
82,375,72
89,549,528
32,69,90
73,274,477
78,977,289
71,479,238
82,802,905
69,108,115
68,564,326
73,743,737
69,76,83
78,254,716
84,88,90
32,96,546
79,323,780
78,409,527
32,89,89
84,96,101
72,664,910
69,148,50
32,86,134
80,82,737
73,359,993
90,558,569
65,43,255
190,4,145
32,67,546
16,809,610
73,130,505
32,89,120
87,978,715
79,735,750
85,178,967
76,208,363
68,875,764
32,89,150
68,107,738
69,109,224
70,724,347
73,471,721
78,809,445
73,35,328
84,148,94
69,122,101
76,145,410
89,568,200
32,38,156
82,225,85
69,90,66
67,57,24
79,52,715
77,250,571
8,364,243
77,245,304
69,125,94
78,884,483
84,88,12
8,848,427
68,144,575
32,96,85
16,816,73
80,396,494
65,116,461
84,99,137
90,86,848
69,41,70
82,39,795
73,766,325
65,71,27
32,111,82
84,146,6
79,510,665
32,37,96
65,119,91
78,263,971
89,743,494
79,313,326
78,508,899
69,121,88
32,92,110
87,117,922
72,760,780
79,52,627
32,82,121
73,171,706
83,294,415
32,88,116
86,571,687
73,98,318
83,158,916
73,987,508
84,89,1026
73,590,81
78,589,32
71,672,318
32,82,81
84,88,161
72,172,941
69,159,93
32,65,149
16,956,380
78,508,508
89,275,862
67,566,711
32,130,294
65,118,462
82,5,544
69,115,104
65,103,215
190,239,661
32,51,120
16,401,946
84,100,176
82,975,581
85,52,195
83,145,576
84,147,165
32,89,294
77,580,202
69,133,66
188,588,839
32,100,58
73,476,353
84,88,14
32,67,132
73,4,975
83,598,708
32,90,151
87,288,903
79,592,373
82,988,485
84,17,115
72,316,998
32,92,176
73,269,421
84,93,80
16,311,581
49,876,402
