VK,HT,FT
16,712,-1
71,89,978
85,66,704
78,102,54
32,65,104
67,910,709
8,698,173
32,78,43
67,311,801
82,94,46
73,35,866
77,490,437
69,70,64
32,85,137
73,503,400
83,956,226
32,71,37
65,95,82
32,102,24
80,581,959
82,95,160
79,119,64
66,637,401
76,757,307
69,107,127
77,552,476
32,87,160
73,500,445
78,97,75
32,118,73
16,338,975
65,70,86
77,103,487
69,111,0
82,102,33
73,988,819
67,442,143
65,94,52
8,958,587
16,981,733
71,540,620
85,768,87
8,360,755
16,329,750
77,697,349
85,236,500
67,129,259
72,92,106
32,86,151
76,695,789
73,429,525
75,532,562
69,95,64
32,79,78
73,180,831
80,188,594
16,980,253
8,126,781
16,593,418
80,607,559
72,54,159
79,87,153
78,70,56
69,86,147
83,835,60
188,571,743
32,95,112
82,112,171
65,94,74
68,141,130
73,580,410
79,106,73
83,18,213
188,476,485
32,83,56
83,347,343
72,87,119
79,103,228
86,1,479
69,78,141
76,753,196
83,462,793
32,127,72
8,755,361
188,361,534
32,94,114
65,125,113
78,85,56
32,94,105
68,136,60
75,802,409
73,397,330
84,86,76
8,129,853
68,126,136
32,95,83
75,123,529
73,632,380
84,79,106
67,287,342
72,86,96
69,86,28
78,79,51
32,87,147
75,35,902
78,39,57
73,842,701
86,822,412
69,95,136
83,65,125
188,462,510
32,125,93
71,628,149
8,310,984
70,372,662
73,17,942
82,61,160
69,95,18
65,94,137
82,103,40
77,561,254
83,248,324
32,108,88
65,127,116
82,73,45
69,91,162
32,93,48
78,81,6
79,18,64
84,129,111
72,87,17
73,785,823
78,86,57
71,977,358
32,94,52
77,702,56
79,91,35
82,102,71
69,86,16
32,94,0
84,56,111
72,78,87
65,86,131
78,68,50
32,118,68
84,87,111
79,105,87
76,886,653
83,923,789
190,986,583
32,127,107
16,943,330
65,98,153
8,675,467
16,99,257
65,94,112
76,918,334
32,118,65
84,69,93
79,94,43
76,18,937
83,692,776
32,86,65
72,83,12
8,526,197
32,111,939
80,589,956
73,67,891
69,111,149
8,336,616
67,650,692
69,115,45
83,553,904
32,89,48
79,149,286
70,89,442
32,86,80
84,94,175
69,70,36
67,256,640
72,86,176
78,70,56
79,22,152
76,34,674
79,83,27
71,256,295
89,444,616
190,890,769
32,118,654
16,607,576
65,122,72
78,77,80
68,134,35
32,23,117
76,528,101
73,482,627
75,68,991
69,86,187
32,4,62
69,83,151
86,955,315
69,86,155
82,102,47
89,659,469
32,94,106
79,83,334
84,8,81
72,61,212
69,78,64
82,111,98
32,118,112
80,946,844
8,52,847
79,110,152
84,86,154
72,76,122
69,98,184
82,91,148
32,74,137
80,935,453
73,60,791
69,70,115
67,782,792
69,112,208
32,94,48
79,71,64
70,939,513
32,87,92
84,84,177
69,78,55
67,330,935
72,78,146
78,77,123
79,115,145
76,112,519
79,102,77
71,118,253
89,878,134
188,815,486
32,94,49
65,86,86
32,94,40
70,764,895
73,66,685
82,115,168
69,94,55
65,111,67
82,115,52
77,330,937
32,62,88
77,208,492
69,110,176
82,103,20
69,102,287
76,27,361
89,212,812
32,86,40
82,102,132
69,102,133
68,86,43
85,688,724
67,276,223
69,106,115
83,704,424
32,102,61
84,45,179
72,87,113
69,78,36
32,94,99
68,44,89
73,669,642
83,489,399
84,87,111
65,65,85
78,86,120
67,552,83
69,78,51
32,95,48
66,955,82
69,95,189
84,64,111
87,53,714
69,78,17
78,70,56
32,118,40
73,664,184
77,696,916
80,140,349
85,205,817
76,939,562
83,536,68
69,43,0
32,126,72
65,70,48
78,86,21
68,43,30
32,72,56
65,99,0
67,177,811
84,74,215
73,704,974
79,67,152
78,85,55
190,290,151
32,78,80
16,307,20
65,118,80
32,87,80
8,327,736
78,86,65
32,94,27
73,665,654
16,213,414
80,14,410
72,83,130
79,102,64
78,101,46
69,86,153
32,94,40
83,739,371
73,258,755
84,81,85
73,929,113
78,94,64
71,151,87
32,95,72
73,775,98
78,70,55
32,78,72
65,117,72
32,94,110
76,886,953
79,94,32
67,193,13
75,367,576
69,103,5
68,63,0
32,94,34
82,109,160
79,85,95
77,46,86
32,70,86
77,891,361
65,115,134
75,167,890
69,114,184
83,579,918
32,94,0
78,79,96
79,68,106
32,78,80
67,813,907
65,110,66
76,227,214
83,64,742
190,946,354
32,71,30
16,190,568
65,98,138
32,111,48
77,963,250
79,110,53
68,36,128
69,111,0
82,106,172
78,79,131
32,94,28
83,129,264
80,479,660
79,70,56
82,102,48
84,86,111
73,999,939
78,86,62
71,818,872
32,71,49
82,94,160
73,573,278
70,630,492
76,941,116
69,102,113
32,94,72
73,483,37
78,79,56
32,78,88
65,55,197
32,85,56
76,647,861
79,110,29
67,859,37
75,623,574
69,111,55
68,127,47
32,126,54
82,92,40
79,112,97
77,531,234
87,328,338
8,0,898
32,70,80
87,532,842
73,920,280
84,114,38
72,61,112
79,71,102
85,109,88
84,89,170
32,94,96
65,86,0
78,75,55
89,691,625
32,94,40
80,744,108
69,110,181
79,83,104
80,709,138
76,233,944
69,94,64
32,116,40
87,873,945
73,837,241
84,92,99
72,87,76
79,118,20
85,614,97
84,89,111
32,95,72
65,30,71
78,102,34
89,929,152
32,78,14
80,636,713
69,95,64
79,94,35
80,125,495
76,304,462
69,78,188
32,92,44
70,601,202
73,207,28
82,111,160
69,102,38
83,628,490
32,62,40
78,97,69
79,72,112
32,71,40
66,161,275
85,54,111
76,308,443
69,81,187
84,67,13
83,698,24
190,210,617
32,78,91
16,393,34
65,103,31
8,294,733
16,422,433
84,108,92
69,70,63
67,635,385
72,87,0
78,85,72
79,90,100
76,223,211
79,111,30
71,168,437
89,408,682
32,87,8
8,963,220
71,250,350
89,233,9
32,94,88
8,681,50
16,309,53
74,508,4
85,172,827
83,255,504
84,78,26
32,111,56
65,127,139
83,204,375
32,62,157
84,86,152
69,86,17
67,427,898
72,55,102
78,1,161
79,88,53
8,428,889
79,69,0
76,769,266
79,42,48
71,188,423
89,756,699
32,94,135
82,76,51
69,86,64
68,63,47
85,820,392
67,641,380
69,110,191
83,619,762
32,86,104
84,104,55
72,103,96
69,119,130
32,94,54
68,113,99
73,785,347
83,827,615
84,64,25
65,91,87
78,100,64
67,448,675
69,95,7
32,94,48
66,832,973
69,86,55
84,58,180
87,390,204
69,118,57
78,84,30
32,95,12
73,879,55
77,585,856
80,208,98
85,383,312
76,796,1
83,978,505
69,95,40
32,93,107
65,123,79
78,69,64
68,119,135
32,77,24
65,111,121
67,320,372
84,55,2
73,807,759
79,74,37
78,71,56
188,641,953
32,42,80
84,86,165
69,107,185
67,620,620
72,78,94
78,102,55
79,94,45
76,903,759
79,92,65
71,602,962
89,872,321
32,119,49
65,125,1
76,595,630
83,521,965
79,84,88
32,86,107
77,401,338
65,101,125
71,795,996
73,566,167
8,925,323
78,76,56
73,261,379
70,201,665
73,220,10
69,104,40
83,257,764
32,94,58
84,120,22
72,87,0
69,86,24
32,94,108
73,89,88
78,97,79
84,85,199
69,119,40
78,79,95
84,41,112
73,332,527
79,66,39
78,86,11
83,110,343
32,78,46
79,102,42
70,772,833
32,94,88
84,1,49
72,87,104
69,102,40
32,52,25
85,293,875
83,219,870
69,78,39
82,112,40
190,849,260
32,82,56
16,914,538
65,102,88
32,93,96
8,439,513
32,111,96
8,191,14
78,78,52
32,86,65
8,701,594
32,77,282
72,104,112
65,94,86
78,97,127
68,106,258
71,34,439
85,38,651
78,79,56
32,94,40
73,182,137
78,90,64
32,102,104
84,87,107
72,87,18
69,86,55
32,94,69
8,270,587
80,273,743
73,940,235
83,950,435
84,75,111
79,112,204
76,109,790
32,74,49
73,981,463
78,70,102
32,71,93
84,86,87
72,105,118
69,84,64
32,94,57
72,107,148
65,101,75
78,70,58
68,132,24
32,87,40
79,82,32
70,93,203
32,86,97
71,19,653
65,102,64
78,102,50
71,588,129
66,176,447
65,110,48
78,75,120
71,202,985
69,110,0
82,102,160
32,86,40
73,537,715
78,84,64
32,94,116
84,97,87
72,76,67
69,102,64
32,95,48
87,30,502
69,78,171
83,562,714
84,39,111
83,239,189
73,81,473
68,31,27
69,102,38
32,94,55
79,102,152
70,74,78
32,102,57
16,444,696
66,18,2
65,94,68
76,789,299
84,63,14
73,457,540
77,178,908
79,86,283
82,111,132
69,111,83
32,107,24
67,822,487
65,127,95
78,90,122
32,102,54
85,757,824
83,173,700
69,94,56
32,112,0
65,86,37
32,126,25
8,360,211
66,672,363
69,118,64
32,94,43
85,734,453
83,685,48
69,118,178
68,87,139
32,114,244
84,47,21
79,110,48
32,86,80
80,281,178
82,109,46
79,94,50
80,615,598
65,118,112
71,836,332
65,127,49
84,65,62
69,94,20
32,97,42
8,893,571
93,376,54
78,76,48
8,808,174
82,92,160
79,81,20
77,642,526
79,91,65
84,94,153
69,86,50
32,95,129
84,109,0
72,83,38
69,95,205
32,117,79
73,766,444
76,984,650
69,78,64
71,646,684
65,121,109
76,424,843
32,93,54
68,39,81
82,32,40
85,586,371
71,546,284
32,126,24
84,66,0
82,98,0
65,127,87
68,65,96
69,86,29
190,154,458
32,94,44
16,119,113
84,122,87
72,77,97
65,65,82
84,39,51
32,127,40
83,527,157
65,95,108
77,851,973
69,94,24
32,80,69
80,172,600
73,857,761
83,169,563
84,76,87
79,81,87
76,300,101
32,94,30
73,466,194
78,74,59
32,118,26
84,94,18
72,66,74
69,86,0
32,120,40
72,87,0
65,28,128
78,84,121
68,138,123
83,314,567
32,62,143
79,102,62
70,949,549
32,94,0
65,127,105
32,86,104
57,552,737
48,533,984
32,101,112
89,760,991
69,86,269
65,110,72
82,114,128
32,62,80
79,102,48
76,999,728
68,70,96
32,102,40
87,370,835
79,70,71
77,345,908
65,96,57
78,102,52
32,126,72
68,87,91
69,110,38
70,425,493
69,94,50
78,70,122
68,59,259
73,435,6
78,102,69
71,191,880
32,82,49
72,76,92
69,95,126
82,95,0
32,118,633
72,78,106
79,93,46
77,285,730
69,94,185
32,95,102
70,877,583
82,115,152
79,90,0
77,718,232
32,78,39
66,976,724
85,691,232
82,115,160
8,142,116
67,230,63
65,112,48
78,78,119
32,94,87
66,374,881
69,4,64
32,128,37
85,317,185
83,577,815
69,78,202
68,62,41
32,94,88
84,22,218
79,92,77
32,86,135
68,52,85
69,89,55
70,707,774
69,118,24
78,70,56
68,119,38
32,86,64
72,77,136
69,105,40
82,94,160
32,72,115
76,140,416
73,769,786
70,947,240
69,95,3
32,93,24
65,86,39
78,78,67
68,5,136
32,94,39
72,87,190
79,73,30
77,974,152
69,86,64
32,94,80
70,901,366
82,103,40
79,74,64
77,243,699
32,63,96
73,822,750
78,78,64
84,81,61
82,73,158
85,335,578
68,83,95
69,78,64
82,111,149
83,285,593
190,738,899
32,87,80
16,184,369
65,86,126
83,266,985
32,102,149
77,716,913
85,398,518
67,112,228
72,78,0
32,86,34
65,94,0
83,273,833
32,111,104
84,44,87
72,66,53
69,110,64
32,123,48
71,461,310
85,875,380
78,11,113
32,130,48
67,569,364
79,56,47
78,103,149
84,83,48
82,102,160
79,79,64
76,271,560
32,95,93
8,56,429
16,23,828
87,866,485
73,80,790
72,82,144
84,87,14
8,827,462
84,0,178
72,108,136
79,78,70
85,841,532
84,40,97
32,86,104
70,422,866
73,486,177
82,95,144
69,102,71
65,24,181
82,98,53
77,833,545
83,923,409
188,877,960
32,118,0
87,438,482
79,66,47
85,444,329
76,16,403
68,134,46
32,62,24
84,94,132
72,87,136
69,105,40
32,92,0
8,904,574
79,76,142
85,570,252
82,96,160
32,103,105
87,63,213
69,78,64
83,330,92
84,6,87
83,377,290
73,222,272
68,126,27
32,71,37
8,665,215
69,86,201
32,94,78
71,839,977
65,105,48
78,96,120
71,554,918
66,670,374
65,107,80
78,70,54
71,483,658
69,81,140
82,94,56
32,123,40
66,919,454
69,100,55
32,116,0
65,95,115
66,675,374
76,631,912
69,102,37
32,94,144
84,89,53
79,80,130
32,70,94
68,75,51
69,93,24
65,102,48
76,64,626
32,102,80
68,93,58
82,102,157
85,995,675
71,397,392
83,455,422
32,102,55
69,94,21
70,345,797
69,71,63
67,922,6
84,111,170
8,49,714
65,126,62
83,785,461
32,128,139
69,78,153
70,46,325
69,86,272
67,177,577
84,63,35
73,813,421
86,130,267
69,68,147
76,114,517
89,616,22
16,27,514
191,564,132
32,111,72
16,882,260
80,354,246
79,96,83
83,748,902
73,880,356
66,171,932
76,561,505
89,821,382
190,768,218
32,94,104
16,272,905
87,953,152
73,393,425
84,20,60
72,108,111
79,47,57
85,638,358
84,92,88
32,78,72
70,72,755
73,38,711
82,76,156
69,92,66
65,19,114
82,111,163
77,672,724
83,703,621
32,77,712
8,501,872
188,874,436
32,81,34
87,763,706
79,112,48
85,716,949
76,676,315
68,115,128
32,94,104
79,110,0
85,243,902
82,102,154
32,94,56
57,808,601
48,132,220
32,102,88
89,890,904
69,78,64
65,13,155
82,111,155
32,118,40
79,77,99
76,146,43
68,91,137
32,94,1
71,357,168
82,94,62
65,96,2
78,102,120
68,69,103
77,659,298
79,15,283
84,130,87
72,78,131
69,95,64
82,102,160
32,95,40
66,666,997
69,102,40
32,94,40
65,93,68
66,677,982
76,960,739
69,96,0
32,82,25
84,94,171
79,75,89
32,77,26
68,138,71
69,81,181
70,810,787
69,115,147
78,102,0
68,111,96
32,78,146
72,96,233
69,78,70
82,82,163
32,62,59
76,666,937
73,556,713
70,698,559
69,79,228
32,97,33
65,102,132
83,584,857
32,102,32
69,93,184
70,661,692
69,110,19
67,931,484
84,92,112
73,403,385
86,356,233
69,83,24
76,25,804
89,503,116
188,923,108
32,102,809
8,547,280
16,63,377
191,81,662
32,71,88
16,747,366
68,118,30
69,87,189
70,269,511
73,120,517
78,74,55
73,440,767
84,73,104
69,40,24
76,52,297
89,414,462
32,94,92
78,102,120
79,83,80
84,78,87
190,72,445
32,87,71
16,351,18
84,5,101
72,74,100
69,86,0
32,91,130
8,584,250
16,647,538
73,454,642
70,488,428
32,117,194
87,103,996
69,13,55
32,113,124
67,882,997
8,409,915
65,86,131
67,522,677
69,42,184
80,493,673
84,86,87
32,71,24
84,109,0
72,78,148
65,126,70
84,86,0
32,86,88
71,816,378
85,829,212
78,68,44
83,925,611
32,102,25
68,118,133
79,87,32
78,79,64
8,942,103
65,127,120
82,102,141
69,117,53
32,94,60
65,97,77
77,806,630
79,110,70
82,111,40
65,18,137
76,170,204
32,94,54
84,86,60
79,91,78
76,741,9
83,696,5
8,739,600
16,231,954
65,127,103
32,99,38
71,439,568
85,826,395
8,583,802
16,319,949
84,78,180
72,76,136
69,71,206
32,90,58
8,279,426
16,349,224
83,494,218
69,80,56
84,73,15
73,217,958
78,102,49
71,349,566
32,93,133
65,126,112
83,108,641
73,193,762
68,128,141
69,102,64
32,78,105
65,126,66
66,583,356
83,370,816
84,83,152
82,102,56
65,127,117
8,233,383
84,71,156
82,96,140
65,95,48
67,522,430
84,75,7
32,94,112
80,306,57
79,89,40
78,86,120
68,120,24
69,72,73
82,73,160
73,214,405
78,74,112
71,719,45
83,26,645
32,102,40
79,79,97
78,77,42
32,87,912
84,106,182
72,68,97
69,110,69
32,97,57
8,563,405
32,94,43
8,704,278
83,10,510
32,112,1003
79,110,48
78,97,52
32,50,49
84,88,127
72,71,126
69,102,40
32,94,109
78,86,165
65,110,88
84,37,87
85,694,934
82,102,160
69,78,0
32,93,48
79,139,96
70,714,492
32,0,40
84,109,37
69,86,57
67,584,275
72,78,44
78,73,64
79,94,33
76,957,755
79,66,41
71,503,784
89,436,625
188,208,742
32,94,40
84,0,46
72,63,1
69,71,64
32,94,0
67,656,35
79,94,48
8,750,52
83,448,400
84,72,81
65,126,108
