VK,HT,FT
16,228,-1
65,94,80
77,119,137
73,96,189
8,366,567
69,97,122
82,97,71
73,87,109
67,94,187
65,119,109
32,92,111
73,92,234
83,92,154
32,87,98
65,94,184
32,95,93
85,81,182
78,102,209
73,96,189
81,139,705
85,81,182
69,97,122
32,92,119
67,85,260
79,104,140
85,81,83
78,102,209
84,92,151
82,96,120
89,85,156
32,89,67
73,92,234
78,94,75
32,103,101
79,92,125
78,99,71
69,93,151
32,92,119
8,366,567
68,92,194
73,96,189
83,92,154
84,90,92
73,106,131
78,94,75
67,107,200
69,97,122
8,366,567
84,92,151
32,87,134
67,85,260
79,104,140
85,81,83
78,102,209
84,92,151
82,96,120
89,85,156
32,89,67
70,90,126
79,104,140
82,84,65
32,88,75
65,94,184
32,95,93
86,78,217
65,100,151
82,110,69
73,87,109
69,97,122
84,92,151
89,85,156
32,89,67
79,92,125
70,90,126
32,93,127
82,96,120
69,96,72
65,118,190
83,163,115
79,104,140
78,99,71
83,108,176
190,69,293
32,93,127
16,188,270
78,95,132
8,366,567
16,239,278
80,99,229
8,366,567
16,239,278
71,82,229
85,70,245
78,104,207
32,103,101
8,366,567
16,239,278
73,96,189
78,94,75
32,103,101
8,366,567
16,239,278
87,98,132
72,86,132
73,96,189
8,366,567
16,239,278
71,82,229
85,70,245
78,104,207
83,108,176
32,86,118
75,86,138
73,96,189
76,98,222
190,69,293
32,93,127
16,188,270
87,98,132
72,86,132
69,91,69
84,92,151
72,77,108
69,90,65
82,100,69
32,88,80
79,92,125
82,84,65
32,88,75
78,95,132
79,104,140
84,112,115
32,87,134
89,85,156
79,104,140
85,81,83
8,366,567
65,100,151
32,92,111
80,102,281
69,97,122
82,97,71
83,108,176
79,104,140
78,99,71
32,103,101
66,77,156
69,105,172
76,98,222
73,103,168
69,97,122
86,78,217
69,96,136
83,115,147
32,82,182
84,93,179
72,79,102
69,89,69
32,98,112
67,85,260
65,119,109
84,86,109
67,107,200
72,140,113
80,99,229
82,96,120
