VK,HT,FT
16,197,-1
73,125,127
32,121,93
65,137,74
77,455,557
32,131,17
65,25,107
32,136,6
72,55,128
85,135,79
71,90,142
69,98,80
32,155,101
70,1,96
65,156,116
78,81,146
32,146,93
79,108,63
70,116,95
32,113,133
16,226,116
79,105,0
76,117,156
73,104,106
86,59,27
69,117,7
32,131,106
16,16,114
71,56,227
65,165,91
82,135,95
68,77,121
69,174,117
78,126,89
32,179,85
65,148,59
78,170,127
68,30,4
32,161,104
72,90,146
65,170,124
86,573,614
69,137,88
32,166,85
66,562,783
69,154,24
78,36,92
32,157,12
77,527,150
8,659,397
80,453,962
82,139,128
69,137,123
84,111,57
89,332,246
32,158,110
77,826,669
85,118,260
67,171,107
72,4,291
32,189,64
77,7,262
89,77,666
32,135,211
87,258,234
72,82,89
79,145,71
76,124,189
69,138,81
32,118,82
76,109,42
73,157,117
70,117,295
69,103,82
190,720,186
32,127,158
16,50,636
84,121,361
72,3,116
69,163,219
32,130,103
70,125,8
79,109,20
68,115,132
32,148,99
84,111,183
65,130,116
83,114,67
84,110,106
69,174,62
83,178,151
32,131,133
71,121,104
82,111,93
69,153,58
65,157,115
84,120,108
16,244,525
49,533,61
32,135,105
16,189,103
73,70,117
32,98,206
65,141,96
77,47,326
32,135,145
78,196,159
79,144,76
84,110,80
32,119,90
85,121,196
83,206,118
85,105,188
65,174,217
76,98,261
89,491,82
32,149,68
79,302,239
78,109,84
69,159,35
32,128,99
84,103,59
79,126,112
32,114,95
84,148,103
82,92,232
89,163,246
32,48,125
78,197,141
69,154,94
87,422,589
32,127,57
84,100,92
72,88,119
73,165,112
78,13,243
71,91,2
83,163,8
32,76,121
65,131,225
84,104,381
32,25,85
82,175,95
69,24,238
83,97,329
84,119,350
65,141,216
85,50,172
82,169,96
65,145,114
78,5,162
84,112,123
83,205,358
32,155,70
66,113,704
69,153,83
70,116,488
8,644,762
67,119,144
65,155,120
85,106,158
83,217,123
69,126,77
32,161,121
16,320,114
73,94,108
32,123,145
71,121,150
69,174,107
84,86,154
32,49,21
84,231,78
79,329,112
32,148,104
67,120,142
79,112,644
77,443,465
70,101,98
79,324,80
82,140,109
84,110,116
65,173,107
66,559,261
76,188,87
69,113,102
32,153,3
65,82,119
78,120,129
68,76,2
32,127,240
87,11,271
79,57,172
85,130,564
76,123,185
68,105,37
32,34,101
82,140,116
65,125,106
84,103,85
72,71,182
69,162,86
82,114,73
32,140,89
79,154,71
82,136,313
68,73,2
69,152,77
82,110,138
32,110,85
68,110,134
83,172,123
79,118,63
77,335,465
8,301,192
83,94,127
79,285,82
77,120,510
69,102,87
84,85,89
73,60,74
8,856,688
72,87,122
73,75,30
78,169,139
71,30,2
32,127,94
16,159,184
73,98,96
32,109,124
75,183,549
78,111,84
79,62,122
87,799,668
32,106,83
16,160,146
73,56,130
32,149,342
76,178,197
73,126,184
75,311,350
69,95,89
32,126,97
84,111,48
72,69,304
65,168,113
78,110,141
32,158,68
82,243,142
73,105,97
83,165,6
75,139,246
32,118,197
79,112,81
82,133,102
68,69,108
69,126,82
82,175,148
73,99,99
78,89,127
71,106,100
32,136,76
83,130,137
79,20,307
77,997,923
69,91,90
84,121,92
72,85,138
73,171,161
78,113,95
71,109,62
32,123,113
84,100,346
72,82,249
65,155,286
84,64,96
32,143,135
69,134,128
78,111,89
68,98,133
83,220,28
32,108,94
85,115,192
80,957,832
32,126,90
78,0,262
79,157,201
84,96,111
32,116,316
84,8,89
65,149,11
83,12,170
84,110,76
73,110,149
78,22,263
71,109,120
32,147,50
67,139,145
8,835,628
71,127,7
79,139,148
68,104,228
190,942,573
32,134,8
16,163,144
66,903,700
85,100,71
84,112,65
32,126,98
65,147,31
84,65,8
32,52,64
16,197,265
79,152,80
76,97,197
73,79,94
86,304,506
69,114,174
32,111,49
16,143,104
71,92,61
65,154,279
82,85,102
68,88,227
69,142,46
78,130,91
32,127,14
16,227,140
73,105,149
32,130,117
65,135,118
77,305,348
32,114,79
78,104,87
79,116,82
84,111,71
32,127,84
65,128,92
70,88,189
82,85,89
65,142,65
73,106,98
68,102,138
32,88,95
84,108,328
79,108,115
32,131,191
79,144,207
82,208,204
68,74,233
69,174,51
82,86,101
32,189,37
78,165,805
8,592,970
83,115,159
79,163,77
77,173,579
69,76,92
84,128,92
72,70,128
73,181,149
78,72,90
71,116,137
32,149,241
78,197,140
69,123,232
87,330,829
32,160,70
69,125,65
65,145,217
67,118,180
72,83,128
32,71,77
84,104,91
73,154,87
77,818,499
69,132,85
32,132,65
16,165,113
73,154,119
32,111,160
71,106,158
79,145,89
32,16,160
84,112,112
72,99,300
69,174,53
82,110,93
69,119,1
190,466,335
32,81,3
16,161,114
79,323,146
70,115,401
32,145,94
67,111,119
79,145,108
85,121,100
82,128,429
83,218,244
69,163,22
188,37,427
32,136,124
16,91,113
73,108,132
32,111,94
68,88,1
79,107,108
32,130,198
72,94,143
65,125,296
86,33,627
69,98,84
32,128,75
77,743,482
89,242,456
32,111,133
70,120,97
65,142,84
79,121,97
8,34,594
86,421,199
79,61,85
82,141,117
73,75,30
84,84,337
69,137,0
83,166,344
32,107,109
16,143,173
57,803,918
82,131,210
65,174,140
86,303,117
73,133,149
79,110,1
76,111,46
73,43,194
188,315,620
32,137,0
66,141,664
65,154,96
75,622,647
69,171,94
68,109,121
32,132,85
90,90,479
73,104,144
84,67,166
73,104,25
188,592,212
32,138,118
67,141,140
72,57,188
73,135,42
67,126,129
75,966,910
69,152,80
78,153,518
32,0,284
80,806,610
65,145,57
82,175,201
77,389,749
69,113,3
83,167,64
65,154,144
78,155,263
188,726,247
32,125,138
69,16,85
84,106,89
67,138,139
190,431,894
16,76,147
48,920,773
32,133,145
8,896,939
188,753,96
32,111,158
66,114,107
85,118,161
84,92,137
32,112,197
16,158,140
73,104,114
32,96,93
72,89,129
65,209,64
86,263,620
69,136,94
32,128,100
78,166,141
79,164,77
84,103,526
32,124,85
70,1,79
79,126,1354
85,117,190
78,62,260
68,122,226
65,142,115
32,127,170
8,154,958
32,124,0
65,131,95
32,134,130
68,17,123
73,128,90
83,128,353
72,101,177
32,153,155
84,121,293
72,101,179
69,113,95
82,164,94
69,24,26
32,176,79
16,1364,878
