VK,HT,FT
16,753,-1
83,105,71
80,131,162
69,111,7
67,161,120
73,194,124
65,167,95
76,124,127
84,127,260
89,40,227
222,134,102
83,132,129
32,219,105
16,210,248
67,110,142
65,76,130
70,138,228
69,125,129
32,131,137
16,176,286
55,630,778
32,180,61
16,173,512
66,176,340
65,120,258
75,127,228
69,157,100
82,165,90
89,78,317
32,108,128
73,237,89
83,126,158
32,136,140
79,161,184
78,154,114
69,136,82
32,168,95
79,137,402
70,209,49
32,98,110
77,167,149
89,92,359
32,153,139
70,124,106
65,218,98
86,154,121
79,106,121
82,114,136
73,136,106
84,134,128
69,171,63
32,131,150
80,124,699
76,145,149
65,175,109
67,161,156
69,142,101
83,173,83
32,138,425
84,107,95
79,118,122
32,137,117
69,92,84
65,186,111
84,114,855
16,166,148
49,103,481
32,141,75
16,175,196
73,122,52
32,154,91
87,132,72
79,123,138
85,117,54
76,130,149
68,110,178
32,119,143
8,147,682
84,145,96
32,150,98
73,118,105
83,201,117
32,18,174
84,108,122
72,137,23
69,122,103
32,157,105
80,133,202
69,126,50
82,128,127
70,135,343
69,175,100
67,129,110
84,102,118
32,135,99
80,118,198
76,248,195
65,139,109
67,128,140
69,172,144
32,131,88
70,112,119
79,156,113
82,149,124
32,146,83
66,115,230
82,144,140
69,191,17
65,129,129
75,122,147
70,119,84
65,151,119
83,156,66
84,154,447
32,127,99
65,169,113
78,122,112
68,111,163
191,119,999
79,204,178
82,207,63
32,130,118
76,119,106
85,156,94
78,100,106
67,140,123
72,131,146
16,209,83
49,103,290
32,118,200
16,227,168
73,109,16
86,54,172
8,99,325
222,108,602
86,151,6
69,103,66
32,137,72
69,26,71
86,122,93
69,147,123
78,134,164
32,134,123
79,162,379
82,32,107
68,111,188
69,143,58
82,182,127
69,151,59
68,107,219
8,79,1396
72,136,129
65,145,72
68,128,193
32,114,29
84,140,106
72,138,154
69,131,88
32,124,95
82,187,258
69,170,131
83,344,129
84,163,145
65,132,846
85,63,110
82,154,154
65,160,123
78,111,102
84,103,160
32,107,96
67,132,14
65,135,173
84,115,82
69,172,126
82,242,115
32,121,50
65,139,176
32,172,124
70,102,626
69,125,38
87,136,71
32,179,67
79,161,379
70,101,102
32,112,109
84,143,68
72,138,89
69,137,114
32,168,95
8,223,1373
66,101,154
85,136,106
83,108,128
73,203,275
78,164,104
69,136,82
83,155,165
32,141,569
77,173,94
69,113,74
84,144,311
73,193,126
78,160,98
71,102,90
83,140,224
32,139,277
65,132,116
84,116,135
32,127,89
77,122,208
89,92,213
32,152,568
67,145,179
79,208,173
77,112,186
80,105,219
65,172,119
78,135,118
89,123,250
190,111,135
32,141,106
16,127,597
73,131,134
32,187,187
8,229,1426
16,190,1134
84,119,132
72,119,134
69,134,92
82,137,35
69,144,102
32,131,86
8,716,578
16,196,224
73,115,101
32,166,147
72,121,118
65,137,86
86,152,121
69,103,6
78,128,281
222,21,238
84,152,141
32,124,134
70,100,114
79,150,113
85,117,136
78,138,164
68,101,90
32,129,189
65,133,153
32,138,112
83,145,150
65,185,119
78,155,95
68,50,106
87,142,219
73,115,149
67,130,156
72,109,144
32,133,115
79,161,147
82,93,111
32,121,106
83,173,106
65,185,119
76,103,195
65,206,112
68,98,146
32,142,261
84,140,67
72,124,156
65,168,113
84,150,260
32,128,116
16,236,205
73,117,77
32,152,184
68,132,108
73,136,199
68,134,205
78,162,146
222,139,138
84,95,106
32,133,99
76,109,95
73,150,151
75,38,149
69,144,110
190,117,149
32,131,39
16,210,12
87,183,71
72,120,190
69,137,103
84,247,60
72,122,114
69,123,89
82,156,117
32,161,43
89,78,87
79,187,121
85,104,124
32,137,104
79,163,190
82,93,124
68,136,195
69,200,77
82,113,127
32,126,132
65,178,140
32,166,121
67,111,157
76,143,92
65,200,58
83,138,81
73,153,252
67,132,165
32,153,108
83,145,149
65,140,120
78,117,46
68,97,109
87,140,105
73,129,140
67,136,154
72,43,38
32,134,140
16,162,222
57,992,966
76,138,198
73,103,141
75,126,134
69,116,135
32,166,88
84,119,59
72,140,156
69,122,92
32,148,80
82,176,471
79,179,187
65,163,127
83,306,126
84,33,114
69,184,126
68,122,180
32,145,138
84,111,107
85,94,174
82,168,202
75,159,204
69,156,96
89,86,211
77,48,176
89,94,211
32,125,72
70,139,487
65,166,161
86,185,115
79,122,75
82,68,182
73,153,141
84,47,109
69,237,28
188,134,875
32,105,141
83,144,681
78,111,92
8,940,574
65,154,86
78,95,169
68,101,163
87,136,171
73,136,149
67,110,141
72,115,127
16,233,454
48,467,416
32,167,151
79,134,173
82,120,50
32,50,127
89,108,170
79,187,121
85,104,126
32,142,77
67,161,834
79,161,106
85,156,128
76,143,200
8,1372,324
71,69,121
79,157,177
32,141,103
70,201,181
79,131,113
82,129,91
32,143,60
83,126,165
79,176,121
77,153,98
69,159,98
84,145,60
72,135,132
73,202,103
71,106,71
8,621,771
71,117,100
32,130,131
8,99,1269
78,80,40
71,145,106
32,85,103
65,169,280
32,141,107
76,211,111
73,164,131
84,149,109
76,167,184
69,191,93
32,168,75
77,48,188
79,126,40
82,207,124
69,100,102
32,50,95
85,138,95
78,152,258
81,27,5
8,93,426
73,159,139
