VK,HT,FT
16,136,-1
73,128,1093
32,157,112
65,176,144
77,8,104
32,120,72
67,88,399
79,104,80
77,75,136
80,88,256
76,145,58
69,63,4
84,136,184
69,71,144
76,135,44
89,104,277
32,96,42
65,112,112
71,80,150
65,96,144
73,128,224
78,103,238
83,80,144
84,136,104
32,104,48
84,96,128
72,0,72
69,73,244
32,138,80
73,152,165
68,112,41
69,104,208
65,104,103
32,136,120
79,112,152
70,109,96
32,160,52
83,88,366
84,103,72
82,58,88
73,153,194
67,64,112
69,120,88
82,95,48
32,96,72
8,62,262
84,88,88
69,128,127
82,95,104
32,112,67
71,96,171
79,136,80
8,272,257
85,88,48
78,123,119
32,128,71
67,88,346
79,72,72
78,95,46
84,96,88
82,119,101
79,185,184
76,144,128
190,72,122
32,152,148
16,745,124
87,96,234
69,128,171
32,146,77
65,110,100
82,142,82
69,150,82
8,72,345
83,73,96
32,128,72
80,129,644
69,197,72
79,112,96
80,145,96
76,151,92
69,112,135
32,155,32
83,72,140
72,112,85
79,140,88
85,68,64
76,106,191
68,88,40
32,134,78
66,96,788
69,92,131
32,152,7
65,136,165
76,240,116
79,120,336
87,88,91
69,72,192
68,2,191
32,119,39
84,88,134
79,118,96
32,152,56
79,181,169
87,88,269
78,144,88
32,144,88
87,96,218
72,112,191
65,144,128
84,88,72
69,136,217
86,48,160
69,84,176
82,85,68
32,145,67
87,136,200
69,142,48
32,193,22
87,88,137
65,113,142
78,115,82
84,88,128
32,144,88
73,79,103
70,104,96
32,8,57
73,128,64
8,113,217
73,112,104
84,95,80
32,98,96
77,138,184
69,112,88
65,192,80
78,96,156
83,128,104
32,136,76
80,126,82
82,86,217
79,177,117
84,104,64
69,128,96
67,72,304
84,96,45
73,147,142
79,152,100
78,82,144
32,111,85
79,130,190
70,125,128
32,173,72
79,80,93
85,128,103
82,135,56
83,104,85
69,79,208
76,98,97
86,96,80
69,97,138
83,79,26
32,152,72
65,108,30
78,96,203
68,112,131
32,152,95
79,144,284
85,139,56
82,120,104
32,184,72
80,72,134
82,120,144
79,195,160
80,104,146
69,72,168
82,104,73
84,144,113
89,98,347
190,84,296
32,120,117
16,191,104
78,120,232
79,96,153
32,128,87
79,126,336
78,87,187
69,80,192
32,128,20
83,6,143
72,112,176
79,96,48
85,78,64
76,121,176
68,92,64
32,162,92
69,72,114
86,5,194
69,91,135
82,89,42
32,112,72
72,166,150
65,84,84
86,64,161
69,120,144
32,49,47
84,99,175
72,95,48
69,65,216
32,165,40
80,96,928
79,136,56
87,104,200
69,128,66
82,104,80
32,184,63
84,120,178
79,136,98
32,119,71
84,96,136
65,160,144
75,557,117
69,200,195
32,151,109
65,120,136
87,131,72
65,120,112
89,136,103
32,120,72
79,168,136
85,110,64
82,108,80
32,172,67
82,160,284
73,133,160
71,23,66
72,144,37
84,104,149
32,148,89
84,120,112
79,104,136
32,112,79
66,96,160
65,80,107
82,183,111
69,120,37
32,109,22
65,111,288
82,168,73
77,144,58
83,103,104
190,164,142
32,119,96
16,296,86
73,77,127
70,154,183
32,134,64
79,120,172
85,128,58
82,139,104
32,144,55
70,108,169
79,88,48
82,120,72
69,103,128
70,136,216
65,144,104
84,88,72
72,127,89
69,79,200
82,124,56
83,88,104
32,136,483
84,104,71
72,88,52
79,104,101
85,79,93
71,120,216
72,86,64
84,112,107
32,128,71
84,26,104
72,82,70
65,144,147
84,96,80
32,105,68
73,71,98
84,138,95
32,91,87
87,152,664
65,141,107
83,351,56
32,136,113
73,128,96
77,104,107
80,96,245
79,120,144
82,112,72
84,120,89
65,71,120
78,105,80
84,136,112
32,144,64
69,46,140
78,127,87
79,160,88
73,152,120
71,5,96
8,87,633
85,167,335
71,112,80
72,136,52
32,200,80
84,104,136
72,64,75
65,89,139
84,88,64
32,103,83
87,120,170
69,141,102
32,151,61
72,100,20
8,80,626
87,89,321
69,112,75
82,87,56
69,80,88
32,128,39
71,64,158
73,112,40
86,104,411
69,131,144
78,117,111
32,152,72
84,136,120
72,80,64
73,61,80
83,104,116
32,136,64
82,120,163
73,136,107
71,64,2
72,84,41
84,13,137
188,25,751
32,120,47
84,60,102
72,16,71
69,161,215
78,96,45
32,120,260
73,99,176
84,175,128
32,126,76
73,71,141
83,96,274
32,140,64
79,126,172
66,112,275
86,96,199
73,107,102
79,174,80
85,128,56
83,80,88
76,282,224
89,103,259
32,128,50
83,72,168
79,112,80
77,80,111
69,128,144
84,152,64
72,99,72
73,88,104
78,127,128
32,62,74
8,937,89
71,79,413
32,152,72
84,120,184
72,96,64
65,147,136
84,81,64
32,144,64
69,69,207
86,72,314
69,126,176
82,127,48
32,184,246
73,96,86
78,135,80
8,216,328
89,136,224
32,104,51
73,135,136
78,118,214
68,112,64
73,104,144
86,61,184
73,88,92
68,148,64
85,136,124
65,104,80
76,245,128
32,111,182
68,133,299
69,68,93
83,112,136
69,104,192
82,95,88
86,80,160
69,64,136
83,150,112
32,168,88
65,109,618
78,96,253
68,4,96
32,188,71
79,112,278
32,145,72
8,767,376
84,112,56
79,128,112
32,184,7
82,152,151
69,88,80
83,129,134
84,152,91
82,111,79
73,142,172
67,125,112
84,96,95
32,112,72
73,78,91
84,171,88
32,111,96
87,106,191
79,126,336
85,120,55
76,96,184
68,110,64
32,152,56
66,112,160
69,96,207
32,152,56
8,1017,264
66,80,151
69,80,184
32,128,55
65,123,146
32,135,56
86,96,160
73,88,156
79,195,87
76,112,176
65,104,136
84,128,64
73,180,112
79,136,124
78,81,237
32,112,96
79,160,451
70,90,96
32,194,81
79,144,136
85,151,97
82,120,79
32,28,56
77,153,132
79,144,72
83,80,104
84,136,88
32,144,101
66,104,368
65,64,120
83,80,75
73,104,96
67,82,105
32,136,56
82,120,104
73,144,19
71,124,77
72,200,39
84,112,44
83,96,72
190,72,152
32,128,59
16,103,65
73,104,947
8,72,626
16,761,145
87,80,205
69,136,208
32,183,76
83,81,128
72,136,171
79,92,64
85,79,86
76,100,176
68,128,62
32,152,56
66,83,77
69,32,514
32,156,39
65,106,176
66,96,76
76,160,128
69,107,103
32,128,72
84,104,161
79,106,63
32,152,80
72,134,147
65,80,95
86,84,168
69,32,154
32,27,56
65,136,100
32,152,80
71,104,696
85,167,72
78,172,99
32,112,72
70,64,198
79,128,112
82,112,54
32,142,63
79,96,128
85,136,114
82,134,56
32,134,12
80,120,16
76,136,96
69,104,104
65,136,176
83,302,154
85,132,117
82,120,68
69,126,111
32,60,61
79,83,283
82,128,72
32,128,56
71,120,176
8,91,280
80,184,96
82,57,213
79,197,205
84,144,112
69,128,73
67,96,216
84,144,120
73,152,25
79,125,18
78,87,249
32,123,93
87,254,673
73,152,136
84,144,117
72,88,64
79,109,64
85,104,48
84,96,80
32,128,88
72,128,153
65,102,0
86,96,184
73,103,97
78,188,224
71,104,73
32,156,96
84,96,112
79,136,80
32,152,72
85,152,144
78,158,106
68,116,80
69,120,238
82,93,72
71,80,38
79,96,136
32,96,56
83,80,150
79,80,128
77,121,118
69,88,192
32,120,80
67,94,352
82,135,56
65,112,288
90,344,361
89,120,237
32,87,56
84,112,85
69,95,111
83,173,88
84,127,95
190,64,242
