VK,HT,FT
17,13,-1
16,592,755
73,134,213
66,442,330
8,132,374
32,142,89
70,221,154
85,112,86
76,126,177
89,994,249
32,148,101
66,846,872
69,125,134
76,120,161
73,112,240
69,120,133
86,75,233
69,132,142
32,153,48
84,100,128
72,85,66
65,116,103
84,124,130
32,145,68
87,88,300
69,91,129
32,145,70
83,100,214
72,110,93
79,129,162
85,127,64
76,125,173
68,99,66
32,159,84
66,719,818
69,108,139
32,154,75
65,113,144
76,119,179
79,139,159
87,92,174
69,98,124
68,92,235
32,126,104
84,113,159
79,120,86
32,123,82
75,392,657
69,95,150
80,212,49
32,138,100
79,127,289
85,125,83
82,113,121
32,173,107
82,124,125
73,127,111
71,103,103
72,100,93
84,102,131
32,152,79
84,99,126
79,136,186
32,123,83
66,127,209
65,109,93
82,112,123
69,125,161
32,137,69
65,124,154
82,127,104
77,842,633
83,120,185
190,10,401
32,149,58
16,936,987
73,109,122
84,123,138
32,155,69
73,134,236
83,105,132
32,134,57
65,102,147
32,135,79
71,104,122
82,126,99
69,120,162
65,118,101
84,106,128
32,133,80
87,100,166
65,123,105
89,234,798
32,158,72
8,124,364
32,138,57
70,356,312
79,129,187
82,136,112
32,160,102
8,153,298
32,129,73
86,70,249
69,103,129
82,128,110
89,519,130
32,144,59
73,131,169
77,449,780
80,812,977
79,120,162
84,117,126
8,152,319
82,120,112
84,118,125
65,119,140
78,116,173
84,114,123
32,141,70
87,96,291
65,124,101
89,518,647
32,139,75
70,100,733
79,112,98
82,135,92
32,169,99
85,126,95
83,127,190
32,137,57
84,111,147
79,125,131
32,107,82
70,613,297
69,122,145
76,123,178
32,132,57
83,120,127
65,120,136
70,742,748
69,86,133
32,150,60
65,105,155
78,99,144
8,247,302
87,84,270
72,110,110
69,139,126
78,94,162
86,78,232
69,108,120
82,133,125
32,152,81
87,90,274
69,121,153
32,148,68
8,222,397
69,145,131
86,72,140
69,133,137
82,137,96
32,174,91
87,102,279
69,92,157
32,135,57
65,124,143
82,129,99
69,125,123
32,149,51
73,122,205
78,100,167
32,134,108
68,102,168
65,123,120
78,103,146
71,117,117
69,109,129
82,139,119
79,116,135
85,105,73
83,107,156
32,150,95
83,113,177
73,122,244
84,124,150
8,236,371
84,110,147
85,124,92
65,100,124
84,121,148
73,123,248
79,115,177
78,104,110
83,125,164
32,153,82
8,149,345
190,976,589
32,127,95
16,199,233
73,105,84
84,110,121
32,151,77
73,108,86
83,121,137
32,159,112
65,104,140
76,135,153
87,91,316
65,123,101
89,599,885
83,107,160
32,150,66
65,120,177
32,128,90
71,106,69
82,114,112
69,99,125
65,109,144
84,104,141
32,139,74
84,108,129
72,97,65
73,126,174
78,114,119
71,117,117
32,134,63
84,113,156
79,109,95
32,127,82
66,335,979
69,147,129
32,138,66
80,767,552
82,115,100
69,129,121
80,524,590
65,120,123
82,133,101
69,116,162
68,101,205
32,157,84
73,106,261
78,115,116
32,141,98
84,109,140
72,95,75
32,142,110
69,119,141
86,79,181
8,214,377
69,86,140
32,145,68
69,140,163
86,84,217
69,120,156
78,101,131
84,106,115
32,131,80
79,144,217
70,752,845
32,141,72
65,123,138
32,140,108
84,107,125
82,128,114
65,99,137
71,117,106
69,117,139
68,91,152
89,880,448
190,523,40
32,140,100
16,841,96
72,103,114
79,125,75
87,93,202
69,141,164
86,72,224
69,113,150
82,114,87
32,174,60
16,112,419
8,196,373
188,275,267
32,137,87
16,352,586
73,121,212
32,126,105
66,659,637
69,100,155
76,124,155
73,122,212
69,147,119
86,84,139
69,109,145
32,131,60
84,112,115
72,92,79
65,126,93
84,112,138
32,150,67
84,120,139
72,86,79
69,123,166
32,132,73
71,110,109
85,126,111
78,104,170
32,134,95
67,139,350
79,127,133
78,89,140
84,118,117
82,128,94
79,141,164
76,126,180
32,136,75
76,122,169
65,102,128
87,89,141
83,113,136
32,158,101
84,117,152
72,84,77
65,118,96
84,101,120
32,139,77
65,104,136
82,137,102
69,112,151
32,149,60
67,331,999
85,112,128
82,139,126
69,109,121
78,110,154
84,122,126
76,136,179
89,139,484
32,150,106
73,124,82
78,112,160
32,151,66
80,519,287
76,131,152
65,106,138
67,784,391
69,110,157
32,148,59
65,102,169
82,133,84
69,115,138
32,141,55
70,587,965
65,128,121
82,135,95
32,152,93
84,100,121
79,109,188
32,108,88
76,122,183
69,129,141
78,107,140
73,133,74
69,107,167
78,94,137
84,119,140
190,721,371
32,134,67
16,169,981
73,120,149
32,138,84
66,1,143
69,107,159
76,132,141
73,128,151
