VK,HT,FT
16,518,-1
65,136,139
83,127,142
32,106,82
84,112,184
73,110,124
77,93,103
69,112,170
32,113,58
71,546,247
79,103,125
69,112,170
83,127,142
32,106,82
79,92,132
78,110,76
188,871,85
32,122,89
16,961,325
71,132,139
79,103,125
86,848,403
69,112,170
82,108,121
78,99,87
77,93,103
69,112,170
78,99,87
84,98,158
32,122,89
76,105,95
69,112,170
71,341,574
73,110,124
83,127,142
76,105,95
65,136,139
84,98,158
69,112,170
68,85,105
32,122,89
71,612,200
85,77,149
78,99,87
32,122,89
67,89,142
79,103,125
78,110,76
84,98,158
82,108,121
79,103,125
76,105,95
32,122,89
76,105,95
65,136,139
87,101,188
83,127,142
32,106,82
65,136,139
82,108,121
69,112,170
32,113,58
66,809,694
69,112,170
67,89,142
79,103,125
77,93,103
73,110,124
78,99,87
71,359,814
32,122,89
73,110,124
78,99,87
67,89,142
82,108,121
69,112,170
65,136,139
83,127,142
73,110,124
78,99,87
71,188,587
76,105,95
89,844,678
32,122,89
78,99,87
69,112,170
67,89,142
69,112,170
83,127,142
65,136,139
82,108,121
89,145,709
32,122,89
70,72,197
79,103,125
82,108,121
32,122,89
84,112,184
72,87,104
69,112,170
32,113,58
83,127,142
65,136,139
70,72,197
69,112,170
84,98,158
89,701,245
32,122,89
65,136,139
78,99,87
68,85,105
32,122,89
87,101,188
69,112,170
76,105,95
173,468,434
66,119,209
69,112,170
73,110,124
78,99,87
71,375,630
32,122,89
79,92,132
70,72,197
32,122,89
16,777,486
65,136,139
77,93,103
69,112,170
82,108,121
73,110,124
67,89,142
65,136,139
78,99,87
32,122,89
67,89,142
73,110,124
84,98,158
73,110,124
90,348,26
69,112,170
78,99,87
83,127,142
190,465,232
32,122,89
16,50,545
84,98,158
72,85,104
69,112,170
32,113,58
82,108,121
73,110,124
83,127,142
69,112,170
32,113,58
79,92,132
70,72,197
32,122,89
70,72,197
8,212,702
86,207,51
73,110,124
79,103,125
76,105,95
69,112,170
78,99,87
84,98,158
32,122,89
67,89,142
82,108,121
73,110,124
77,93,103
69,112,170
32,113,58
8,317,389
83,127,142
32,106,82
83,127,142
85,77,149
67,89,142
72,95,110
32,122,89
65,136,139
83,127,142
32,106,82
84,112,184
72,87,104
69,112,170
32,113,58
77,93,103
85,77,149
76,105,95
84,98,158
73,110,124
80,139,100
76,105,95
69,112,170
32,113,58
83,127,142
67,89,142
72,95,110
79,103,125
76,105,95
32,122,89
83,127,142
67,89,142
72,95,110
8,99,332
72,95,110
79,103,125
84,98,158
73,110,124
78,99,87
71,833,351
83,127,142
32,106,82
79,92,132
70,72,197
32,122,89
8,612,239
32,122,89
87,101,188
72,95,110
73,110,124
67,89,142
72,95,110
32,122,89
72,95,110
65,136,139
86,174,115
69,112,170
32,113,58
79,92,132
67,89,142
85,77,149
82,108,121
69,112,170
68,85,105
